#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.14416             84224               345.576             43.5125             220.233             -56.7992            -793.748            89.1552             
1.14764             84480               355.773             59.4726             222.191             -61.3039            -797.442            105.353             
1.15111             84736               342.775             31.7046             224.273             -34.3216            -859.318            133.759             
1.15459             84992               338.014             42.2709             205.35              -55.5759            -767.067            132.269             
1.15807             85248               328.285             49.4265             156.751             -67.0801            -648.466            147.211             
1.16155             85504               314.139             44.7925             173.825             -45.6739            -768.205            139.272             
1.16502             85760               317.893             49.4975             185.734             -69.6824            -770.483            147.714             
1.1685              86016               333.834             44.2511             103.759             -64.2408            -540.6              135.316             
1.17198             86272               334.979             35.7991             135.878             -52.6544            -574.373            100.534             
1.17546             86528               326.187             47.7062             152.53              -69.1557            -699.821            159.312             
1.17894             86784               311.876             89.6735             92.5108             -93.4812            -630.513            184.377             
1.18241             87040               325.779             72.4303             68.71               -79.5994            -423.061            151.057             
1.18589             87296               335.106             77.9944             142.967             -77.7942            -595.773            171.123             
1.18937             87552               333.85              81.6475             197.429             -77.6138            -778.169            212.119             
1.19285             87808               338.262             105.894             224.773             -100.321            -759.432            248.258             
1.19632             88064               329.91              72.9733             136.207             -67.9026            -537.846            159.161             
1.1998              88320               348.855             63.1786             98.1505             -62.8519            -552.52             213.666             
1.20328             88576               333.162             61.2683             109.177             -53.6956            -585.154            212.069             
1.20676             88832               345.253             105.951             136.999             -87.3871            -586.836            259.175             
1.21023             89088               359.011             105.096             211.309             -104.97             -728.935            270.49              
1.21371             89344               342.263             67.4535             222.829             -65.5362            -838.128            186.933             
1.21719             89600               337.832             72.3856             194.422             -64.2127            -810.476            175.594             
1.22067             89856               329.763             89.5119             186.148             -84.5806            -709.098            173.819             
1.22415             90112               322.902             65.0548             153.888             -58.6088            -681.56             177.498             
1.22762             90368               316.203             84.2042             133.108             -86.4305            -756.833            221.206             
1.2311              90624               301.959             63.8395             209.65              -86.9061            -747.33             194.68              
1.23458             90880               300.827             85.3503             231.832             -94.5077            -785.748            220.073             
1.23806             91136               293.51              79.7792             136.616             -76.0162            -678.998            170.441             
1.24153             91392               297.75              68.3568             77.7942             -54.2608            -434.359            147.882             
1.24501             91648               324.983             102.033             132.439             -100.154            -512.626            203.41              
1.24849             91904               321.633             61.558              135.397             -60.5747            -654.924            124.895             
1.25197             92160               327.926             63.325              135.312             -73.4114            -611.03             153.845             
1.25544             92416               316.529             64.1304             163.113             -56.7832            -648.437            153.529             
