#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.806823            59392               0.752924            0.87315             0.176583            -0.449703           4.3919              1.79334             
0.810301            59648               1.10775             0.122364            0.609352            0.0613585           4.00123             0.0764971           
0.813779            59904               1.6069              0.0473439           1.15474             0.0442048           2.36372             -0.0547314          
0.817256            60160               1.43919             0.44692             1.37127             -0.231098           1.90399             0.769126            
0.820734            60416               1.16643             -0.0669623          1.30595             0.210854            2.24814             -0.19938            
0.824212            60672               1.58236             -0.0147663          2.15399             0.142156            0.359362            -0.0704445          
0.827689            60928               1.21817             0.591395            1.37577             -0.423425           2.171               1.17932             
0.831167            61184               1.30911             -0.201742           0.453963            0.166559            4.05133             -0.528476           
0.834645            61440               1.39147             0.243908            2.17382             -0.0229762          0.45514             0.383106            
0.838122            61696               1.03986             -0.00495986         1.24127             0.153464            2.71458             -0.0444052          
0.8416              61952               1.95564             -0.320776           2.77171             0.460878            -1.09408            -0.75286            
0.845078            62208               1.57297             0.388899            2.78618             -0.265049           -1.09736            0.810074            
0.848555            62464               1.99289             0.473153            3.45518             -0.127231           -2.45489            0.896759            
0.852033            62720               2.02968             0.237679            3.96768             -0.166643           -3.30712            0.419697            
0.855511            62976               1.91439             0.190593            1.72176             0.0890536           1.25577             0.287835            
0.858989            63232               2.06522             0.167772            1.86926             0.00723886          0.65027             0.295644            
0.862466            63488               1.20154             -0.0493155          3.3495              0.0197569           -1.88452            -0.228984           
0.865944            63744               1.40689             0.614233            2.15996             -0.249387           0.31387             1.1867              
0.869422            64000               1.82023             0.322785            2.65657             -0.0887093          -0.672734           0.59713             
0.872899            64256               1.48527             -0.144903           3.41792             0.218146            -1.89301            -0.402868           
0.876377            64512               1.64861             0.0415969           3.02941             0.122172            -1.54652            0.0166939           
0.879855            64768               1.20754             0.406648            2.1677              -0.230872           0.410618            0.775916            
0.883332            65024               1.05152             0.27814             2.04665             -0.195491           0.860574            0.546249            
0.88681             65280               0.625229            0.18054             1.19198             0.0699543           2.83302             0.297963            
0.890288            65536               1.5476              0.384114            2.31844             -0.074996           0.368593            0.667563            
0.893765            65792               1.02818             -0.152392           1.37859             0.205602            2.16248             -0.372916           
0.897243            66048               1.20305             0.109213            1.44107             0.0017162           1.92037             0.152826            
0.900721            66304               1.37198             0.543241            3.15295             -0.201449           -1.49923            1.09895             
0.904198            66560               2.08016             0.213888            2.65516             -0.298226           -0.938362           0.332763            
0.907676            66816               1.80684             0.464795            3.28                -0.283538           -2.01977            0.890912            
0.911154            67072               1.39611             0.0906949           2.06609             0.103326            0.517505            0.179131            
0.914631            67328               2.03973             0.111695            3.46464             0.0417608           -2.25251            0.169974            
0.918109            67584               2.02126             0.431789            3.57799             -0.310763           -2.9427             0.753147            
0.921587            67840               1.53434             0.699906            3.90854             -0.502175           -3.22822            1.35238             
0.925065            68096               1.59828             0.0218467           2.09797             -0.0238821          0.402888            -0.0424855          
0.928542            68352               2.0939              0.675559            3.26571             -0.585218           -2.21463            1.379               
0.93202             68608               1.9244              0.173903            5.66519             0.0178953           -6.6395             0.266261            
0.935498            68864               1.95356             0.203587            4.49006             0.10448             -4.5447             0.386776            
