#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.18241             87040               -0.0164411          -0.0380406          0.0220449           0.134034            -0.0570102          -0.067638           
1.18589             87296               -0.0166564          -0.041468           0.0215005           0.13693             -0.0561707          -0.0734393          
1.18937             87552               -0.0152903          -0.0363948          0.021337            0.130888            -0.0542258          -0.0653979          
1.19285             87808               -0.0160618          -0.038814           0.0201434           0.132108            -0.0530969          -0.0690327          
1.19632             88064               -0.0150482          -0.0349656          0.0199071           0.124898            -0.0516162          -0.0625209          
1.1998              88320               -0.0131695          -0.0327951          0.0193137           0.119549            -0.0486048          -0.059596           
1.20328             88576               -0.0163996          -0.0402986          0.0192764           0.12676             -0.0518799          -0.0703907          
1.20676             88832               -0.0182663          -0.0436802          0.0195484           0.13117             -0.0544531          -0.0751268          
1.21023             89088               -0.017027           -0.0418693          0.0201042           0.132165            -0.0539751          -0.0731843          
1.21371             89344               -0.0142277          -0.0351458          0.020555            0.126213            -0.0520618          -0.0634923          
1.21719             89600               -0.0142745          -0.034634           0.019705            0.124217            -0.0503872          -0.0624385          
1.22067             89856               -0.0150206          -0.0365754          0.0198955           0.124198            -0.0513927          -0.0649373          
1.22415             90112               -0.0165544          -0.0398904          0.0199026           0.128125            -0.0531881          -0.069778           
1.22762             90368               -0.0165035          -0.0399593          0.0197387           0.128225            -0.0528706          -0.0699451          
1.2311              90624               -0.0140861          -0.0282234          0.0191412           0.112622            -0.0494904          -0.0506794          
1.23458             90880               -0.0175291          -0.0422449          0.020192            0.12856             -0.054817           -0.0728624          
1.23806             91136               -0.0191543          -0.0476352          0.0198606           0.134845            -0.0559749          -0.0813181          
1.24153             91392               -0.0163095          -0.0390743          0.0200895           0.12723             -0.0535462          -0.0685218          
1.24501             91648               -0.0147923          -0.0353201          0.0201072           0.123229            -0.051795           -0.0629712          
1.24849             91904               -0.0146815          -0.0377818          0.0203073           0.125562            -0.0519842          -0.0672708          
1.25197             92160               -0.0154775          -0.036245           0.0207311           0.124312            -0.0537122          -0.0640658          
1.25544             92416               -0.0174763          -0.0371997          0.0207016           0.125627            -0.0561203          -0.0644317          
1.25892             92672               -0.0149528          -0.033683           0.0213641           0.124598            -0.0544922          -0.0603621          
1.2624              92928               -0.0136041          -0.0350807          0.0198814           0.124044            -0.0503605          -0.0635813          
1.26588             93184               -0.0145841          -0.0364249          0.0207445           0.124469            -0.0527999          -0.064967           
1.26936             93440               -0.0160145          -0.0373151          0.0211438           0.125173            -0.0551992          -0.0654628          
1.27283             93696               -0.0187773          -0.0386195          0.0214823           0.129046            -0.0589883          -0.0662453          
1.27631             93952               -0.0197713          -0.0444186          0.0220547           0.137536            -0.0608685          -0.0759923          
1.27979             94208               -0.0179298          -0.0410987          0.0219075           0.135461            -0.0585446          -0.0716793          
1.28327             94464               -0.0148824          -0.0343916          0.0211261           0.126445            -0.0542091          -0.0618497          
1.28674             94720               -0.0167671          -0.0413157          0.0219401           0.133543            -0.0574143          -0.0725028          
1.29022             94976               -0.018666           -0.0407618          0.0212115           0.131765            -0.0582556          -0.0701427          
1.2937              95232               -0.0153727          -0.0339942          0.0210349           0.12433             -0.0542143          -0.060522           
1.29718             95488               -0.0150924          -0.0357013          0.0210464           0.125872            -0.053965           -0.0636394          
1.30065             95744               -0.0177133          -0.0373257          0.0207676           0.126546            -0.0566734          -0.0646081          
1.30413             96000               -0.0196296          -0.0440493          0.020828            0.13399             -0.0585558          -0.0750799          
1.30761             96256               -0.0194654          -0.041277           0.020449            0.130943            -0.0578695          -0.0703879          
1.31109             96512               -0.016411           -0.0349404          0.0207066           0.124883            -0.0548347          -0.0614478          
1.31457             96768               -0.0167474          -0.0400747          0.0208052           0.132127            -0.0553205          -0.0704654          
1.31804             97024               -0.0197329          -0.0412823          0.0209914           0.133196            -0.0592817          -0.070526           
1.32152             97280               -0.017622           -0.0366763          0.0207688           0.128181            -0.0563901          -0.0639124          
1.325               97536               -0.0177799          -0.0399079          0.020509            0.131302            -0.0560234          -0.069414           
1.32848             97792               -0.0175228          -0.035056           0.0198603           0.124156            -0.0549464          -0.0608874          
1.33195             98048               -0.0183243          -0.0434838          0.0215019           0.137535            -0.0582682          -0.0755581          
