#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.15807             85248               -93.1839            0.800136            98.8412             -3.61937            6.76332             -0.698353           
1.16155             85504               -92.9604            0.78719             97.1146             -2.69569            5.96524             -0.546264           
1.16502             85760               -93.3617            0.596382            99.5673             -2.72125            5.82326             -0.513675           
1.1685              86016               -93.5465            0.524751            105.412             -2.59285            7.7131              -0.57758            
1.17198             86272               -93.8572            0.531108            106.231             -2.86613            8.01208             -0.611602           
1.17546             86528               -93.2065            0.654927            104.626             -3.52438            8.64937             -0.846063           
1.17894             86784               -93.4605            0.695537            104.695             -3.51154            7.85922             -0.727643           
1.18241             87040               -92.9882            0.737985            100.83              -3.86996            7.55856             -0.805602           
1.18589             87296               -93.0959            0.611153            98.6254             -3.64313            6.34081             -0.651709           
1.18937             87552               -93.1674            0.737231            98.076              -2.73142            6.98669             -0.415165           
1.19285             87808               -93.4924            0.689118            100.508             -2.69727            6.25618             -0.653012           
1.19632             88064               -93.8551            0.386009            98.9395             -2.99627            4.82715             -0.655527           
1.1998              88320               -92.7273            0.717049            91.7476             -2.89781            4.94454             -0.696729           
1.20328             88576               -92.1577            0.579584            91.0413             -3.03433            5.31304             -0.536203           
1.20676             88832               -92.8588            0.601822            95.0951             -2.35145            4.47224             -0.413378           
1.21023             89088               -93.9448            0.506845            102.572             -3.04722            5.44266             -0.480875           
1.21371             89344               -94.5884            0.31405             109.369             -3.07431            7.08027             -0.50504            
1.21719             89600               -94.0035            0.436671            109.247             -4.35266            8.67552             -0.7067             
1.22067             89856               -93.2842            0.505868            105.811             -3.95746            9.40383             -0.550898           
1.22415             90112               -93.5139            0.838765            106.176             -3.04688            8.6843              -0.47616            
1.22762             90368               -93.2732            0.341357            108.513             -4.36895            10.4434             -0.658726           
1.2311              90624               -94.2817            0.313851            115.143             -4.26123            10.9853             -0.756411           
1.23458             90880               -94.6894            0.715036            117.72              -3.00837            9.946               -0.629321           
1.23806             91136               -94.2285            0.719827            114.055             -3.01255            10.1673             -0.585965           
1.24153             91392               -93.6227            0.590181            108.632             -3.27787            9.45552             -0.582514           
1.24501             91648               -93.3808            0.709586            101.496             -3.4452             7.40383             -0.505556           
1.24849             91904               -93.111             0.667114            99.8304             -4.0307             6.68882             -0.656123           
1.25197             92160               -93.516             0.529232            99.5555             -3.01259            5.02115             -0.527515           
1.25544             92416               -94.1105            0.65743             98.9205             -2.22696            3.43678             -0.588216           
1.25892             92672               -94.5588            0.223487            101.647             -3.79162            4.39337             -0.537061           
1.2624              92928               -94.335             0.642596            104.437             -3.34852            6.15617             -0.703565           
1.26588             93184               -93.6271            0.335596            101.884             -4.74978            6.93115             -0.779789           
1.26936             93440               -93.1039            0.595991            99.5633             -3.06333            6.82865             -0.630498           
1.27283             93696               -93.2618            0.627736            97.8045             -3.35574            6.75041             -0.516184           
1.27631             93952               -93.5248            0.848324            99.1411             -2.55935            6.62565             -0.425291           
1.27979             94208               -92.935             0.654179            98.0512             -3.54807            6.425               -0.436026           
1.28327             94464               -93.3167            0.76793             99.1225             -3.42287            6.468               -0.52138            
1.28674             94720               -92.9383            0.687777            97.187              -3.12516            6.84076             -0.383717           
1.29022             94976               -93.0008            0.656473            98.7168             -3.25551            8.16955             -0.573053           
1.2937              95232               -92.8377            0.708805            98.0049             -3.79382            7.24925             -0.686384           
1.29718             95488               -93.3422            1.11344             98.3537             -2.81983            5.88982             -0.521876           
1.30065             95744               -93.5145            0.983818            97.4358             -2.78856            5.69598             -0.470822           
1.30413             96000               -92.8304            0.648707            96.4055             -3.60833            5.89801             -0.690497           
1.30761             96256               -92.8378            0.57333             96.2452             -3.67892            7.0545              -0.799982           
1.31109             96512               -92.9423            0.550372            97.4893             -3.42006            6.45463             -0.643088           
1.31457             96768               -92.9076            0.321966            99.2678             -4.43694            7.85065             -0.90888            
1.31804             97024               -92.6459            0.0599689           97.266              -4.35828            6.8393              -0.851241           
1.32152             97280               -92.4493            0.65994             93.6425             -3.63688            6.07453             -0.721757           
1.325               97536               -92.1701            0.725288            91.3377             -4.36774            5.34394             -0.79434            
1.32848             97792               -92.4664            0.49682             93.2301             -4.75231            4.62652             -0.761553           
1.33195             98048               -92.9888            0.806151            95.7864             -3.55686            4.69041             -0.732127           
1.33543             98304               -93.0775            0.590568            95.7325             -4.34148            5.65679             -0.779284           
1.33891             98560               -92.467             0.343923            94.0461             -4.10191            5.61638             -0.768177           
1.34239             98816               -92.1503            0.630159            92.0025             -3.87081            6.72484             -0.787406           
1.34586             99072               -92.5272            0.738422            95.4                -3.51536            6.88519             -0.542516           
1.34934             99328               -92.2096            0.696044            92.9741             -3.32245            6.95698             -0.555206           
1.35282             99584               -92.1639            0.495313            90.4552             -4.34978            5.61919             -0.775513           
1.3563              99840               -92.3566            0.372682            91.1096             -3.54076            5.00918             -0.685966           
1.35978             100096              -92.2411            0.43247             88.4556             -3.28241            5.28611             -0.661034           
1.36325             100352              -92.5213            0.559963            86.7735             -2.92906            2.75376             -0.479598           
1.36673             100608              -92.2079            0.293902            85.9707             -3.18958            3.58962             -0.589644           
1.37021             100864              -92.9761            0.330034            90.7472             -3.53374            3.68681             -0.653269           
1.37369             101120              -91.9833            0.545565            88.0678             -3.37477            4.99124             -0.6622             
1.37716             101376              -91.9686            0.314511            87.6364             -4.4206             4.81168             -0.773079           
1.38064             101632              -92.209             0.386113            88.8632             -3.38172            5.11687             -0.623943           
1.38412             101888              -92.1093            0.475363            87.0775             -2.93133            4.21289             -0.518476           
1.3876              102144              -91.7501            0.584824            85.715              -3.89375            4.04659             -0.849334           
1.39107             102400              -92.0149            0.216668            84.8606             -4.33332            3.41988             -0.815822           
1.39455             102656              -92.1618            0.719481            84.6057             -2.62495            2.38495             -0.607578           
1.39803             102912              -92.6203            0.415677            88.8846             -4.37271            2.27972             -0.729359           
1.40151             103168              -93.0879            0.857866            87.1819             -2.93786            1.68289             -0.58056            
1.40499             103424              -93.3659            0.791346            89.9837             -3.34576            2.02454             -0.451719           
1.40846             103680              -93.6899            0.688559            95.2298             -3.87396            4.37374             -0.506302           
1.41194             103936              -94.0134            0.651566            99.8231             -4.09424            5.18728             -0.681918           
1.41542             104192              -93.9872            0.747391            99.6501             -3.08073            4.95652             -0.468221           
1.4189              104448              -93.8248            0.620597            95.6103             -3.61924            3.907               -0.585566           
1.42237             104704              -93.8345            0.503991            94.541              -3.47404            4.04172             -0.544059           
1.42585             104960              -93.8877            0.725925            95.4176             -2.93339            3.77713             -0.482219           
1.42933             105216              -93.324             0.852578            94.6654             -3.39754            4.55852             -0.546107           
1.43281             105472              -93.09              0.789725            95.5514             -4.08457            5.86093             -0.522329           
1.43628             105728              -92.8524            0.99332             94.3312             -3.41293            5.72102             -0.514767           
1.43976             105984              -92.8412            0.480842            91.3519             -4.11937            5.13071             -0.547577           
1.44324             106240              -92.8586            0.338068            90.1532             -4.4821             4.93339             -0.801819           
1.44672             106496              -92.5269            0.281529            89.7538             -4.62331            5.70879             -0.897792           
1.4502              106752              -93.38              0.551808            95.9841             -3.39016            6.23709             -0.754058           
1.45367             107008              -93.2612            0.834934            93.77               -3.27719            6.26417             -0.634521           
1.45715             107264              -92.9113            0.518427            92.2465             -4.05512            5.0098              -0.708132           
1.46063             107520              -92.868             0.724836            92.7926             -3.85026            4.31585             -0.576955           
1.46411             107776              -94.4388            0.474984            102.173             -4.43753            5.10897             -0.608965           
1.46758             108032              -94.1849            0.751574            101.821             -3.85274            5.93336             -0.65932            
1.47106             108288              -93.2471            0.4947              97.1984             -4.51288            6.08442             -0.876061           
1.47454             108544              -92.8348            0.583876            93.3859             -3.69229            5.94747             -0.682374           
1.47802             108800              -92.4381            0.634782            93.1679             -3.29434            5.71917             -0.583692           
1.48149             109056              -92.284             0.516102            91.3775             -3.9055             5.8708              -0.633883           
1.48497             109312              -92.5912            0.887328            94.3074             -3.79098            6.51676             -0.649246           
1.48845             109568              -92.9534            0.859995            95.6095             -3.19508            5.18992             -0.399088           
1.49193             109824              -92.1703            0.652713            92.0858             -3.90663            6.18539             -0.572856           
1.49541             110080              -92.2721            0.777291            94.5609             -3.47265            6.526               -0.521723           
1.49888             110336              -93.2591            0.943894            105.849             -2.65135            8.31169             -0.360524           
1.50236             110592              -94.4034            0.604774            113.395             -3.4959             9.2728              -0.421555           
1.50584             110848              -94.756             0.705526            119.205             -2.67013            10.7228             -0.366922           
1.50932             111104              -94.5452            0.680025            120.302             -3.53284            11.6582             -0.417125           
1.51279             111360              -95.3526            0.82728             123.187             -3.0896             10.1291             -0.474529           
1.51627             111616              -95.3614            0.675991            120.021             -2.56208            9.27895             -0.468923           
1.51975             111872              -95.2084            0.637018            117.417             -3.09267            9.13977             -0.646813           
1.52323             112128              -94.803             0.483121            112.198             -2.7571             7.62454             -0.543895           
1.5267              112384              -94.7622            0.677542            107.931             -2.74389            7.3007              -0.674261           
1.53018             112640              -93.8312            0.432401            102.014             -3.41255            6.56699             -0.651764           
1.53366             112896              -93.4289            0.650047            100.321             -3.30815            5.89256             -0.612668           
1.53714             113152              -92.6772            0.301306            97.2361             -4.72324            7.06445             -0.779784           
1.54062             113408              -93.679             0.313339            102.942             -4.23593            6.78112             -0.904059           
1.54409             113664              -94.2883            0.440648            108.527             -3.32047            7.31511             -0.710235           
1.54757             113920              -94.6739            0.60538             112.443             -3.79049            8.36733             -0.880863           
1.55105             114176              -94.6742            0.684142            113.68              -2.96799            9.06724             -0.676721           
1.55453             114432              -95.1032            0.833002            114.715             -2.84758            8.79019             -0.572543           
1.558               114688              -94.2714            0.484207            106.687             -3.40252            7.71798             -0.632328           
1.56148             114944              -93.7432            0.72043             100.805             -3.00027            5.91341             -0.597435           
1.56496             115200              -93.5366            0.746111            101.543             -2.70508            6.09231             -0.505713           
1.56844             115456              -93.5709            0.686962            100.312             -2.99854            6.84387             -0.620534           
1.57191             115712              -92.8546            0.48427             97.5029             -2.23066            7.60066             -0.436572           
1.57539             115968              -92.5398            0.486381            94.8989             -3.48076            6.91323             -0.788209           
1.57887             116224              -93.137             0.277531            97.7355             -5.02239            5.50528             -0.893616           
1.58235             116480              -92.6831            0.310408            95.1664             -4.81257            5.99737             -0.846793           
1.58582             116736              -92.6694            0.65197             88.5534             -3.68738            2.99654             -0.725754           
1.5893              116992              -92.508             0.747376            88.1414             -3.75056            3.26008             -0.770079           
1.59278             117248              -93.097             0.890924            93.4658             -2.89935            4.54423             -0.651168           
1.59626             117504              -93.434             0.66372             97.2978             -3.99051            4.44271             -0.796815           
1.59974             117760              -93.7584            0.793062            97.6847             -2.84259            3.37962             -0.666015           
1.60321             118016              -94.1199            0.723793            98.8434             -3.79431            4.461               -0.736013           
1.60669             118272              -93.9687            0.89825             101.421             -3.21831            6.12543             -0.77185            
1.61017             118528              -94.1233            1.07698             104.102             -3.15332            6.08149             -0.578413           
1.61365             118784              -94.7379            1.27873             111.421             -1.89835            8.79984             -0.45555            
1.61712             119040              -94.7014            0.660269            111.418             -3.48303            8.40438             -0.663888           
1.6206              119296              -94.3887            0.860268            108.93              -2.54062            6.95188             -0.604449           
1.62408             119552              -94.8681            1.09305             110.991             -1.9103             8.02082             -0.563112           
1.62756             119808              -94.6434            0.829836            111.583             -2.38237            8.96118             -0.577679           
1.63103             120064              -94.0309            0.656125            106.828             -3.72251            8.09578             -0.842183           
1.63451             120320              -94.1036            0.549757            105.124             -3.0404             7.55315             -0.637686           
1.63799             120576              -93.8155            0.685095            102.459             -3.09833            7.0439              -0.734527           
1.64147             120832              -93.1816            0.590871            97.4875             -3.53856            7.06377             -0.624368           
1.64495             121088              -92.4428            0.672361            92.2959             -3.65626            6.78906             -0.754843           
1.64842             121344              -92.332             0.808422            90.4621             -3.65977            6.01943             -0.771686           
1.6519              121600              -92.1361            0.654514            92.5309             -2.8738             6.65177             -0.683958           
1.65538             121856              -92.8008            0.531541            97.1862             -3.26533            7.34245             -0.718555           
1.65886             122112              -92.696             0.564081            96.1223             -3.05434            7.17577             -0.708488           
1.66233             122368              -92.3359            0.740047            93.6427             -2.67141            6.13903             -0.598155           
1.66581             122624              -92.3744            0.989522            93.0937             -1.52022            5.5604              -0.369396           
1.66929             122880              -92.2618            0.772101            91.4812             -3.78074            6.70942             -0.794525           
1.67277             123136              -92.0919            0.883348            90.2737             -2.51586            6.10691             -0.554831           
1.67624             123392              -92.2234            1.02885             92.3598             -2.41571            7.06949             -0.538007           
1.67972             123648              -92.771             0.908481            100.988             -2.48258            8.99413             -0.466929           
1.6832              123904              -93.5951            0.92124             106.835             -2.08342            8.78787             -0.309063           
1.68668             124160              -94.4885            0.855775            110.212             -2.38705            8.69227             -0.391136           
1.69016             124416              -94.4608            0.801749            110.087             -2.7041             8.70089             -0.447163           
1.69363             124672              -93.5375            0.771544            104.298             -3.02951            8.57426             -0.575362           
1.69711             124928              -92.8777            0.650352            99.3935             -3.93047            8.19121             -0.713333           
1.70059             125184              -92.9293            1.08071             98.769              -2.42645            7.68856             -0.486574           
1.70407             125440              -93.6146            1.0642              100.807             -2.2191             7.08849             -0.496866           
1.70754             125696              -93.655             0.818937            103.207             -3.35152            7.56525             -0.696752           
1.71102             125952              -92.9794            0.368883            101.957             -3.49517            8.68224             -0.713331           
1.7145              126208              -93.4861            0.267912            105.561             -3.42118            8.14062             -0.822266           
1.71798             126464              -93.6317            0.382545            105.926             -4.22342            9.22977             -0.744644           
1.72145             126720              -93.2386            0.680743            102.204             -3.67383            8.00783             -0.8148             
1.72493             126976              -92.5933            0.776974            98.2                -3.54843            6.93116             -0.660965           
1.72841             127232              -93.1852            0.95933             99.4399             -2.6001             7.55491             -0.476671           
1.73189             127488              -93.3283            0.850042            101.392             -2.34394            8.33332             -0.443009           
1.73537             127744              -93.0663            0.837992            99.4892             -2.54469            7.65085             -0.583653           
1.73884             128000              -92.9106            0.725935            98.9844             -3.01846            7.07962             -0.651652           
1.74232             128256              -92.8632            0.601076            97.8314             -3.68684            7.49529             -0.715578           
1.7458              128512              -92.8051            0.548506            95.5003             -3.9746             6.02915             -0.785596           
1.74928             128768              -92.0728            0.760014            91.8234             -2.65663            6.57045             -0.389156           
1.75275             129024              -92.4943            0.455702            95.3783             -3.32019            6.40051             -0.519032           
1.75623             129280              -92.693             0.186215            95.432              -3.77125            6.50553             -0.735179           
1.75971             129536              -93.0769            0.366519            98.2294             -3.82474            6.5637              -0.762065           
1.76319             129792              -93.3662            0.632604            101.637             -2.80818            6.92246             -0.644806           
1.76666             130048              -93.2629            0.286971            95.7758             -3.92115            5.68058             -0.841905           
1.77014             130304              -92.0342            0.578434            88.1778             -3.60733            5.36096             -0.810015           
1.77362             130560              -91.3682            0.562583            84.9118             -3.55683            5.33678             -0.69547            
1.7771              130816              -91.5466            0.517044            81.1934             -3.30127            3.5985              -0.740884           
1.78058             131072              -91.2413            0.663917            83.5                -3.37395            5.17068             -0.547864           
1.78405             131328              -91.4397            0.340915            83.0643             -4.92138            4.72877             -0.908438           
1.78753             131584              -91.2651            0.39885             80.3306             -4.16673            3.21726             -0.687484           
1.79101             131840              -91.7747            0.40756             82.002              -3.72508            2.38427             -0.602376           
1.79449             132096              -91.6298            0.530039            82.5472             -3.61963            2.78802             -0.593385           
1.79796             132352              -91.7297            0.240412            81.8536             -4.76247            3.09976             -0.708785           
1.80144             132608              -91.9279            0.36309             85.9955             -4.43238            3.73134             -0.938411           
1.80492             132864              -92.3169            0.474425            89.0056             -3.83207            3.7462              -0.700472           
1.8084              133120              -92.1179            0.469949            88.8873             -4.68415            4.39073             -0.989813           
1.81187             133376              -92.9688            0.42684             93.5491             -4.33782            4.27727             -0.887689           
1.81535             133632              -93.4117            0.615123            100.017             -4.61648            5.17534             -0.897453           
1.81883             133888              -93.5554            0.614602            103.128             -4.70681            7.09132             -0.890495           
1.82231             134144              -93.9011            0.536857            106.679             -4.36823            8.2239              -0.776744           
1.82579             134400              -93.7043            0.566692            104.939             -4.37055            8.31928             -0.862102           
1.82926             134656              -93.9653            0.361746            105.466             -5.08696            8.01454             -0.799627           
1.83274             134912              -93.5087            0.46878             102.373             -4.65152            6.74622             -0.805168           
1.83622             135168              -93.3939            0.872481            96.8801             -3.50164            6.21268             -0.6157             
1.8397              135424              -93.3923            0.673898            100.541             -4.17684            6.83237             -0.622604           
1.84317             135680              -93.1122            0.677837            101.122             -4.33594            7.12869             -0.571723           
1.84665             135936              -93.1915            0.740967            99.9837             -3.90713            6.97819             -0.555276           
1.85013             136192              -92.9982            0.719551            98.6134             -3.11717            6.96051             -0.510648           
1.85361             136448              -92.51              0.700266            94.9075             -2.91352            6.99307             -0.553605           
1.85708             136704              -92.9069            0.356431            96.6275             -4.46403            6.10052             -0.76271            
1.86056             136960              -92.5559            0.795766            94.3983             -2.95833            5.85869             -0.342479           
1.86404             137216              -91.9714            0.793582            90.1024             -3.41216            5.69021             -0.495093           
1.86752             137472              -91.9855            0.535684            90.9985             -3.58197            5.70602             -0.532649           
1.871               137728              -91.6147            0.391379            85.2052             -3.77057            4.54698             -0.539422           
1.87447             137984              -91.2578            0.922811            81.9888             -2.51413            4.31189             -0.443009           
1.87795             138240              -91.9872            0.676243            86.5154             -3.00055            4.40463             -0.39756            
1.88143             138496              -92.1573            0.616042            90.8277             -3.03442            5.62291             -0.425022           
1.88491             138752              -92.0082            0.565175            90.0598             -3.41534            5.72364             -0.589492           
1.88838             139008              -92.2573            0.606799            92.4907             -3.07823            5.77138             -0.639842           
1.89186             139264              -92.6417            0.679361            94.4244             -3.06006            5.67678             -0.562294           
1.89534             139520              -92.3862            0.319174            90.0304             -3.38717            5.06584             -0.566893           
1.89882             139776              -92.1934            0.49745             89.021              -2.82806            4.36864             -0.606509           
1.90229             140032              -92.6109            0.39951             91.2299             -3.84423            4.96339             -0.598862           
1.90577             140288              -92.8756            0.704042            93.1056             -3.18307            5.09603             -0.543102           
1.90925             140544              -92.5797            0.475755            93.141              -3.91314            6.48363             -0.543436           
1.91273             140800              -92.8489            0.699152            95.1072             -3.07615            5.62378             -0.42352            
1.91621             141056              -93.1994            0.715378            97.8793             -3.2393             6.42116             -0.536683           
1.91968             141312              -93.3303            0.643356            98.465              -3.37088            6.49074             -0.66967            
1.92316             141568              -93.1943            0.595417            98.0819             -3.21027            5.24645             -0.610651           
1.92664             141824              -92.9276            0.615381            97.797              -3.35339            5.89286             -0.773099           
1.93012             142080              -92.8565            0.214456            95.3149             -4.34495            5.33887             -0.762703           
1.93359             142336              -93.6264            0.473953            101.783             -3.65962            6.66647             -0.6781             
1.93707             142592              -93.4022            0.285027            103.384             -3.73441            6.70468             -0.671692           
1.94055             142848              -93.1905            0.471595            102.947             -3.76992            7.66487             -0.7054             
1.94403             143104              -93.5693            0.164262            104.053             -4.62554            7.02609             -0.756533           
1.9475              143360              -93.6897            0.540673            102.843             -2.73946            6.94043             -0.484464           
1.95098             143616              -93.7086            0.378421            100.356             -3.53382            6.77259             -0.732347           
1.95446             143872              -93.865             0.484281            102.282             -3.61702            7.13682             -0.664683           
1.95794             144128              -93.5247            0.258577            101.814             -4.03162            7.4384              -0.781924           
1.96142             144384              -93.8081            0.262445            101.812             -4.45154            5.94374             -0.752745           
1.96489             144640              -93.6402            0.571583            102.412             -3.76731            7.57212             -0.684351           
1.96837             144896              -93.6612            0.482479            107.213             -4.29589            8.17846             -0.685422           
1.97185             145152              -94.0175            0.422844            107.376             -3.95625            8.07376             -0.639302           
1.97533             145408              -94.5984            0.689755            110.348             -3.14998            7.99957             -0.525639           
1.9788              145664              -94.1831            0.772996            108.818             -2.86552            7.67479             -0.506794           
1.98228             145920              -93.589             0.604052            105.569             -3.05055            8.24336             -0.512684           
1.98576             146176              -93.34              0.686057            101.072             -3.1026             6.6945              -0.677383           
1.98924             146432              -93.296             0.649511            100.368             -2.79445            6.061               -0.459639           
1.99271             146688              -93.7662            0.445176            102.194             -3.98745            5.28334             -0.637055           
1.99619             146944              -93.4195            0.390936            99.5814             -4.31195            6.20075             -0.855474           
1.99967             147200              -93.5866            0.671447            102.226             -3.09363            6.39827             -0.481547           
