#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.08852             80128               -6.16241            -13.2074            1.45133             10.6179             -4.78511            1.32469             
1.09199             80384               -6.08465            -13.0355            1.431               10.4795             -4.72466            1.30776             
1.09547             80640               -6.10489            -13.0671            1.43337             10.5032             -4.7406             1.3097              
1.09895             80896               -6.20403            -13.2927            1.46397             10.6797             -4.81483            1.33409             
1.10243             81152               -6.18632            -13.2901            1.46395             10.6778             -4.79882            1.34175             
1.1059              81408               -6.18849            -13.3092            1.46207             10.6944             -4.80019            1.34902             
1.10938             81664               -6.26924            -13.4816            1.4862              10.828              -4.86093            1.36603             
1.11286             81920               -6.17219            -13.2603            1.46976             10.6448             -4.78366            1.33891             
1.11634             82176               -6.44942            -13.8426            1.53579             11.1128             -5.00055            1.39278             
1.11981             82432               -6.32614            -13.5313            1.49808             10.8649             -4.90872            1.34691             
1.12329             82688               -6.20526            -13.2404            1.46007             10.6364             -4.81997            1.30685             
1.12677             82944               -6.25108            -13.3107            1.4651              10.6949             -4.85904            1.30568             
1.13025             83200               -6.26493            -13.3341            1.47142             10.7101             -4.86915            1.30526             
1.13373             83456               -6.20998            -13.1949            1.45629             10.5964             -4.82751            1.28155             
1.1372              83712               -6.25539            -13.2959            1.46536             10.6812             -4.8642             1.28741             
1.14068             83968               -6.28281            -13.3494            1.46899             10.7277             -4.88625            1.28944             
