#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.17198             86272               2.46869             10.6416             2.33501             -9.28914            -4.59645            30.3622             
1.17546             86528               2.28919             10.2467             2.59175             -9.28557            -5.52044            29.3165             
1.17894             86784               1.56624             9.86716             2.73895             -9.2695             -6.5247             27.4023             
1.18241             87040               1.85516             8.69728             2.91714             -8.3631             -6.89612            24.2624             
1.18589             87296               1.8287              10.068              3.02378             -9.75692            -7.24963            27.9664             
1.18937             87552               1.83925             10.8639             2.63279             -10.3195            -6.14793            30.494              
1.19285             87808               1.7125              9.2028              2.30796             -8.80363            -5.25359            25.9415             
1.19632             88064               2.85634             7.93337             2.084               -7.6325             -3.70503            23.5685             
1.1998              88320               1.94078             9.39796             2.03502             -8.69914            -4.1589             26.4554             
1.20328             88576               2.55722             10.2147             1.95422             -9.30073            -3.527              29.2272             
1.20676             88832               2.22217             10.9288             1.71646             -9.56938            -3.02995            30.7706             
1.21023             89088               2.23217             9.67746             2.05665             -8.59862            -3.99738            27.2999             
1.21371             89344               2.3747              11.6281             2.52329             -10.4415            -5.19554            33.0409             
1.21719             89600               2.64822             10.5927             2.84394             -9.81462            -5.95188            30.4438             
1.22067             89856               2.15218             8.71742             2.55373             -8.13474            -5.61295            25.0182             
1.22415             90112               2.22743             8.81606             2.81165             -8.3977             -6.26478            25.2166             
1.22762             90368               2.10545             7.2597              2.70527             -7.09867            -5.98584            20.6666             
1.2311              90624               2.26907             5.69902             2.44458             -5.794              -5.20053            16.5654             
1.23458             90880               2.28136             5.87568             2.31407             -5.93333            -4.80107            17.1664             
1.23806             91136               2.09252             5.67139             2.43474             -6.04295            -5.27492            16.5389             
1.24153             91392               2.57738             5.55024             2.20173             -5.68553            -4.22729            16.5105             
1.24501             91648               2.35291             6.73854             2.24221             -6.63846            -4.52891            19.591              
1.24849             91904               2.4746              8.44013             2.33068             -7.9823             -4.63762            24.2014             
1.25197             92160               2.27605             9.5743              2.50797             -9.25668            -5.27823            27.0782             
1.25544             92416               2.48454             11.189              2.08927             -10.2058            -3.89111            31.4825             
1.25892             92672               2.36943             12.1179             1.95065             -10.7486            -3.64677            34.0612             
1.2624              92928               2.62992             13.2396             1.86133             -11.5503            -3.13344            37.7192             
1.26588             93184               2.74397             13.9117             1.88154             -11.9374            -3.11766            39.8512             
1.26936             93440               2.96045             12.8167             2.07361             -11.1438            -3.45641            37.3079             
1.27283             93696               1.72031             10.5453             2.04788             -9.52984            -4.52309            29.9915             
1.27631             93952               1.56418             11.0315             2.07683             -10.0552            -4.72474            31.0327             
1.27979             94208               1.28019             8.57203             2.10409             -8.21896            -5.02492            24.0231             
1.28327             94464               1.2702              8.06079             2.17436             -7.83628            -5.25547            22.3142             
1.28674             94720               1.28405             6.80022             2.48755             -6.96333            -6.05309            18.4448             
1.29022             94976               2.14267             7.13881             2.15927             -6.93878            -4.43195            20.1806             
1.2937              95232               2.66998             7.71636             2.54369             -7.60724            -5.03488            22.2277             
1.29718             95488               2.28125             7.67424             2.39095             -7.52073            -4.94402            22.0225             
1.30065             95744               1.98444             8.54964             2.31793             -8.0281             -4.98824            23.9173             
1.30413             96000               2.55164             8.20712             1.76489             -7.39725            -3.03025            23.4513             
1.30761             96256               2.82443             8.60158             2.56617             -8.33869            -5.04748            24.6243             
1.31109             96512               3.05779             9.80963             2.06972             -8.89986            -3.33917            28.3006             
1.31457             96768               2.84256             10.742              2.2011              -9.73302            -3.87607            30.8956             
1.31804             97024               2.61043             12.6503             1.72629             -10.8765            -2.83775            35.9783             
1.32152             97280               2.28883             11.8454             1.94544             -10.3209            -3.65544            33.5588             
1.325               97536               2.57874             9.45645             2.58433             -8.82796            -5.229              27.1072             
1.32848             97792               2.57891             9.97837             2.65924             -9.34498            -5.48346            28.6389             
1.33195             98048               2.34576             13.1934             2.54047             -12.0709            -5.40635            37.0958             
1.33543             98304               2.50718             11.1761             2.12058             -10.1118            -4.13887            31.8091             
1.33891             98560               2.51132             11.6711             2.09099             -10.4919            -3.95322            32.9747             
1.34239             98816               3.05515             10.892              2.25718             -10.0161            -3.9304             31.4667             
1.34586             99072               3.53727             12.5121             2.04652             -11.3666            -2.99835            36.609              
1.34934             99328               2.63624             12.9006             2.00645             -11.5749            -3.58153            36.7074             
1.35282             99584               3.23712             12.2707             2.20413             -10.9873            -3.65991            35.6398             
1.3563              99840               3.2034              11.477              2.01707             -10.2082            -3.16889            33.6341             
1.35978             100096              2.3089              9.71492             2.37883             -9.01197            -4.93176            27.9787             
1.36325             100352              2.04152             12.1004             2.64627             -11.0606            -5.88858            33.8579             
1.36673             100608              2.27537             10.8996             2.3578              -10.0022            -4.93223            30.8075             
1.37021             100864              2.1597              9.77835             1.95264             -8.81438            -3.90226            27.4846             
1.37369             101120              1.95034             9.48411             1.96909             -8.5996             -3.99684            26.7969             
1.37716             101376              2.31368             9.28222             2.09905             -8.17182            -4.07913            26.477              
1.38064             101632              1.91514             9.18651             2.83417             -8.49778            -6.3952             25.8607             
1.38412             101888              1.93489             8.07793             2.96717             -7.47259            -6.79206            22.6478             
1.3876              102144              1.74647             6.82689             3.29132             -6.67954            -7.92761            19.1962             
1.39107             102400              1.57475             6.99451             3.66776             -7.32838            -9.17212            19.2204             
1.39455             102656              1.88059             8.20441             3.72518             -8.35634            -9.20644            22.4072             
1.39803             102912              2.53297             7.69767             3.62373             -7.73065            -8.3933             21.6511             
1.40151             103168              2.05685             10.2453             3.4189              -9.75031            -8.20748            28.4848             
1.40499             103424              2.56455             10.1724             2.74237             -9.35816            -5.77948            29.1036             
1.40846             103680              2.58628             8.28163             2.4728              -7.72105            -5.07095            23.8766             
1.41194             103936              2.95757             10.2821             2.5598              -9.67442            -4.93395            29.6045             
1.41542             104192              2.46796             9.19254             1.89333             -8.3068             -3.43385            26.0565             
1.4189              104448              2.16582             10.6879             1.76075             -9.33712            -3.32159            29.964              
1.42237             104704              3.24312             12.8378             1.93654             -11.1819            -2.86211            37.1446             
1.42585             104960              2.69966             9.27107             2.16787             -8.27809            -3.96508            26.8504             
1.42933             105216              2.16628             9.70497             2.48988             -8.75906            -5.22959            27.5923             
1.43281             105472              2.37451             8.8063              2.41113             -7.87429            -5.00765            25.3477             
1.43628             105728              1.76292             6.35722             2.26486             -5.68926            -5.13924            17.8831             
1.43976             105984              2.58855             4.83885             2.85164             -5.07435            -6.10426            14.2862             
1.44324             106240              2.5866              6.05542             3.16314             -6.25369            -6.96928            17.6204             
1.44672             106496              2.5543              9.0876              3.08578             -8.72394            -6.81986            25.9452             
1.4502              106752              2.02769             11.2646             3.05267             -10.4582            -7.12341            31.0884             
1.45367             107008              2.41116             9.95117             3.11627             -9.61146            -6.98988            27.742              
1.45715             107264              3.22178             10.2676             2.34879             -9.1903             -4.10511            29.5153             
1.46063             107520              2.99551             12.2862             1.9564              -10.5361            -3.21304            35.1444             
1.46411             107776              3.24828             13.3268             2.15207             -11.5536            -3.5442             38.6991             
1.46758             108032              2.7891              14.5074             2.5724              -12.8981            -5.06799            41.7741             
1.47106             108288              2.5082              14.0931             2.37729             -12.4878            -4.81247            40.3694             
1.47454             108544              2.44187             11.9627             2.40579             -10.9091            -5.05612            34.253              
1.47802             108800              1.98276             10.5487             2.1054              -9.5379             -4.47538            29.7304             
1.48149             109056              2.2511              13.8313             1.79449             -12.1587            -3.33832            38.9259             
1.48497             109312              2.07828             13.5003             2.06964             -11.9049            -4.09152            37.7175             
1.48845             109568              2.74759             12.0945             1.88173             -10.5788            -3.04812            34.6659             
1.49193             109824              2.41469             12.3598             2.001               -10.965             -3.68939            35.8652             
1.49541             110080              2.35758             10.1469             2.06233             -9.18548            -3.97127            29.7782             
1.49888             110336              1.89545             6.08323             2.6131              -6.14339            -5.88378            17.8639             
1.50236             110592              1.97775             3.83945             3.38043             -4.81086            -8.00051            11.4333             
1.50584             110848              1.83129             3.53977             2.84329             -4.02701            -6.80795            9.81837             
1.50932             111104              1.52157             2.61444             2.72432             -3.31008            -6.58136            6.78918             
1.51279             111360              2.11449             3.89554             2.5192              -4.17362            -5.54815            10.8218             
1.51627             111616              2.0143              6.22645             2.6524              -6.22894            -5.9543             17.2616             
1.51975             111872              2.53293             8.0367              2.96623             -7.8773             -6.29834            23.0526             
1.52323             112128              2.16456             8.82324             2.90833             -8.38982            -6.51171            24.8847             
1.5267              112384              2.56328             10.8683             2.80916             -10.1109            -5.89907            31.2214             
1.53018             112640              2.18839             10.1164             2.21631             -9.12831            -4.60724            28.8361             
1.53366             112896              2.53579             8.78773             2.55955             -8.33927            -5.28238            25.1876             
1.53714             113152              2.89228             10.5149             2.34545             -9.76021            -4.39043            30.4521             
1.54062             113408              2.82947             10.629              1.70113             -9.34028            -2.6597             30.887              
1.54409             113664              2.56842             11.9281             1.75328             -10.381             -3.00623            33.9874             
1.54757             113920              3.06789             13.9505             1.99412             -12.2541            -3.22711            40.2298             
1.55105             114176              2.84731             14.2645             2.05024             -12.5848            -3.48834            41.1155             
1.55453             114432              2.4589              14.6698             2.45259             -13.2102            -4.91437            41.4609             
1.558               114688              2.66262             12.1223             2.19248             -10.8097            -4.03343            34.4305             
1.56148             114944              2.64643             12.0319             1.88341             -10.5018            -3.24782            34.2171             
1.56496             115200              2.40204             12.105              2.11954             -10.6319            -4.10216            34.2461             
1.56844             115456              2.73477             10.9082             2.35997             -9.95142            -4.52048            31.588              
1.57191             115712              2.78611             10.9372             2.50847             -10.2271            -4.87277            31.7645             
1.57539             115968              2.59479             8.82207             2.16775             -8.24781            -4.16008            25.7203             
1.57887             116224              2.52216             9.81781             2.70055             -9.32322            -5.67922            28.081              
1.58235             116480              2.14804             9.00344             2.23715             -8.55085            -4.73005            25.8353             
1.58582             116736              2.94078             7.87994             1.84814             -7.17018            -2.90083            23.4084             
1.5893              116992              2.02894             8.52517             2.1976              -8.09303            -4.5811             24.2954             
1.59278             117248              2.01388             7.55948             1.84229             -6.96765            -3.59451            21.8376             
1.59626             117504              1.71749             8.76601             1.72144             -7.85939            -3.50798            24.895              
1.59974             117760              1.70755             9.2307              1.97731             -8.43033            -4.25866            25.8037             
1.60321             118016              1.70675             9.36113             1.69324             -8.13974            -3.45659            25.6761             
1.60669             118272              1.95245             8.88854             2.20677             -8.0189             -4.72982            24.5139             
1.61017             118528              1.82905             9.44518             2.31458             -8.53447            -5.12662            26.3556             
1.61365             118784              2.38118             7.60641             2.38242             -7.01994            -4.86725            21.8555             
1.61712             119040              2.15692             7.62163             2.78793             -7.32083            -6.18806            21.5168             
1.6206              119296              2.36994             8.8286              2.30861             -8.17766            -4.69871            25.3633             
1.62408             119552              2.80803             9.67004             2.2407              -8.76849            -4.19126            28.2944             
1.62756             119808              2.83048             10.7961             2.58046             -10.045             -5.08766            31.3519             
1.63103             120064              2.52288             8.67954             2.51992             -8.29776            -5.21683            25.0149             
1.63451             120320              3.03069             10.854              2.4067              -10.1268            -4.46624            31.4176             
1.63799             120576              2.65428             11.0069             1.81762             -9.61202            -3.16364            31.5318             
1.64147             120832              2.39303             12.3004             1.97797             -10.8867            -3.73517            34.8818             
1.64495             121088              1.78673             13.0411             2.00966             -11.3451            -4.23749            36.4474             
1.64842             121344              1.92807             12.6069             1.79643             -10.6896            -3.54791            35.3155             
1.6519              121600              2.63227             12.863              2.11633             -10.9684            -3.85918            36.6587             
1.65538             121856              2.44396             11.2296             2.42428             -9.96102            -4.85735            31.9535             
1.65886             122112              2.09714             11.489              2.98563             -10.5266            -6.66942            31.7601             
1.66233             122368              2.20994             12.6578             2.46387             -11.2396            -5.30688            35.055              
1.66581             122624              1.97013             12.0672             2.15312             -10.6133            -4.59396            33.416              
1.66929             122880              2.06531             11.6828             2.11579             -10.3475            -4.41271            32.68               
1.67277             123136              2.42479             10.4085             2.15384             -9.34372            -4.19112            29.6791             
1.67624             123392              2.6135              10.5933             2.652               -9.89731            -5.3991             30.4229             
1.67972             123648              2.45449             10.295              2.52628             -9.67289            -5.27081            29.437              
1.6832              123904              2.52098             10.4086             2.04679             -9.19567            -3.83303            29.5448             
1.68668             124160              2.51677             10.1604             2.47193             -9.23855            -4.95069            28.8172             
1.69016             124416              2.73018             12.5623             2.37562             -10.9227            -4.47542            35.871              
1.69363             124672              2.98192             14.1604             2.32114             -12.1092            -4.19868            40.5054             
1.69711             124928              2.81046             13.2728             2.7934              -11.6314            -5.66341            37.843              
1.70059             125184              2.61842             13.032              2.90415             -11.6207            -6.20495            37.0089             
1.70407             125440              2.13699             11.3039             2.84254             -10.1809            -6.49994            32.0393             
1.70754             125696              2.08408             9.51485             2.92422             -8.8767             -6.76354            27.0275             
1.71102             125952              2.34267             9.17049             3.08308             -8.78939            -6.98833            26.3682             
1.7145              126208              2.40138             7.57436             2.79468             -7.49019            -6.1601             21.9007             
1.71798             126464              1.99819             7.72738             2.49761             -7.56912            -5.67663            21.8647             
1.72145             126720              2.17622             9.10365             2.18131             -8.49055            -4.56592            25.774              
1.72493             126976              1.74786             9.13132             1.81393             -8.12606            -3.71018            25.4749             
1.72841             127232              2.02066             9.0803              2.16662             -8.32677            -4.42559            25.4876             
1.73189             127488              1.95032             10.9133             2.43569             -9.97824            -5.30342            30.5225             
1.73537             127744              2.56838             12.5979             2.57743             -11.3626            -5.20298            35.8174             
1.73884             128000              2.74181             12.5036             2.6619              -11.1558            -5.29318            35.5018             
1.74232             128256              2.895               12.0978             2.9762              -10.968             -5.99087            34.5575             
1.7458              128512              2.52175             12.3975             2.87198             -11.0164            -6.07214            34.9688             
1.74928             128768              2.25361             13.7741             2.92232             -12.3447            -6.51259            38.5242             
1.75275             129024              2.04678             14.3217             2.97101             -12.7587            -6.93347            39.5169             
1.75623             129280              2.06991             14.6675             3.07823             -13.3109            -7.20348            40.8817             
1.75971             129536              2.51221             15.1157             2.39543             -13.2882            -4.86249            42.7952             
1.76319             129792              2.82899             11.9843             2.26804             -10.9303            -4.23525            35.1788             
1.76666             130048              2.35381             10.2861             2.07974             -9.47317            -4.08574            30.1895             
1.77014             130304              2.41958             7.33156             1.55254             -6.65564            -2.56523            22.1575             
1.77362             130560              1.52257             5.22155             2.43822             -5.67988            -5.74761            14.8514             
1.7771              130816              2.07702             4.05911             2.17772             -4.58206            -4.57734            11.935              
1.78058             131072              1.81255             3.09391             1.96699             -3.58377            -4.03617            8.68418             
1.78405             131328              1.95762             4.32392             1.75745             -4.23623            -3.36299            12.1935             
1.78753             131584              1.83932             5.7162              1.77162             -5.48019            -3.42648            16.2081             
1.79101             131840              2.11182             4.49607             1.91587             -4.45522            -3.68307            13.0999             
1.79449             132096              1.46563             6.49012             2.30594             -6.51188            -5.30049            18.3842             
1.79796             132352              1.88671             7.12648             2.09999             -6.70437            -4.37948            20.7438             
1.80144             132608              1.13119             5.63392             2.91644             -5.97561            -7.3303             15.8069             
1.80492             132864              1.71048             5.28753             3.39825             -5.95458            -8.20772            15.0989             
1.8084              133120              0.93001             4.34195             3.49186             -5.11392            -9.14639            11.2119             
1.81187             133376              1.2761              5.00266             3.18127             -5.27414            -8.06712            13.0921             
1.81535             133632              1.15478             7.19148             3.42636             -7.26909            -8.88718            19.0398             
1.81883             133888              1.69555             7.43976             3.52081             -7.61645            -8.71792            20.6314             
1.82231             134144              2.84591             8.55829             3.23228             -8.21923            -6.87207            25.0293             
1.82579             134400              2.29159             8.93184             3.2668              -8.48643            -7.52355            25.855              
1.82926             134656              1.30364             9.33953             3.11395             -8.70509            -7.97671            26.2323             
1.83274             134912              1.46862             8.81206             2.95176             -8.18595            -7.32902            24.3969             
1.83622             135168              1.52327             6.6005              3.1241              -6.72425            -7.8501             18.2223             
1.8397              135424              1.58017             8.00343             3.08126             -7.80066            -7.69586            22.0561             
1.84317             135680              2.10824             7.63339             3.2047              -7.71726            -7.45698            21.6098             
1.84665             135936              1.92513             6.21375             2.88077             -6.40426            -6.70059            17.4629             
1.85013             136192              2.20176             6.96395             2.48731             -6.58958            -5.30128            19.9926             
1.85361             136448              1.81756             7.73191             2.63475             -7.31938            -6.07367            21.7416             
1.85708             136704              1.63293             7.96273             2.81742             -7.66376            -6.77905            22.0424             
1.86056             136960              2.27847             7.33454             2.70563             -7.10068            -5.97797            20.6324             
1.86404             137216              2.35154             6.3317              2.59622             -6.27508            -5.5735             17.9781             
1.86752             137472              2.56092             6.761               2.32714             -6.51668            -4.63668            19.5451             
1.871               137728              2.48931             7.54008             2.26688             -7.00672            -4.51462            21.4389             
1.87447             137984              2.97877             8.356               2.01587             -7.54813            -3.41093            24.3847             
1.87795             138240              2.67317             11.1366             1.83409             -9.55086            -3.17074            31.8645             
1.88143             138496              3.03896             11.9625             2.49684             -10.7315            -4.60074            34.3871             
1.88491             138752              3.35486             11.4362             2.89483             -10.4712            -5.40738            33.1635             
1.88838             139008              3.07383             11.8065             2.36828             -10.534             -4.25385            34.1583             
1.89186             139264              2.2698              10.7289             2.2854              -9.63162            -4.75998            30.5047             
1.89534             139520              2.52718             10.7283             2.37688             -9.88525            -4.80054            30.8352             
1.89882             139776              2.65456             10.7483             1.92857             -9.72279            -3.41205            30.9855             
1.90229             140032              2.49336             8.75659             2.0519              -8.21146            -3.87983            25.2674             
1.90577             140288              2.57147             9.65682             1.87096             -8.67197            -3.22787            27.7932             
1.90925             140544              2.64013             10.5471             2.54892             -9.70135            -5.1184             30.0123             
1.91273             140800              2.26478             11.8237             2.84527             -10.9811            -6.27348            33.4415             
1.91621             141056              2.5385              12.7936             2.86783             -11.7974            -6.22791            36.3301             
1.91968             141312              2.30458             10.2961             2.35028             -9.35769            -4.92653            28.8664             
1.92316             141568              2.81198             9.53525             1.80786             -8.26804            -2.95343            27.4336             
1.92664             141824              2.82111             10.9596             2.30426             -9.76015            -4.26796            31.5124             
1.93012             142080              2.83243             11.839              2.4366              -10.5595            -4.66947            33.8921             
1.93359             142336              2.31849             11.3302             2.74617             -10.4743            -5.95557            31.9568             
1.93707             142592              2.22468             11.0774             2.6071              -10.11              -5.66705            30.9829             
1.94055             142848              2.3866              11.557              2.54693             -10.3712            -5.34817            32.5713             
1.94403             143104              3.01881             9.24896             2.48156             -8.35123            -4.64315            26.8195             
1.9475              143360              2.95657             10.3792             2.63564             -9.40869            -5.20502            30.003              
1.95098             143616              2.40393             11.4613             2.79228             -10.6475            -6.06098            32.6905             
1.95446             143872              2.44216             10.0257             2.47827             -9.2543             -5.24598            28.5765             
1.95794             144128              2.39894             9.61016             1.98498             -8.73945            -3.78321            27.1948             
1.96142             144384              2.66051             10.144              1.9852              -9.1564             -3.57616            29.0164             
1.96489             144640              2.84678             11.0422             1.70235             -9.72353            -2.60244            31.8173             
1.96837             144896              2.77225             10.4693             1.74976             -9.11551            -2.80116            30.0865             
1.97185             145152              3.10223             10.9419             2.00185             -9.59966            -3.21054            31.637              
1.97533             145408              2.39457             10.6853             2.60545             -9.77162            -5.52932            30.4985             
1.9788              145664              2.34455             12.0266             2.22436             -10.4585            -4.54028            34.1021             
1.98228             145920              2.40687             9.33969             2.7983              -8.56204            -6.12637            26.6784             
1.98576             146176              2.78661             8.07191             2.48476             -7.22692            -4.92073            23.8954             
1.98924             146432              2.74809             7.55411             3.08247             -7.39019            -6.54021            22.3324             
1.99271             146688              2.31139             6.65983             3.40151             -6.86366            -7.85278            19.2514             
1.99619             146944              2.44974             9.5173              3.2704              -9.19713            -7.36918            27.435              
1.99967             147200              1.97969             8.44233             3.03985             -8.13737            -7.13447            23.4929             
