#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.758136            55808               13.9308             -1.11076            -4.29931            -2.12704            10.2347             -5.99035            
0.761613            56064               13.5434             -0.86728            -4.07273            -2.22637            9.9925              -5.89246            
0.765091            56320               13.8798             -1.04729            -4.19621            -2.12303            10.2457             -5.98999            
0.768569            56576               13.6635             -0.904957           -4.09366            -2.20024            10.0945             -5.93852            
0.772046            56832               14.255              -1.27207            -4.5083             -2.10252            10.4167             -6.09016            
0.775524            57088               13.7562             -0.897421           -4.18166            -2.26582            10.1221             -5.98091            
0.779002            57344               13.4787             -0.733203           -3.98929            -2.30944            9.96933             -5.9047             
0.782479            57600               13.329              -0.622995           -3.88111            -2.35156            9.88765             -5.87436            
0.785957            57856               13.5088             -0.723037           -4.07963            -2.38096            9.93998             -5.9309             
0.789435            58112               13.1593             -0.53876            -3.88336            -2.43855            9.71976             -5.83103            
0.792912            58368               12.7909             -0.277471           -3.66785            -2.55859            9.48624             -5.75106            
0.79639             58624               12.792              -0.306652           -3.63376            -2.5075             9.51229             -5.7408             
0.799868            58880               13.6507             -0.833556           -4.16535            -2.31893            10.0266             -5.96358            
0.803346            59136               13.7086             -0.900229           -4.20564            -2.27904            10.0602             -5.96376            
0.806823            59392               13.4973             -0.807796           -4.08016            -2.29058            9.93247             -5.88881            
0.810301            59648               13.4793             -0.781156           -4.08673            -2.32332            9.90673             -5.88724            
0.813779            59904               13.4376             -0.815202           -4.01798            -2.24912            9.91352             -5.85522            
0.817256            60160               13.404              -0.712088           -3.95376            -2.30963            9.91329             -5.87607            
0.820734            60416               14.8584             -1.55806            -4.84951            -2.04119            10.7841             -6.27174            
0.824212            60672               14.2443             -1.1759             -4.43512            -2.1599             10.4409             -6.10974            
0.827689            60928               13.4136             -0.710707           -3.99772            -2.34562            9.90178             -5.87784            
0.831167            61184               13.1598             -0.50029            -3.81377            -2.44001            9.76361             -5.83062            
0.834645            61440               13.555              -0.771895           -4.10085            -2.35396            9.97695             -5.92687            
0.838122            61696               12.781              -0.285223           -3.59578            -2.51425            9.52917             -5.73398            
0.8416              61952               13.6489             -0.8314             -4.0838             -2.28284            10.0828             -5.95354            
0.845078            62208               13.0077             -0.458572           -3.7137             -2.41677            9.67549             -5.76893            
0.848555            62464               13.7456             -0.865223           -4.11113            -2.26208            10.146              -5.97346            
0.852033            62720               13.96               -1.02367            -4.25334            -2.1987             10.2709             -6.01757            
0.855511            62976               13.5913             -0.767606           -4.06747            -2.33711            10.0193             -5.92913            
0.858989            63232               13.9991             -1.07137            -4.28499            -2.17242            10.2911             -6.0115             
0.862466            63488               13.1547             -0.528683           -3.85337            -2.43906            9.72569             -5.80729            
0.865944            63744               13.501              -0.742314           -4.11593            -2.39248            9.9043              -5.90458            
0.869422            64000               13.1056             -0.461973           -3.88264            -2.52114            9.65726             -5.82144            
0.872899            64256               13.7581             -0.839449           -4.24644            -2.36908            10.0719             -6.00251            
0.876377            64512               13.6937             -0.900201           -4.26752            -2.31998            10.004              -5.95264            
0.879855            64768               13.3376             -0.716286           -4.054              -2.36315            9.78756             -5.84512            
0.883332            65024               13.7504             -0.91654            -4.23673            -2.27586            10.0792             -5.97596            
0.88681             65280               14.0734             -1.16307            -4.38005            -2.11909            10.3137             -6.04399            
0.890288            65536               13.4715             -0.713651           -4.00929            -2.33284            9.94502             -5.91127            
0.893765            65792               14.4943             -1.40059            -4.66354            -2.06792            10.5524             -6.15677            
0.897243            66048               14.1521             -1.15222            -4.45424            -2.18433            10.3411             -6.08058            
0.900721            66304               13.0314             -0.439892           -3.80388            -2.48139            9.63851             -5.79458            
0.904198            66560               13.8219             -0.931283           -4.25278            -2.27841            10.1397             -5.99574            
0.907676            66816               13.9687             -0.935013           -4.32138            -2.31963            10.2308             -6.06075            
0.911154            67072               14.0246             -1.04313            -4.40602            -2.26708            10.2393             -6.04375            
0.914631            67328               13.7977             -0.894811           -4.24258            -2.3108             10.1127             -5.9792             
0.918109            67584               13.6639             -0.866169           -4.19451            -2.30788            10.0108             -5.91568            
0.921587            67840               13.2876             -0.698918           -3.99076            -2.34447            9.77096             -5.79184            
0.925065            68096               13.5134             -0.772774           -4.16893            -2.38496            9.87754             -5.87516            
0.928542            68352               13.5819             -0.794652           -4.14004            -2.34344            9.96402             -5.90133            
0.93202             68608               13.9115             -0.980185           -4.30374            -2.25882            10.1877             -5.99797            
0.935498            68864               14.2581             -1.19806            -4.54075            -2.19177            10.3795             -6.08662            
0.938975            69120               14.2466             -1.19047            -4.41976            -2.1176             10.4421             -6.07454            
0.942453            69376               14.2961             -1.30333            -4.43686            -2.01747            10.4847             -6.05052            
0.945931            69632               13.7533             -0.987737           -4.05734            -2.09173            10.1859             -5.89686            
0.949408            69888               13.1055             -0.660708           -3.64241            -2.1588             9.8126              -5.70603            
0.952886            70144               13.4104             -0.824357           -3.83694            -2.12203            9.99183             -5.79966            
0.956364            70400               13.8469             -1.00694            -4.13816            -2.13305            10.2294             -5.95249            
0.959841            70656               13.1832             -0.623626           -3.74343            -2.26412            9.82539             -5.77573            
0.963319            70912               12.8121             -0.380835           -3.51768            -2.36273            9.59993             -5.69035            
0.966797            71168               13.2766             -0.659904           -3.81773            -2.2733             9.87052             -5.82334            
