#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.674671            49664               -1.27163            -2.87048            30.1303             1.77629             -118.466            -11.1495            
0.678149            49920               0.0593648           -3.38043            26.6318             2.68747             -103.551            -13.2025            
0.681626            50176               0.771506            -3.53987            30.8228             2.67419             -117.782            -13.8268            
0.685104            50432               0.206062            -2.3172             32.7942             1.35433             -124.63             -8.92555            
0.688582            50688               -2.18046            -1.48859            20.8391             1.09418             -82.4805            -5.73212            
0.69206             50944               -3.04195            -0.882048           4.3314              -0.158089           -22.8655            -3.2638             
0.695537            51200               -4.11808            -0.110122           -12.7178            -1.28377            39.029              -0.11449            
0.699015            51456               -3.5193             -0.458096           -17.4858            0.551541            57.3144             -1.74973            
0.702493            51712               -4.22445            -2.28237            -10.5872            2.09465             31.4687             -8.94429            
0.70597             51968               -4.33866            -2.71218            -6.3145             2.82996             15.8306             -10.7512            
0.709448            52224               -0.822117           -3.45224            3.06442             3.38364             -15.5572            -13.6546            
0.712926            52480               -2.73777            -2.62494            1.22897             2.37554             -11.8334            -10.3497            
0.716403            52736               -3.27211            -2.41306            3.37999             1.78816             -21.3245            -9.44124            
0.719881            52992               -2.55814            -3.05179            8.54822             1.96863             -39.8708            -11.8352            
0.723359            53248               -2.56589            -2.90945            11.9931             1.6091              -52.9776            -11.2381            
0.726836            53504               -2.01658            -2.21327            16.8456             0.457653            -70.6092            -8.37015            
0.730314            53760               -3.23292            0.0546777           16.2448             -2.13972            -69.5714            0.64688             
0.733792            54016               -0.59283            0.560347            22.1585             -2.606              -88.2134            2.64569             
0.73727             54272               -2.30337            0.581278            20.958              -2.48555            -85.6251            2.717               
0.740747            54528               -2.43595            1.48638             19.4259             -3.49542            -79.9745            6.31865             
0.744225            54784               -3.40691            1.20715             14.6585             -2.78892            -63.0385            5.14281             
0.747703            55040               -5.55823            1.0417              3.40056             -2.58594            -24.3677            4.46085             
0.75118             55296               -2.51896            1.26372             4.90667             -2.6935             -26.3087            5.32945             
0.754658            55552               -0.820151           -0.13516            14.7556             -1.08637            -59.9415            -0.267788           
0.758136            55808               -1.65532            -0.613668           20.1799             -0.338453           -80.3076            -2.22912            
0.761613            56064               -0.778549           -0.826969           24.4744             0.0968597           -94.8657            -3.11387            
0.765091            56320               -1.46192            -1.05651            23.4669             0.80317             -92.1005            -4.12461            
0.768569            56576               -1.4123             -2.28561            18.8275             2.08894             -74.8715            -9.04604            
0.772046            56832               -0.530804           -2.84778            17.0424             2.32654             -67.7988            -11.2234            
0.775524            57088               -1.78286            -1.82601            15.4886             1.17839             -62.7232            -7.14087            
0.779002            57344               -1.57242            -1.66072            8.67463             0.826034            -37.5511            -6.45499            
0.782479            57600               -1.48617            -2.65433            11.9763             1.99448             -48.6818            -10.3748            
0.785957            57856               -2.18507            -0.638826           9.1806              -0.679437           -38.0879            -2.28331            
0.789435            58112               -3.10749            0.123939            2.08263             -1.6516             -13.1161            0.808657            
0.792912            58368               -3.02412            1.32083             -2.62818            -2.96385            3.94218             5.54252             
0.79639             58624               -1.89865            1.67798             1.88605             -3.21884            -11.797             6.93293             
0.799868            58880               -4.29119            1.65106             -2.96808            -3.51877            2.339               6.88859             
0.803346            59136               -3.15324            0.404206            0.0333746           -1.09397            -7.53159            1.74145             
0.806823            59392               -1.45241            -2.17829            6.20746             2.00377             -28.7814            -8.55228            
0.810301            59648               -0.412547           -1.82907            12.6471             0.899833            -51.2186            -7.08616            
0.813779            59904               1.02253             -2.05953            20.7481             1.58721             -79.5054            -8.05578            
0.817256            60160               0.229904            -3.18758            25.7007             3.10149             -98.8274            -12.5476            
0.820734            60416               -1.17511            -3.47971            23.5868             3.07824             -92.3668            -13.6885            
0.824212            60672               -3.26959            -2.84384            11.5659             2.35338             -50.3083            -11.1581            
0.827689            60928               -2.0574             -3.94309            1.69064             3.73864             -12.5915            -15.5437            
0.831167            61184               -2.84912            -2.51721            -2.24931            1.79546             0.867961            -9.83383            
0.834645            61440               -4.26086            -1.31467            0.12081             0.294517            -9.58861            -5.0043             
0.838122            61696               -3.95096            -0.484506           1.5801              -0.33593            -14.4051            -1.74095            
0.8416              61952               -3.16486            -0.33076            1.0854              -1.29879            -12.0275            -1.01583            
0.845078            62208               -2.64022            -0.995404           1.68567             0.182002            -13.833             -3.76132            
0.848555            62464               -1.49006            -1.55276            11.6332             0.405923            -49.4619            -5.92502            
0.852033            62720               -3.03821            -2.7583             18.0224             2.0792              -75.1243            -10.7706            
0.855511            62976               -2.25984            -1.79868            16.4433             0.459286            -68.8072            -6.89667            
0.858989            63232               0.196935            -1.92829            24.1557             1.01951             -94.2047            -7.42499            
0.862466            63488               0.770027            -2.94673            32.5719             1.75457             -124.455            -11.4212            
0.865944            63744               -1.65433            -2.59473            30.6236             1.7937              -119.646            -10.0842            
0.869422            64000               1.43288             -1.96493            33.919              1.04132             -128.554            -7.56218            
0.872899            64256               -1.85209            -0.600643           25.6553             -0.921432           -100.06             -2.0733             
0.876377            64512               -1.43126            0.170088            16.39               -1.02271            -64.7285            0.874459            
0.879855            64768               -4.64173            -0.538116           -3.27214            -0.308099           4.16637             -1.97156            
0.883332            65024               -3.67366            -0.558249           -11.2951            -0.389226           35.0937             -2.02949            
0.88681             65280               -4.0448             -0.597728           -15.4371            -0.0776668          49.6157             -2.22727            
0.890288            65536               -4.18007            -1.42708            -14.4939            0.451126            45.5597             -5.4449             
0.893765            65792               -4.32363            -0.715608           -10.549             -0.731369           30.1814             -2.52099            
0.897243            66048               -2.86324            -0.391966           0.932265            -0.957276           -11.2269            -1.26411            
0.900721            66304               -3.65802            -1.74497            5.3852              0.791498            -28.2303            -6.61577            
0.904198            66560               -2.86556            -2.16461            3.64703             1.07046             -21.8676            -8.30974            
0.907676            66816               -1.70821            -2.17287            10.1101             0.850146            -45.2146            -8.2871             
0.911154            67072               -1.34956            0.0892693           21.1202             -2.17648            -85.3667            0.815687            
0.914631            67328               -1.46971            0.188293            29.7749             -2.04194            -117.339            1.13211             
0.918109            67584               -2.14907            -0.389459           27.1855             -1.02619            -108.656            -1.22288            
0.921587            67840               -3.52199            -0.158855           24.0287             -1.70773            -98.2231            -0.267087           
0.925065            68096               -3.81052            0.194212            17.3363             -1.74406            -74.1708            1.0932              
0.928542            68352               -2.03324            -0.556363           18.6583             -1.17868            -76.7364            -1.86857            
