#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.619028            45568               0.103505            -0.157553           0.102323            0.144306            -0.052417           -0.244111           
0.622506            45824               0.0909557           -0.179235           0.0916966           0.167111            -0.0490569          -0.277266           
0.625984            46080               0.0989484           -0.172164           0.063945            0.159806            0.00168542          -0.266764           
0.629461            46336               0.0860524           -0.197046           0.0604617           0.186539            -0.00651325         -0.304622           
0.632939            46592               0.0666137           -0.166107           0.0568934           0.153469            -0.0211432          -0.257321           
0.636417            46848               0.0671257           -0.19509            0.023686            0.184354            0.0301549           -0.302412           
0.639894            47104               0.08663             -0.235365           0.0321434           0.227273            0.0371949           -0.364282           
0.643372            47360               0.0808863           -0.233085           0.0544746           0.223125            -0.00303808         -0.361639           
0.64685             47616               0.0805948           -0.195361           0.0710242           0.181161            -0.0287729          -0.304866           
0.650327            47872               0.0893867           -0.195179           0.0854622           0.178773            -0.0421545          -0.304897           
0.653805            48128               0.0851269           -0.259958           0.0999833           0.247248            -0.069027           -0.405237           
0.657283            48384               0.100141            -0.183748           0.0760722           0.167147            -0.0173251          -0.289177           
0.66076             48640               0.0925403           -0.16174            0.105146            0.144362            -0.0697832          -0.255146           
0.664238            48896               0.102663            -0.167929           0.0899458           0.153384            -0.036227           -0.265282           
0.667716            49152               0.118546            -0.168545           0.0874721           0.155338            -0.0163797          -0.266326           
0.671193            49408               0.118965            -0.154044           0.0997352           0.140966            -0.0347762          -0.24403            
0.674671            49664               0.113514            -0.179998           0.0952197           0.169409            -0.0330367          -0.283902           
0.678149            49920               0.11524             -0.147293           0.111081            0.135107            -0.0554             -0.232949           
0.681626            50176               0.117269            -0.141369           0.120226            0.129593            -0.0671432          -0.223817           
0.685104            50432               0.106179            -0.160647           0.116486            0.150645            -0.0723716          -0.253143           
0.688582            50688               0.0908239           -0.128642           0.143682            0.118028            -0.129344           -0.204232           
0.69206             50944               0.0886065           -0.107893           0.151731            0.0962587           -0.143566           -0.171787           
0.695537            51200               0.103904            -0.08426            0.11422             0.0726962           -0.0702183          -0.135171           
0.699015            51456               0.0982018           -0.156293           0.13999             0.150242            -0.115543           -0.24454            
0.702493            51712               0.0867944           -0.159774           0.150082            0.155289            -0.142939           -0.249421           
0.70597             51968               0.0840133           -0.0749644          0.130118            0.0670022           -0.115659           -0.119679           
0.709448            52224               0.0845846           -0.0853623          0.151583            0.0801579           -0.148214           -0.134994           
0.712926            52480               0.0873522           -0.111117           0.130774            0.110846            -0.113676           -0.174264           
0.716403            52736               0.0895991           -0.100024           0.093782            0.103462            -0.055207           -0.157252           
0.719881            52992               0.0832438           0.0171438           0.107615            -0.0192678          -0.0829037          0.0219303           
0.723359            53248               0.0835674           -0.0707971          0.0825933           0.077347            -0.0442878          -0.112521           
0.726836            53504               0.0926803           -0.100111           0.0929616           0.109342            -0.0505478          -0.157721           
0.730314            53760               0.097409            -0.0118322          0.0710209           0.0147878           -0.0122916          -0.0227421          
0.733792            54016               0.0937549           -0.0826121          0.0638373           0.0882403           -0.00483643         -0.131072           
0.73727             54272               0.100135            -0.047297           0.0568028           0.0493304           0.0125237           -0.0772841          
0.740747            54528               0.105263            -0.0592479          0.0407513           0.0607898           0.0423354           -0.0952417          
0.744225            54784               0.098338            -0.058998           0.0430505           0.0593703           0.0318184           -0.094948           
0.747703            55040               0.101778            -0.0869939          0.034741            0.087543            0.0478959           -0.138307           
0.75118             55296               0.0990094           -0.102932           0.066663            0.101826            -0.00397201         -0.162282           
0.754658            55552               0.0966273           -0.0997865          0.0669915           0.0964389           -0.0071943          -0.158535           
0.758136            55808               0.102872            -0.149883           0.0376022           0.148105            0.0439331           -0.235854           
0.761613            56064               0.0948787           -0.129255           0.0453496           0.124663            0.0236695           -0.204255           
0.765091            56320               0.0916145           -0.164399           -0.00259726         0.160223            0.0937851           -0.258877           
0.768569            56576               0.0977897           -0.206851           -0.0294896          0.203069            0.141616            -0.323584           
0.772046            56832               0.100285            -0.19516            -0.0265586          0.188214            0.139813            -0.305666           
0.775524            57088               0.104545            -0.227009           -0.0834955          0.220345            0.231465            -0.354667           
0.779002            57344               0.114299            -0.220066           -0.126306           0.212555            0.307049            -0.343838           
0.782479            57600               0.103882            -0.233388           -0.130555           0.225566            0.303145            -0.364755           
0.785957            57856               0.0906797           -0.182764           -0.159841           0.171284            0.334506            -0.287217           
0.789435            58112               0.0977024           -0.243588           -0.159948           0.235539            0.342356            -0.380057           
0.792912            58368               0.102086            -0.190004           -0.152764           0.177983            0.335889            -0.297444           
0.79639             58624               0.0913369           -0.239875           -0.125587           0.230642            0.283585            -0.3743             
0.799868            58880               0.0905636           -0.199582           -0.120773           0.188728            0.275807            -0.311738           
0.803346            59136               0.0836534           -0.200247           -0.08036            0.18945             0.20676             -0.312822           
0.806823            59392               0.092295            -0.194108           -0.0622807          0.183549            0.187946            -0.303867           
0.810301            59648               0.106718            -0.131601           -0.0389516          0.117932            0.166527            -0.20752            
0.813779            59904               0.102425            -0.224018           0.00151642          0.216369            0.0998147           -0.349466           
0.817256            60160               0.0963857           -0.154724           0.00060144          0.144303            0.0944396           -0.243181           
0.820734            60416               0.0963571           -0.196567           0.00247472          0.189202            0.0910377           -0.307454           
0.824212            60672               0.0908004           -0.196883           0.00846018          0.191458            0.075853            -0.307112           
0.827689            60928               0.103312            -0.137762           -0.00463971         0.129535            0.108501            -0.216724           
0.831167            61184               0.0980369           -0.15125            0.0131184           0.145135            0.0756358           -0.236629           
0.834645            61440               0.0919954           -0.137144           0.00418329          0.130583            0.083093            -0.214992           
0.838122            61696               0.0965068           -0.190227           0.00136444          0.188205            0.0921078           -0.295454           
0.8416              61952               0.0854426           -0.168798           0.0410522           0.165633            0.0201216           -0.262259           
0.845078            62208               0.0810597           -0.151535           0.0306786           0.147762            0.0315751           -0.235798           
0.848555            62464               0.0873406           -0.174195           0.0125176           0.172737            0.0658828           -0.270348           
0.852033            62720               0.0906371           -0.166351           0.0455489           0.165331            0.0189828           -0.258079           
0.855511            62976               0.100129            -0.150373           0.0310945           0.149578            0.0508268           -0.233386           
0.858989            63232               0.0985773           -0.181162           0.0553199           0.183638            0.0124238           -0.280201           
0.862466            63488               0.0978996           -0.132488           0.0561929           0.131729            0.0104276           -0.205837           
0.865944            63744               0.100583            -0.193118           0.0454283           0.196313            0.0298278           -0.298602           
0.869422            64000               0.113178            -0.184913           0.0484023           0.18841             0.0381043           -0.285571           
0.872899            64256               0.106196            -0.14508            0.0329717           0.146478            0.0543149           -0.224529           
0.876377            64512               0.086005            -0.120617           0.0139461           0.121531            0.0627857           -0.186826           
0.879855            64768               0.0807944           -0.121147           0.021489            0.122318            0.0459261           -0.187335           
0.883332            65024               0.0832253           -0.120777           0.0290793           0.122184            0.0370959           -0.18699            
0.88681             65280               0.0975874           -0.155391           0.0209798           0.158356            0.0644275           -0.239929           
0.890288            65536               0.0945649           -0.0852191          0.0500518           0.0829682           0.0168686           -0.132316           
0.893765            65792               0.0831654           -0.180169           0.0398775           0.184203            0.0206345           -0.277704           
0.897243            66048               0.0815845           -0.150862           0.0442045           0.154002            0.012332            -0.233661           
0.900721            66304               0.0930514           -0.137362           0.0269199           0.140711            0.0503695           -0.212541           
0.904198            66560               0.0974457           -0.110074           0.0553556           0.112901            0.0111712           -0.170364           
0.907676            66816               0.0931171           -0.145461           0.0403483           0.150866            0.0296173           -0.224566           
0.911154            67072               0.100558            -0.170859           0.0363312           0.179419            0.043432            -0.262376           
0.914631            67328               0.108885            -0.175014           0.0421498           0.184136            0.0428731           -0.268734           
0.918109            67584               0.0957666           -0.100003           0.0562624           0.104525            0.00730733          -0.153653           
0.921587            67840               0.0919871           -0.171943           0.0206696           0.182783            0.0577917           -0.263518           
0.925065            68096               0.0998344           -0.162827           0.0209381           0.174097            0.0651243           -0.249463           
0.928542            68352               0.0965754           -0.133244           0.0265062           0.142364            0.0529705           -0.203963           
0.93202             68608               0.0913187           -0.156076           0.0158716           0.164711            0.0639291           -0.239406           
0.935498            68864               0.0890221           -0.19774            0.0389542           0.207693            0.0262771           -0.3031             
0.938975            69120               0.0774097           -0.134882           0.0842407           0.138583            -0.0547671          -0.20728            
0.942453            69376               0.0892376           -0.17949            0.0513128           0.185425            0.00792371          -0.275799           
0.945931            69632               0.102909            -0.17919            0.0600875           0.184809            0.00858801          -0.275674           
0.949408            69888               0.0981361           -0.151096           0.0479143           0.155865            0.0223869           -0.233272           
0.952886            70144               0.0920817           -0.125704           0.0139011           0.129111            0.0684035           -0.19458            
0.956364            70400               0.0870751           -0.131706           0.0232124           0.135979            0.0493771           -0.204107           
0.959841            70656               0.0877326           -0.105756           0.00987903          0.107564            0.070812            -0.164989           
0.963319            70912               0.0994042           -0.180431           -0.00498665         0.186403            0.105671            -0.279198           
0.966797            71168               0.102267            -0.123929           0.000557287         0.124943            0.10028             -0.192874           
0.970275            71424               0.0830694           -0.116312           0.000474604         0.11599             0.0808364           -0.181077           
0.973752            71680               0.0819836           -0.0689042          -0.0150353          0.0656635           0.103665            -0.108812           
0.97723             71936               0.0972468           -0.165419           -0.00268755         0.168511            0.100627            -0.255624           
0.980708            72192               0.10254             -0.176415           -0.00658161         0.181018            0.112055            -0.272048           
0.984185            72448               0.106254            -0.0994754          -0.0196795          0.0988887           0.135929            -0.154342           
0.987663            72704               0.105236            -0.0650558          -0.0269127          0.0619398           0.146225            -0.10108            
0.991141            72960               0.103528            -0.106262           -0.0224147          0.106992            0.137864            -0.163396           
0.994618            73216               0.101193            -0.175567           -0.0288911          0.180364            0.14542             -0.269531           
