#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.39803             102912              0.114033            -0.151607           11.1081             -0.529553           -33.3012            -0.175416           
1.40151             103168              1.5153              -0.139091           10.2999             -0.351035           -29.9178            0.27166             
1.40499             103424              5.39559             -0.164569           7.39668             -0.276697           -18.76              0.216615            
1.40846             103680              3.92712             -0.135831           8.23947             -0.445008           -22.2187            -0.0157767          
1.41194             103936              4.98154             -0.130749           7.82895             -0.55367            -20.3064            0.117251            
1.41542             104192              5.02541             -0.158215           8.45611             -0.409534           -22.0524            0.162987            
1.4189              104448              3.66339             -0.146188           9.7811              -0.659647           -26.9099            0.141913            
1.42237             104704              1.35134             -0.202967           11.0755             -0.638451           -32.303             -0.257197           
1.42585             104960              1.00383             -0.18342            11.5394             -0.649457           -33.8787            -0.224753           
1.42933             105216              0.676851            -0.192765           11.0575             -0.661237           -32.7481            -0.451231           
1.43281             105472              0.195759            -0.196763           10.4258             -0.587252           -31.2115            -0.185241           
1.43628             105728              2.09956             -0.217508           8.67944             -0.624934           -24.8317            -0.473851           
1.43976             105984              -1.37269            -0.144191           10.5094             -0.611018           -32.5588            -0.160008           
1.44324             106240              0.739333            -0.120865           9.76609             -0.843124           -28.9039            -0.478583           
1.44672             106496              0.8924              -0.124785           9.84839             -0.581009           -29.0688            0.124026            
1.4502              106752              2.65479             -0.165988           8.62679             -0.479582           -24.3479            -0.099462           
1.45367             107008              3.06233             -0.183261           8.70938             -0.569714           -24.2668            0.0652727           
1.45715             107264              6.73157             -0.165996           6.53227             -0.687119           -15.3568            -0.167627           
1.46063             107520              6.48699             -0.195067           6.89187             -0.559233           -16.6177            -0.153581           
1.46411             107776              8.45956             -0.221818           6.99217             -0.650859           -15.5871            0.00153378          
1.46758             108032              7.25839             -0.274839           8.64948             -0.630482           -21.2813            -0.221354           
1.47106             108288              8.4037              -0.26272            8.78585             -0.720029           -20.871             -0.206606           
1.47454             108544              7.31048             -0.223303           9.07906             -0.833947           -22.5421            -0.199345           
1.47802             108800              6.02774             -0.216846           9.65197             -0.688514           -25.0455            -0.199001           
1.48149             109056              5.04411             -0.222468           9.86355             -0.710733           -26.4429            0.0437723           
1.48497             109312              2.10656             -0.238863           12.1074             -0.884565           -34.9975            -0.282823           
1.48845             109568              -0.746582           -0.211579           14.1069             -0.878774           -42.8392            -0.20076            
1.49193             109824              -4.02468            -0.218471           15.1623             -0.808757           -48.1823            -0.188833           
1.49541             110080              -4.10402            -0.297695           14.5716             -0.558041           -46.4388            -0.0479265          
1.49888             110336              -2.77197            -0.255046           12.2613             -0.627489           -38.8039            -0.366862           
1.50236             110592              -4.97308            -0.196148           12.9018             -0.651136           -42.0633            -0.15458            
1.50584             110848              -2.68587            -0.181384           10.9782             -0.395925           -34.7733            0.0357425           
1.50932             111104              -1.01289            -0.169064           8.97746             -0.579006           -27.804             -0.226546           
1.51279             111360              0.929721            -0.169902           8.31288             -0.585241           -24.435             -0.0637311          
1.51627             111616              2.017               -0.159206           8.36678             -0.495671           -23.8348            0.159582            
1.51975             111872              2.82745             -0.159382           8.74224             -0.713299           -24.3473            0.0246966           
1.52323             112128              4.89254             -0.201207           8.43891             -0.621461           -22.0227            -0.160328           
1.5267              112384              7.83783             -0.208394           6.55523             -0.797905           -14.614             -0.184167           
1.53018             112640              8.06521             -0.210908           7.05532             -0.925721           -15.9161            -0.301328           
1.53366             112896              8.8861              -0.203686           7.33887             -0.849786           -16.2434            -0.134796           
1.53714             113152              7.16559             -0.205182           9.35421             -1.053              -23.2902            -0.324601           
1.54062             113408              6.48036             -0.280459           10.2356             -0.95063            -26.3748            -0.398619           
1.54409             113664              7.48882             -0.247165           9.54063             -1.05329            -23.6727            -0.569378           
1.54757             113920              6.69401             -0.289351           10.3862             -0.967219           -26.7209            -0.496647           
1.55105             114176              5.67063             -0.275424           11.785              -1.0071             -31.5134            -0.40376            
1.55453             114432              6.29794             -0.287418           10.7148             -0.928796           -28.0454            -0.252543           
1.558               114688              5.46572             -0.253344           10.1827             -0.974508           -27.0642            -0.534525           
1.56148             114944              2.49483             -0.263607           11.1729             -0.794842           -32.0005            -0.221718           
1.56496             115200              2.17831             -0.257904           10.6433             -0.911432           -30.6643            -0.545783           
1.56844             115456              3.22258             -0.218951           9.74752             -0.626595           -27.2555            -0.0158184          
1.57191             115712              2.04517             -0.211563           9.62981             -0.749288           -27.7663            -0.29768            
1.57539             115968              2.6158              -0.230322           8.70218             -0.621052           -24.6709            -0.215099           
1.57887             116224              4.87304             -0.181711           7.59584             -0.927871           -19.8803            -0.266606           
1.58235             116480              4.48681             -0.22868            8.41574             -0.733423           -22.5428            -0.101377           
1.58582             116736              5.11177             -0.244499           8.60715             -0.788974           -22.6975            -0.152406           
1.5893              116992              3.38506             -0.254193           10.0423             -0.652577           -28.107             -0.136514           
1.59278             117248              4.02991             -0.223443           9.78633             -0.708919           -26.8845            -0.111085           
1.59626             117504              4.50272             -0.239867           9.38629             -0.782964           -25.3974            -0.222386           
1.59974             117760              1.73044             -0.20542            10.9412             -0.991869           -31.8299            -0.322643           
1.60321             118016              1.02162             -0.2214             11.1556             -0.598085           -32.9104            -0.015769           
1.60669             118272              -0.151178           -0.203092           11.2723             -0.754519           -34.063             -0.256456           
1.61017             118528              0.62571             -0.175529           10.1435             -0.852154           -30.233             -0.190835           
1.61365             118784              1.08721             -0.207851           8.82301             -0.786216           -26.101             -0.689166           
1.61712             119040              2.59838             -0.122825           7.8971              -0.666806           -22.3033            -0.13788            
1.6206              119296              1.07039             -0.0961431          8.82639             -0.664821           -26.0896            -0.0529973          
1.62408             119552              2.43974             -0.180998           8.92861             -0.588117           -25.3525            -0.0647223          
1.62756             119808              5.91442             -0.207021           7.30276             -0.652915           -18.1813            -0.247109           
1.63103             120064              7.19072             -0.154115           6.5418              -0.53612            -15.1163            0.0912972           
1.63451             120320              6.74803             -0.156803           6.5777              -0.726456           -15.568             -0.171824           
1.63799             120576              9.30618             -0.211521           6.18948             -0.485132           -12.6305            -0.0504002          
1.64147             120832              10.0978             -0.228556           6.59987             -0.686625           -13.3472            -0.30518            
1.64495             121088              9.42703             -0.254584           7.93003             -0.517498           -17.6763            0.0868476           
1.64842             121344              7.31829             -0.265478           9.42025             -0.747405           -23.5746            -0.375331           
1.6519              121600              4.81633             -0.265674           11.2313             -0.531258           -30.5759            -0.0682085          
1.65538             121856              5.50744             -0.269182           10.9227             -0.760303           -29.1822            -0.249313           
1.65886             122112              1.1056              -0.303528           12.8672             -0.482728           -37.8921            -0.0808523          
1.66233             122368              0.348124            -0.278104           12.9649             -0.626358           -38.6876            -0.26299            
1.66581             122624              -0.0924945          -0.288255           12.8965             -0.689812           -38.8558            -0.537678           
1.66929             122880              0.452586            -0.290778           12.1426             -0.445567           -36.2863            -0.171415           
1.67277             123136              -0.832813           -0.278215           12.3406             -0.449546           -37.668             -0.151086           
1.67624             123392              -0.30223            -0.236593           10.8619             -0.47372            -33.0584            -0.20662            
1.67972             123648              2.69038             -0.225558           8.9718              -0.537797           -25.4017            -0.180989           
1.6832              123904              3.62263             -0.250543           8.26112             -0.449337           -22.6806            -0.262291           
1.68668             124160              5.07615             -0.218354           8.36891             -0.646122           -21.8892            -0.169545           
1.69016             124416              5.36432             -0.246345           8.42183             -0.506761           -21.8791            -0.11288            
1.69363             124672              6.40414             -0.267669           8.3777              -0.444247           -21.0095            -0.111389           
