#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.831167            61184               -0.135812           -3.84305            0.243582            4.51038             -0.524284           -5.10899            
0.834645            61440               -0.0928821          -4.10223            0.2672              4.76922             -0.517621           -5.43336            
0.838122            61696               -0.0747954          -4.24442            0.308219            4.74116             -0.51529            -5.48098            
0.8416              61952               -0.0580816          -4.5009             0.326975            5.13528             -0.55549            -5.92338            
0.845078            62208               -0.105014           -4.30051            0.312605            4.86819             -0.562756           -5.57314            
0.848555            62464               -0.0869629          -4.30172            0.277274            4.90229             -0.509235           -5.67637            
0.852033            62720               -0.141528           -4.08049            0.275764            4.83841             -0.59281            -5.43659            
0.855511            62976               -0.100828           -4.1778             0.289884            4.84478             -0.551538           -5.54438            
0.858989            63232               -0.0889523          -4.50303            0.311995            5.15443             -0.564115           -5.9215             
0.862466            63488               -0.0814517          -4.56789            0.337394            5.19921             -0.593609           -5.9427             
0.865944            63744               -0.121274           -4.29778            0.306938            4.88526             -0.579974           -5.63809            
0.869422            64000               -0.0876365          -4.55615            0.33873             5.26333             -0.617849           -6.02863            
0.872899            64256               -0.117786           -4.32994            0.310438            5.02674             -0.605276           -5.74351            
0.876377            64512               -0.0782021          -4.4012             0.324405            5.03086             -0.577774           -5.8182             
0.879855            64768               -0.109889           -4.2267             0.304055            4.84769             -0.573997           -5.59413            
0.883332            65024               -0.134136           -3.98012            0.287038            4.61229             -0.580594           -5.285              
0.88681             65280               -0.0977326          -3.84915            0.259269            4.43262             -0.489515           -5.03809            
0.890288            65536               -0.10008            -3.90258            0.280455            4.5101              -0.543211           -5.24878            
0.893765            65792               -0.0900837          -4.06445            0.285907            4.63271             -0.516807           -5.29948            
0.897243            66048               -0.102502           -4.04348            0.295871            4.60424             -0.549374           -5.34127            
0.900721            66304               -0.0798207          -4.0979             0.292126            4.63462             -0.517169           -5.31499            
0.904198            66560               -0.101005           -3.69735            0.222585            4.32709             -0.450571           -4.90701            
0.907676            66816               -0.106329           -3.69296            0.207324            4.42342             -0.456051           -4.9981             
0.911154            67072               -0.101239           -4.275              0.315982            4.89801             -0.589342           -5.59755            
0.914631            67328               -0.0529701          -4.3843             0.307488            5.0331              -0.527187           -5.76971            
0.918109            67584               -0.111747           -4.26995            0.304146            4.8779              -0.576902           -5.62321            
0.921587            67840               -0.0843523          -4.56078            0.329097            5.25037             -0.592222           -5.98777            
0.925065            68096               -0.0719428          -4.6963             0.354347            5.32986             -0.601328           -6.12474            
0.928542            68352               -0.0711935          -4.2709             0.27185             4.95433             -0.49595            -5.64758            
0.93202             68608               -0.1083             -4.25432            0.297066            4.90207             -0.567416           -5.60485            
0.935498            68864               -0.0796643          -4.51373            0.327145            5.13042             -0.569753           -5.90688            
0.938975            69120               -0.116509           -4.40044            0.330178            5.05194             -0.623143           -5.8261             
0.942453            69376               -0.051745           -4.52497            0.315293            5.10883             -0.51503            -5.8498             
0.945931            69632               -0.0778092          -4.44948            0.313078            5.13108             -0.563362           -5.83411            
0.949408            69888               -0.0827105          -4.13337            0.28854             4.78323             -0.523864           -5.4157             
0.952886            70144               -0.0959232          -3.96992            0.270983            4.60685             -0.515942           -5.27613            
0.956364            70400               -0.112601           -3.93761            0.267238            4.48661             -0.507581           -5.16038            
0.959841            70656               -0.0832117          -3.97037            0.228173            4.64568             -0.450879           -5.2676             
0.963319            70912               -0.0823816          -4.25136            0.321125            4.86283             -0.572079           -5.61074            
0.966797            71168               -0.0664346          -4.46949            0.349353            5.02786             -0.591403           -5.79646            
0.970275            71424               -0.12966            -3.8382             0.279726            4.42618             -0.555137           -5.08155            
0.973752            71680               -0.113186           -3.55083            0.228313            4.22448             -0.473208           -4.74783            
0.97723             71936               -0.0726119          -4.24079            0.316191            4.77515             -0.546069           -5.57203            
0.980708            72192               -0.0379317          -4.53029            0.356505            5.0952              -0.557696           -5.85588            
0.984185            72448               -0.0898698          -3.67915            0.228987            4.32804             -0.455771           -4.86208            
