#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.10938             81664               -0.377057           21.1696             -41.6179            -42.3583            3.44746             1.55706             
1.11286             81920               -2.36208            22.819              -38.3046            -41.0463            1.50998             3.75458             
1.11634             82176               -6.56975            26.5045             -35.2006            -40.3391            -0.986945           8.05234             
1.11981             82432               -8.39123            29.9224             -35.8922            -42.3413            -2.08208            9.90108             
1.12329             82688               -4.47285            27.8031             -39.9189            -44.1881            0.498045            5.82875             
1.12677             82944               -0.915575           25.7436             -39.9508            -42.3906            3.67189             2.44212             
1.13025             83200               -1.46305            27.9047             -40.5954            -44.1274            3.32455             3.42652             
1.13373             83456               -4.71796            24.6214             -37.6892            -40.9195            1.35452             5.68751             
1.1372              83712               -2.46789            20.2766             -37.7098            -38.8056            2.49789             3.43615             
1.14068             83968               0.0515175           19.5883             -35.3618            -37.2046            2.69305             1.62536             
1.14416             84224               -0.256683           20.4117             -31.4081            -34.9823            1.04604             1.98292             
1.14764             84480               -2.43866            21.6691             -33.1623            -36.5621            0.34889             4.21279             
1.15111             84736               -5.59179            24.608              -34.7788            -38.3587            0.211207            7.6398              
1.15459             84992               -9.237              24.2121             -36.6279            -39.8021            -0.882163           10.4606             
1.15807             85248               -8.45425            18.5517             -35.3177            -35.9455            0.0459264           8.78299             
1.16155             85504               -6.06401            18.3688             -35.9457            -36.4149            0.910964            6.8526              
1.16502             85760               -3.79384            21.0434             -32.0969            -34.9795            0.539021            5.67797             
1.1685              86016               -4.16438            22.9638             -32.8252            -36.7316            -0.238476           5.88111             
1.17198             86272               -2.16065            22.5383             -34.4044            -37.5749            1.03664             4.21968             
1.17546             86528               -1.45916            19.1816             -30.7547            -32.8136            1.94307             3.19658             
1.17894             86784               1.38781             19.9405             -34.2732            -35.869             3.33222             0.753621            
1.18241             87040               -0.76157            23.7708             -34.9965            -38.5337            2.37026             2.89652             
1.18589             87296               -2.28278            24.8352             -34.5689            -38.6701            1.03843             4.27543             
1.18937             87552               -3.68962            22.7379             -34.1271            -36.9637            1.12921             5.23558             
1.19285             87808               -7.42026            22.8009             -35.4989            -37.4946            0.433032            8.55956             
1.19632             88064               -7.33454            23.3019             -40.2777            -40.8178            2.19037             8.069               
1.1998              88320               -5.09103            20.6765             -40.3842            -40.0705            3.07042             5.59914             
1.20328             88576               -1.17652            17.7007             -34.9244            -35.0781            3.17785             2.35684             
1.20676             88832               -2.95068            15.0512             -28.7738            -29.102             1.93541             3.92406             
1.21023             89088               -1.05828            18.5667             -31.834             -33.4495            1.84787             2.55588             
1.21371             89344               -4.12977            21.2489             -33.6651            -36.3216            0.0641097           5.64007             
1.21719             89600               -6.99218            22.7048             -35.0887            -37.6444            -0.118801           7.66198             
1.22067             89856               -4.9472             19.1844             -35.4914            -36.2513            1.39528             5.36366             
1.22415             90112               -4.29726            19.5756             -38.5096            -38.8323            1.95294             4.92868             
1.22762             90368               -7.20042            18.5445             -35.366             -36.3105            -0.417659           7.23102             
1.2311              90624               -6.83379            19.8512             -35.4052            -37.4452            -0.987914           7.25276             
1.23458             90880               -8.61954            20.7617             -36.5562            -38.8056            -1.74404            8.92929             
1.23806             91136               -8.02774            20.1307             -34.1007            -36.6467            -1.67107            8.20322             
1.24153             91392               -6.73517            20.6563             -35.0914            -37.5786            -1.14383            7.12504             
1.24501             91648               -7.06545            21.9047             -35.5505            -38.0778            -0.697812           7.5364              
1.24849             91904               -2.00226            22.0199             -33.1668            -36.1579            1.33113             3.341               
1.25197             92160               -0.641149           14.9823             -28.5571            -29.0557            1.88015             1.29756             
1.25544             92416               5.45076             11.9237             -32.4953            -30.5381            5.1258              -4.14026            
1.25892             92672               3.10024             13.4797             -32.1593            -31.2547            3.96402             -1.68285            
1.2624              92928               -1.82535            19.0243             -36.169             -37.7358            1.04412             2.64583             
1.26588             93184               -6.29728            20.1985             -35.0895            -37.681             -1.32814            6.59282             
1.26936             93440               -8.17605            21.9288             -38.1376            -40.4644            -1.61153            8.82798             
1.27283             93696               -6.25626            24.7414             -39.5087            -42.8762            -1.05778            7.61097             
1.27631             93952               -12.6817            26.3162             -40.7368            -44.8022            -3.7205             13.073              
1.27979             94208               -9.96228            21.7164             -43.9347            -44.9287            -1.5938             9.95378             
1.28327             94464               -9.12542            23.5175             -45.3327            -47.1506            -1.54054            9.75609             
1.28674             94720               -4.91543            22.6991             -39.2269            -41.9586            -0.186664           6.28767             
1.29022             94976               -6.29704            26.622              -40.1141            -44.3549            -1.04728            7.78114             
1.2937              95232               -8.06965            28.5947             -35.8002            -41.189             -1.43165            9.58531             
1.29718             95488               -4.84463            23.0723             -37.1817            -39.0614            1.39409             5.82471             
1.30065             95744               -1.50488            18.4978             -38.0999            -37.6734            3.56582             2.26205             
1.30413             96000               0.670226            18.669              -38.293             -38.5428            3.85801             0.479389            
1.30761             96256               -1.45957            20.4372             -32.9083            -35.483             1.70906             2.89486             
1.31109             96512               -8.99468            24.0974             -34.1767            -38.3772            -2.05952            9.5408              
1.31457             96768               -8.71937            23.8694             -32.6241            -37.0551            -2.08121            9.34281             
1.31804             97024               -5.65988            22.2801             -32.6535            -36.0991            -0.0283618          6.66006             
1.32152             97280               -2.33986            21.4185             -30.2273            -34.0975            0.758024            3.89071             
1.325               97536               -3.41053            21.2231             -26.4266            -30.7523            -0.294574           5.19304             
1.32848             97792               -3.74868            23.1064             -28.897             -33.5414            -0.443646           5.65831             
1.33195             98048               -6.50414            26.5646             -34.0955            -39.297             -1.66534            8.08479             
1.33543             98304               -7.34191            24.5676             -36.4049            -39.8928            -0.677492           8.26448             
1.33891             98560               -9.1673             24.6752             -40.5289            -42.7701            -0.0264085          9.81619             
1.34239             98816               -9.1966             21.9317             -37.1243            -38.9489            -0.422458           9.922               
1.34586             99072               -5.027              23.8512             -37.8158            -41.134             -0.0348567          6.32674             
1.34934             99328               -5.66331            22.1157             -37.7105            -40.4076            -0.106024           6.5376              
1.35282             99584               -3.2219             19.5841             -33.6664            -35.6419            1.39546             4.10005             
1.3563              99840               -4.55375            17.959              -29.9594            -32.3018            0.44504             5.20443             
1.35978             100096              6.05483             16.6072             -27.5771            -29.8408            4.30995             -3.63445            
1.36325             100352              3.89481             16.5781             -27.1841            -29.7169            2.81634             -1.38732            
1.36673             100608              2.98646             18.5414             -29.1765            -31.7165            2.45439             -0.629953           
1.37021             100864              -1.84213            23.3969             -32.2691            -35.888             1.17563             3.92593             
1.37369             101120              -4.82062            22.9245             -31.2576            -34.8751            0.373629            6.33811             
1.37716             101376              -8.69536            22.4425             -34.1952            -36.8474            -0.472483           9.02947             
1.38064             101632              -4.26592            19.6983             -36.5812            -37.5485            1.6413              4.92615             
1.38412             101888              -4.30925            18.2939             -37.7372            -37.9862            1.42056             5.09928             
1.3876              102144              -2.10207            20.4197             -33.5926            -36.1009            1.36561             3.8971              
1.39107             102400              -3.58204            24.8455             -35.0004            -39.4322            0.164376            5.43051             
1.39455             102656              -9.22248            26.2143             -36.4529            -41.1359            -1.91538            10.0954             
1.39803             102912              -3.64563            20.9848             -36.636             -37.8664            2.38381             4.95969             
1.40151             103168              -1.46869            23.9321             -39.5189            -41.4535            3.65511             3.81577             
1.40499             103424              -1.16173            24.0375             -34.7536            -38.5463            2.13732             3.39322             
1.40846             103680              1.06371             26.2405             -28.2199            -34.153             2.47458             1.58731             
1.41194             103936              3.3176              23.9683             -29.9937            -33.7094            4.63795             -0.7876             
1.41542             104192              2.00925             22.445              -32.5584            -35.3553            4.19217             0.106748            
1.4189              104448              6.0195              21.404              -30.7656            -33.4141            6.08812             -3.29943            
1.42237             104704              -0.0953897          20.7489             -33.5162            -35.4767            3.35988             1.95248             
1.42585             104960              -0.601728           18.3717             -35.8137            -36.0273            2.93232             2.17327             
1.42933             105216              -3.31466            18.4319             -36.4244            -36.407             1.88061             4.52172             
1.43281             105472              -4.95573            19.0404             -38.0902            -38.5926            0.965635            5.89095             
1.43628             105728              -6.2274             17.3534             -35.6124            -36.2257            -0.0782968          6.76128             
1.43976             105984              -9.06784            21.9135             -41.461             -43.1651            -1.55102            9.54844             
1.44324             106240              -6.29851            24.1869             -42.4858            -45.0348            -0.00183392         7.21544             
1.44672             106496              -5.42492            21.7943             -41.6126            -42.8091            0.877371            5.90413             
1.4502              106752              -8.58916            22.6351             -51.0589            -50.1782            0.351128            8.95106             
1.45367             107008              -12.6662            22.7429             -51.3701            -51.0749            -1.78093            12.0428             
1.45715             107264              -8.89753            18.0881             -49.4566            -47.2689            -0.186076           8.25491             
1.46063             107520              -8.01582            19.4655             -46.102             -45.3678            0.205627            8.06094             
1.46411             107776              -6.88226            22.6274             -43.8614            -45.7365            -0.472681           7.76907             
1.46758             108032              -12.4752            25.5062             -43.8684            -47.5856            -4.13703            12.3577             
1.47106             108288              -15.6737            25.713              -40.651             -44.8856            -5.12487            14.9854             
1.47454             108544              -8.81481            21.4582             -38.3708            -39.9931            -0.816374           8.89379             
1.47802             108800              -11.0071            24.538              -39.022             -41.5661            -1.50585            11.4038             
1.48149             109056              -10.2686            26.8209             -37.2648            -41.9894            -2.60789            11.0676             
1.48497             109312              -7.80179            23.3547             -34.6392            -38.1299            -1.35512            8.15575             
1.48845             109568              -5.68905            24.5038             -39.791             -42.1729            0.828375            6.93264             
1.49193             109824              -3.8888             27.7884             -37.9437            -42.5157            0.845639            5.5982              
1.49541             110080              -6.69622            26.0084             -33.4127            -38.7483            -1.7488             7.70453             
1.49888             110336              -7.19714            25.947              -37.3893            -41.6566            -1.45997            7.98481             
1.50236             110592              -3.74959            26.0912             -36.2108            -40.4434            0.244312            5.08875             
1.50584             110848              -7.26497            29.0075             -37.4316            -42.8653            -1.42296            8.64638             
1.50932             111104              -8.09942            29.4458             -39.1375            -44.2708            -1.32176            9.18292             
1.51279             111360              -4.03031            23.1494             -39.3213            -40.8455            1.80849             4.87472             
1.51627             111616              -2.17837            21.1603             -42.6542            -42.8844            2.68683             3.16528             
1.51975             111872              -0.458619           18.1626             -43.5817            -42.8182            3.08078             1.60846             
1.52323             112128              2.01794             17.5335             -43.8561            -43.3048            3.45129             -0.591797           
1.5267              112384              0.915092            19.9212             -41.3478            -42.4099            2.53337             1.23318             
1.53018             112640              -2.4972             24.132              -39.7421            -43.4612            0.0372675           4.45782             
1.53366             112896              -6.60167            28.9932             -39.0781            -45.2885            -2.06899            8.28364             
1.53714             113152              -3.03363            26.0947             -36.6778            -41.4443            0.474783            4.5019              
1.54062             113408              -0.985228           24.5714             -34.8757            -38.4377            2.24354             3.14638             
1.54409             113664              -0.956372           28.7388             -38.6283            -43.7793            1.8947              3.72904             
1.54757             113920              -6.4929             29.5771             -35.105             -41.7604            -1.37433            8.49748             
1.55105             114176              -9.25455            26.2371             -40.2582            -43.7036            -1.61176            10.4178             
1.55453             114432              -8.45089            24.726              -41.9103            -43.5608            0.336445            9.54319             
1.558               114688              -6.28396            25.2924             -42.9631            -45.2168            0.51372             7.72631             
1.56148             114944              -5.71919            23.08               -39.1942            -41.433             0.261477            6.67168             
1.56496             115200              -5.17454            19.3123             -38.5981            -39.0679            1.37956             6.03222             
1.56844             115456              2.59095             17.5803             -35.1761            -35.9236            4.22933             -0.876067           
1.57191             115712              1.52495             18.2215             -33.4836            -35.3607            2.66691             0.0892867           
1.57539             115968              -1.3321             22.0062             -34.9172            -38.2856            0.828667            3.14571             
1.57887             116224              -7.17093            25.1424             -36.9361            -41.2175            -1.54679            8.8533              
1.58235             116480              -10.9322            27.2618             -39.1162            -43.8301            -2.86182            12.0347             
1.58582             116736              -11.6252            21.8411             -39.9895            -41.6926            -2.10165            11.5569             
1.5893              116992              -5.25068            21.6801             -41.24              -42.1861            1.63693             6.07996             
1.59278             117248              -4.1894             23.1793             -42.767             -44.2774            1.57375             5.85917             
1.59626             117504              -4.71269            24.7711             -35.8999            -40.0798            0.370127            6.70634             
1.59974             117760              -10.0079            27.0857             -38.0415            -43.0035            -2.26558            11.1614             
1.60321             118016              -7.85852            24.8741             -36.5834            -40.5366            -1.13237            8.95124             
1.60669             118272              -5.03767            23.3633             -36.1998            -39.1337            0.798341            6.34594             
1.61017             118528              -2.63372            23.7661             -33.0612            -36.9423            1.0149              4.51244             
1.61365             118784              0.0478754           25.0584             -33.6303            -38.1864            1.85868             2.26983             
1.61712             119040              -2.88799            25.4049             -33.0845            -37.9238            0.524905            4.64448             
1.6206              119296              -1.50415            22.436              -30.0099            -33.3943            1.96624             3.49388             
1.62408             119552              4.64821             22.9558             -35.1646            -37.258             5.76754             -1.975              
1.62756             119808              1.18776             21.8752             -38.3471            -40.0304            3.11158             0.740002            
1.63103             120064              1.53781             20.1734             -35.9145            -37.7503            2.85427             0.32656             
1.63451             120320              -2.33411            20.2913             -38.3877            -39.8497            1.54045             3.57262             
1.63799             120576              -4.00237            21.7797             -39.7783            -42.1769            0.208381            5.38025             
1.64147             120832              -6.08959            21.2436             -37.0479            -39.7435            -0.912265           7.43213             
1.64495             121088              -8.15566            23.8491             -36.9381            -40.6454            -1.61417            9.481               
1.64842             121344              -7.35374            22.7116             -34.816             -37.9495            -0.728904           8.46143             
1.6519              121600              -8.68758            20.0037             -34.426             -35.7603            0.060885            9.36205             
1.65538             121856              -2.23656            16.3061             -33.8507            -33.7818            3.05477             3.27884             
1.65886             122112              -2.43508            17.4068             -33.7846            -34.3161            2.60742             3.33832             
1.66233             122368              -2.88936            19.8075             -35.9693            -37.3091            1.30925             4.41616             
1.66581             122624              -4.22497            22.7587             -34.3074            -37.8332            -0.51364            6.19414             
1.66929             122880              -4.56505            20.7373             -35.3604            -37.4083            -0.357943           5.56063             
1.67277             123136              -8.59109            21.4439             -42.5339            -42.677             0.0764869           9.03842             
1.67624             123392              -6.88216            22.8025             -42.4651            -43.5334            0.930976            7.99753             
1.67972             123648              -11.5679            23.9873             -43.2948            -44.4993            -1.03449            11.7837             
1.6832              123904              -9.4672             23.0819             -46.4577            -46.8078            -0.137786           9.95376             
1.68668             124160              -7.80943            20.9703             -41.5881            -42.4896            -0.46551            8.11377             
1.69016             124416              -6.02384            20.7421             -40.6176            -41.4996            0.321705            6.57711             
1.69363             124672              -9.55016            24.2803             -40.727             -43.2088            -1.47093            10.0413             
1.69711             124928              -8.31235            25.8687             -36.1211            -40.672             -2.06053            9.51562             
1.70059             125184              -6.264              21.7733             -34.7211            -37.5306            -0.802058           7.25754             
1.70407             125440              -3.69524            16.2121             -33.7707            -33.7323            1.17706             4.04441             
1.70754             125696              -3.92277            16.0423             -35.5066            -35.2635            1.29212             3.98614             
1.71102             125952              -3.67353            19.3185             -35.0028            -36.5693            1.0596              4.61334             
1.7145              126208              -4.26186            21.8217             -32.4595            -36.181             -0.330604           5.36783             
1.71798             126464              -8.08923            24.482              -34.584             -39.2968            -2.50153            8.84752             
1.72145             126720              -9.92561            26.1222             -34.6965            -39.5481            -2.49972            10.8053             
1.72493             126976              -14.9305            27.177              -36.3377            -40.8228            -3.52701            15.0245             
1.72841             127232              -11.3668            24.9212             -38.8563            -42.0731            -1.97174            11.3849             
1.73189             127488              -7.19615            22.5188             -38.0897            -39.7716            0.665193            7.74299             
1.73537             127744              -5.72413            22.3405             -34.3589            -37.5895            -0.100238           6.64363             
1.73884             128000              -7.40617            23.4797             -36.4782            -39.7523            -0.394466           8.284               
1.74232             128256              -6.0131             22.7282             -36.5658            -39.3806            0.323425            7.18978             
1.7458              128512              -7.49946            22.4409             -34.3631            -37.6203            -0.808534           8.58723             
1.74928             128768              -11.447             26.7035             -35.3117            -40.6999            -3.45803            12.257              
1.75275             129024              -11.2463            30.5094             -37.3065            -43.4984            -2.93428            12.3123             
1.75623             129280              -9.99267            27.2693             -34.1247            -38.9337            -1.51081            11.1499             
1.75971             129536              -7.76572            24.4599             -33.856             -37.6138            -0.109334           8.61419             
1.76319             129792              -3.1556             20.7147             -37.4045            -38.7874            2.28505             3.9022              
1.76666             130048              0.394432            21.5902             -35.4394            -38.1672            3.00371             1.2911              
1.77014             130304              -5.59458            23.3897             -36.5758            -40.4206            -0.823262           6.91647             
1.77362             130560              -7.48518            25.4562             -38.4074            -42.5604            -2.03189            9.00413             
1.7771              130816              -9.10321            28.6357             -39.6402            -45.2449            -2.8581             10.516              
1.78058             131072              -10.6425            26.5622             -41.2334            -45.1467            -2.07053            11.1601             
1.78405             131328              -7.38899            24.8468             -40.8006            -43.2781            0.674807            8.21955             
1.78753             131584              -5.0225             20.9709             -38.5965            -40.2118            0.6214              5.98208             
1.79101             131840              -2.12481            23.1269             -37.7463            -40.0406            2.11995             4.14308             
1.79449             132096              -4.98182            28.0248             -34.9395            -39.8953            0.950168            7.17102             
1.79796             132352              -2.60733            24.4537             -30.7151            -35.3804            1.35745             4.51985             
1.80144             132608              3.11717             18.7249             -32.8529            -33.5001            5.14463             -0.89361            
1.80492             132864              4.38437             19.3525             -35.6995            -36.5413            5.12662             -1.86902            
1.8084              133120              -0.691181           23.1529             -33.2263            -36.7255            2.11428             2.61573             
1.81187             133376              -5.15669            23.7329             -38.2616            -40.7276            0.823385            6.44825             
1.81535             133632              -6.99969            22.6653             -39.4078            -41.2067            0.638345            7.63223             
1.81883             133888              -3.63021            21.723              -41.1109            -42.4268            1.6578              4.33919             
1.82231             134144              -0.8158             19.4903             -35.1884            -36.9975            2.24853             1.6718              
1.82579             134400              -4.91992            21.7658             -34.8262            -37.7496            0.0583896           5.53063             
1.82926             134656              -4.09847            22.6021             -35.4448            -38.7093            0.138085            5.01672             
1.83274             134912              -0.0214518          21.1898             -35.7399            -37.8437            2.61089             1.72157             
1.83622             135168              -0.71572            25.4073             -37.3865            -41.2281            2.33587             2.828               
1.8397              135424              -6.37145            25.2285             -37.3203            -41.0323            -0.132588           7.41831             
1.84317             135680              -2.8337             21.0045             -38.9668            -39.5552            2.7909              3.71375             
1.84665             135936              -3.31014            23.0924             -40.2916            -42.2163            1.9438              4.49962             
1.85013             136192              -7.24057            22.3969             -38.7368            -41.1474            -0.39307            7.90579             
1.85361             136448              -5.82483            19.8415             -35.8271            -37.1562            0.605785            6.53046             
1.85708             136704              -8.80007            23.9035             -39.8756            -42.2707            -0.648704           9.76886             
1.86056             136960              -10.9881            26.8361             -38.3685            -42.9538            -2.48019            11.8645             
1.86404             137216              -13.0231            25.086              -37.4544            -41.7211            -3.79709            12.9063             
1.86752             137472              -11.6686            22.0018             -39.6097            -41.2182            -1.95032            11.4913             
1.871               137728              -9.82131            23.2985             -37.7774            -40.3474            -1.24898            10.4107             
1.87447             137984              -8.6119             24.3186             -36.9681            -40.6163            -1.37281            9.61061             
1.87795             138240              -10.8979            21.1636             -36.4765            -38.51              -1.46919            11.1029             
1.88143             138496              -9.22701            22.8172             -39.7863            -42.0864            -1.0112             9.72207             
1.88491             138752              -4.98844            21.5584             -36.4242            -39.1885            -0.270622           6.17015             
1.88838             139008              -3.73819            24.4872             -36.6573            -40.9621            -0.173387           5.35435             
1.89186             139264              -3.32714            22.6419             -32.0125            -36.29              0.0887263           4.55726             
1.89534             139520              -4.29982            22.5719             -34.9397            -38.0649            0.546111            5.51985             
1.89882             139776              -2.26129            23.752              -35.9091            -39.3782            1.74645             3.92666             
1.90229             140032              -5.60682            23.8951             -35.5823            -39.3119            -0.0243601          6.82711             
1.90577             140288              -2.89587            24.4784             -37.4536            -40.9288            1.19529             4.18455             
1.90925             140544              -2.01568            23.8911             -40.1621            -41.7915            3.04665             3.53378             
1.91273             140800              -3.06424            20.8517             -36.4311            -38.0176            1.47467             4.37311             
1.91621             141056              1.61047             17.8443             -36.0833            -36.6782            3.86922             -0.118622           
1.91968             141312              1.03536             19.5041             -37.5642            -38.6435            3.86307             0.796621            
1.92316             141568              -3.05158            22.8959             -36.6506            -39.7766            1.26499             4.68865             
1.92664             141824              -4.64926            23.6933             -34.9044            -38.9684            -0.0540785          5.92322             
1.93012             142080              -5.17892            22.5369             -34.358             -37.6896            0.452357            6.39842             
1.93359             142336              -2.66057            22.9746             -33.9648            -37.6316            1.48607             4.15136             
1.93707             142592              -0.931983           19.7023             -33.0221            -35.3876            1.99982             2.24132             
1.94055             142848              1.50598             20.2346             -29.0404            -31.9928            3.16165             0.607234            
1.94403             143104              2.26392             21.3439             -29.3002            -32.9046            2.90846             0.345416            
1.9475              143360              3.09214             20.5038             -26.7303            -29.9695            3.267               -0.434055           
1.95098             143616              4.58301             19.8524             -29.4465            -31.9813            3.91981             -2.23229            
1.95446             143872              2.05596             16.7434             -31.5565            -32.2807            3.63453             -0.522823           
1.95794             144128              2.68697             17.8335             -35.5785            -36.3727            3.84703             -1.07796            
1.96142             144384              -3.66881            21.3609             -36.0567            -39.0599            0.265719            4.92581             
1.96489             144640              -6.83532            24.4328             -33.9562            -38.761             -1.76853            7.97505             
1.96837             144896              -11.8705            27.8331             -39.3616            -44.4687            -3.38234            12.5698             
1.97185             145152              -8.46571            24.8687             -39.3036            -42.0872            -0.330151           9.14633             
1.97533             145408              -4.86173            22.612              -40.6342            -41.899             1.75191             5.99717             
1.9788              145664              -3.82277            21.0015             -39.166             -40.3259            1.94916             4.39279             
1.98228             145920              -4.40474            21.9522             -39.2471            -40.7063            1.87607             4.70825             
1.98576             146176              -0.504299           19.9751             -33.0652            -34.9177            2.62259             2.01454             
1.98924             146432              -3.23006            22.1899             -34.5283            -37.5496            0.6309              5.0749              
1.99271             146688              -7.27281            22.3694             -33.7351            -37.3069            -1.08727            8.20155             
1.99619             146944              -6.37771            19.9861             -37.4209            -38.828             0.260846            6.8772              
1.99967             147200              -9.70861            23.8081             -38.7816            -41.53              -1.0604             10.3944             
