#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.01896             75008               -2.60881            2.76973             -5.21261            0.746105            4.49079             2.21694             
1.02244             75264               -2.6808             2.73634             -5.22762            0.677249            4.42658             2.46139             
1.02592             75520               -2.49864            2.43634             -5.11942            0.974249            4.49333             1.73876             
1.0294              75776               -2.31458            2.44795             -4.87127            0.857407            4.38502             1.99244             
1.03287             76032               -2.54835            2.57764             -4.92593            0.676527            4.20272             2.14842             
1.03635             76288               -2.37479            2.39462             -5.04075            0.844564            4.55875             1.98738             
1.03983             76544               -2.70293            2.07234             -5.10581            1.1674              4.26829             1.65851             
1.04331             76800               -2.54417            1.65102             -5.18778            1.82405             4.49687             0.72295             
1.04678             77056               -2.77682            2.67937             -4.86021            0.557682            3.79134             2.49084             
1.05026             77312               -2.49452            3.28429             -4.6825             -0.257503           3.8392              3.45604             
1.05374             77568               -2.55061            2.30014             -4.8218             0.954901            3.91068             1.79801             
1.05722             77824               -2.26281            1.04962             -5.52777            2.66117             5.34351             -0.0808024          
1.06069             78080               -2.37258            1.39334             -5.57034            2.34969             5.41247             0.0493464           
1.06417             78336               -2.80846            2.95629             -5.14019            0.502247            4.11658             2.63104             
1.06765             78592               -3.07084            3.37822             -5.08277            -0.19197            3.60173             3.51299             
1.07113             78848               -2.89014            3.42009             -5.00287            -0.0648907          3.65934             3.31642             
1.07461             79104               -2.74735            3.06097             -5.37757            0.387472            4.63388             2.79994             
1.07808             79360               -2.79278            3.44184             -5.24999            -0.0533808          4.32357             3.68611             
1.08156             79616               -2.74311            3.00906             -5.35194            0.472472            4.4366              2.82981             
1.08504             79872               -2.76564            2.29305             -5.39065            1.41334             4.60143             1.59053             
1.08852             80128               -2.79982            2.79534             -5.55211            0.617329            4.70496             2.44524             
1.09199             80384               -2.8077             3.27545             -5.09399            0.061328            4.14124             3.35335             
1.09547             80640               -2.95918            3.08475             -4.92241            0.137097            3.46786             2.9607              
1.09895             80896               -3.12554            3.22575             -4.97113            -0.0222815          3.42232             3.23316             
1.10243             81152               -2.23851            2.25464             -5.13939            1.22582             4.8699              1.65828             
1.1059              81408               -2.30754            2.45433             -5.35605            0.941492            5.21081             2.39237             
1.10938             81664               -2.31039            1.43022             -5.29042            2.12193             4.92594             0.463284            
1.11286             81920               -2.1054             1.42851             -5.44783            2.2904              5.62423             0.118132            
1.11634             82176               -2.10491            2.79074             -5.45092            0.729879            5.56093             2.88085             
1.11981             82432               -1.91397            2.12712             -5.09279            1.3019              5.25252             1.29775             
1.12329             82688               -2.4612             2.78831             -4.90614            0.483726            4.20084             2.55159             
