#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.18589             87296               405.398             13.5195             52.3709             -10.7525            319.051             -3.32241            
1.18937             87552               399.926             15.295              48.9813             -12.2831            313.204             -2.53742            
1.19285             87808               397.57              15.266              50.5782             -12.3545            312.263             -2.54642            
1.19632             88064               393.179             13.7425             49.3946             -10.2541            308.411             -3.65934            
1.1998              88320               402.513             14.1457             52.5892             -10.7321            316.933             -3.20565            
1.20328             88576               413.829             14.5111             57.7926             -11.3952            328.03              -2.74107            
1.20676             88832               409.481             14.8791             56.4464             -11.2824            324.048             -2.37153            
1.21023             89088               396.546             15.4305             48.6176             -12.7527            310.524             -2.31208            
1.21371             89344               396.895             15.5551             49.5832             -12.3045            311.478             -2.1596             
1.21719             89600               400.73              13.2349             51.8239             -10.5633            315.37              -2.88235            
1.22067             89856               400.031             12.8472             51.8301             -9.68424            314.759             -3.26211            
1.22415             90112               406.562             15.5802             57.4732             -12.6998            322.36              -2.45076            
1.22762             90368               408.132             13.8986             56.3579             -10.7388            322.727             -2.83888            
1.2311              90624               405.215             15.1456             55.3895             -12.347             320.116             -2.58003            
