#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.11634             82176               -0.29678            0.261767            0.0257439           -0.262208           -0.344029           0.716576            
1.11981             82432               -0.302164           0.279057            0.0298097           -0.271424           -0.354656           0.751099            
1.12329             82688               -0.268701           0.24414             0.0135833           -0.247424           -0.29166            0.660911            
1.12677             82944               -0.305274           0.283169            0.0283031           -0.277002           -0.354486           0.761199            
1.13025             83200               -0.298188           0.28598             0.0353788           -0.280286           -0.365434           0.759578            
1.13373             83456               -0.306087           0.296131            0.0334984           -0.289767           -0.369399           0.783849            
1.1372              83712               -0.303233           0.27621             0.0300699           -0.267342           -0.355409           0.747067            
1.14068             83968               -0.310679           0.29901             0.0298225           -0.291191           -0.36342            0.79307             
1.14416             84224               -0.29568            0.283465            0.0314241           -0.277105           -0.352657           0.753043            
1.14764             84480               -0.27054            0.220853            0.0163446           -0.218295           -0.296274           0.622271            
1.15111             84736               -0.28968            0.250501            0.0193448           -0.249442           -0.321409           0.691019            
1.15459             84992               -0.339672           0.308202            0.0309662           -0.300695           -0.392669           0.835286            
1.15807             85248               -0.319636           0.295355            0.050327            -0.27277            -0.407917           0.795048            
1.16155             85504               -0.307272           0.282154            0.0319264           -0.270742           -0.365321           0.760732            
1.16502             85760               -0.303236           0.261579            0.0271918           -0.253503           -0.349469           0.721688            
1.1685              86016               -0.313195           0.270931            0.0355812           -0.261599           -0.378915           0.746752            
1.17198             86272               -0.337283           0.315085            0.0323217           -0.306113           -0.395537           0.844074            
1.17546             86528               -0.300915           0.252047            0.0217287           -0.249557           -0.335369           0.703383            
1.17894             86784               -0.341648           0.327237            0.0240548           -0.324948           -0.382366           0.869499            
1.18241             87040               -0.305173           0.269406            0.0296593           -0.268744           -0.359797           0.73721             
1.18589             87296               -0.316834           0.294025            0.0288989           -0.288062           -0.367463           0.790153            
1.18937             87552               -0.313471           0.287291            0.0277407           -0.278687           -0.360222           0.77526             
1.19285             87808               -0.32435            0.313147            0.0303574           -0.305421           -0.378355           0.829666            
1.19632             88064               -0.313261           0.279497            0.0277914           -0.269365           -0.35879            0.761518            
1.1998              88320               -0.290119           0.256156            0.0327794           -0.247226           -0.349223           0.700688            
1.20328             88576               -0.281711           0.249562            0.0291746           -0.240646           -0.330763           0.681975            
1.20676             88832               -0.297316           0.268627            0.0342358           -0.257095           -0.356748           0.72867             
1.21023             89088               -0.291336           0.255491            0.011405            -0.258759           -0.307074           0.700745            
1.21371             89344               -0.290171           0.280251            0.0185337           -0.281008           -0.322587           0.74239             
1.21719             89600               -0.304616           0.276744            0.0339965           -0.26719            -0.365473           0.749121            
1.22067             89856               -0.276433           0.253336            0.0234203           -0.250353           -0.316957           0.683972            
1.22415             90112               -0.310249           0.30665             0.0381014           -0.295161           -0.380035           0.805991            
1.22762             90368               -0.306184           0.27224             0.0349568           -0.259979           -0.365913           0.74306             
1.2311              90624               -0.269757           0.248882            0.0174869           -0.248987           -0.298787           0.670089            
1.23458             90880               -0.255836           0.210653            0.0169695           -0.212623           -0.282439           0.591897            
1.23806             91136               -0.298319           0.267045            0.0342315           -0.260576           -0.360374           0.727266            
1.24153             91392               -0.296205           0.287107            0.0349532           -0.275344           -0.358428           0.759567            
1.24501             91648               -0.308035           0.301809            0.0346882           -0.286957           -0.369872           0.795137            
1.24849             91904               -0.29989            0.30542             0.0428814           -0.290472           -0.38006            0.794457            
1.25197             92160               -0.296477           0.293397            0.0166746           -0.290943           -0.323894           0.770691            
1.25544             92416               -0.268611           0.204795            0.0181848           -0.20538            -0.297941           0.593129            
1.25892             92672               -0.282706           0.253651            0.0157167           -0.251084           -0.307153           0.689563            
1.2624              92928               -0.332898           0.337528            0.051941            -0.314741           -0.429153           0.879311            
1.26588             93184               -0.284345           0.268459            0.0279675           -0.257982           -0.330099           0.716945            
1.26936             93440               -0.300062           0.278216            0.0211806           -0.269875           -0.33217            0.747531            
1.27283             93696               -0.304521           0.262255            0.0270736           -0.258203           -0.348631           0.724424            
1.27631             93952               -0.301439           0.244775            0.0163682           -0.242794           -0.323808           0.691524            
1.27979             94208               -0.315819           0.288042            0.0252704           -0.28244            -0.35931            0.778895            
1.28327             94464               -0.317599           0.287031            0.0422943           -0.277808           -0.395943           0.778817            
1.28674             94720               -0.292887           0.257848            0.0239796           -0.248017           -0.329914           0.706003            
1.29022             94976               -0.342954           0.333473            0.0525616           -0.312547           -0.437846           0.881451            
1.2937              95232               -0.335695           0.296459            0.0406183           -0.28319            -0.406551           0.811225            
1.29718             95488               -0.313911           0.289338            0.0263212           -0.28268            -0.359172           0.779218            
1.30065             95744               -0.29981            0.249165            0.0288124           -0.245964           -0.350134           0.698068            
1.30413             96000               -0.304405           0.264841            0.031935            -0.255107           -0.360431           0.728515            
1.30761             96256               -0.314585           0.268853            0.0315927           -0.2528             -0.36609            0.744741            
1.31109             96512               -0.309466           0.267837            0.0243561           -0.264889           -0.35207            0.73825             
1.31457             96768               -0.306089           0.292323            0.0444887           -0.27713            -0.386949           0.77759             
1.31804             97024               -0.287416           0.24913             0.0167123           -0.249765           -0.314026           0.686177            
1.32152             97280               -0.298048           0.273786            0.0217454           -0.273659           -0.335329           0.738427            
1.325               97536               -0.308001           0.270596            0.0386329           -0.259594           -0.37831            0.741623            
1.32848             97792               -0.317528           0.273565            0.0321191           -0.265046           -0.370939           0.75578             
1.33195             98048               -0.315213           0.284026            0.024937            -0.273499           -0.354658           0.770897            
1.33543             98304               -0.290967           0.267742            0.0250749           -0.266626           -0.336145           0.721451            
1.33891             98560               -0.327846           0.320318            0.0406434           -0.307662           -0.401509           0.845042            
1.34239             98816               -0.309868           0.257162            0.031115            -0.252907           -0.364654           0.720313            
1.34586             99072               -0.317655           0.264971            0.0267526           -0.266404           -0.366073           0.740908            
1.34934             99328               -0.318032           0.26967             0.0324402           -0.263922           -0.3744             0.749334            
1.35282             99584               -0.328274           0.270818            0.0309253           -0.264011           -0.380909           0.760466            
1.3563              99840               -0.310014           0.281897            0.027635            -0.271157           -0.355265           0.762743            
1.35978             100096              -0.326293           0.324641            0.0451446           -0.313612           -0.411282           0.851344            
1.36325             100352              -0.304529           0.27968             0.0280878           -0.272383           -0.353215           0.75443             
1.36673             100608              -0.319968           0.275238            0.0300201           -0.268128           -0.371993           0.760603            
1.37021             100864              -0.328746           0.284441            0.0283601           -0.277968           -0.374747           0.784529            
1.37369             101120              -0.317851           0.298415            0.0345134           -0.292202           -0.379786           0.79859             
1.37716             101376              -0.329984           0.29746             0.0276828           -0.284309           -0.373545           0.807359            
1.38064             101632              -0.315198           0.265732            0.0280484           -0.263594           -0.364516           0.739935            
1.38412             101888              -0.296499           0.253326            0.0261675           -0.248274           -0.340928           0.701532            
1.3876              102144              -0.309737           0.291914            0.0314738           -0.280783           -0.364274           0.779739            
1.39107             102400              -0.317094           0.294281            0.0387454           -0.281973           -0.38673            0.790734            
1.39455             102656              -0.311355           0.302057            0.0361332           -0.289259           -0.374907           0.798927            
1.39803             102912              -0.298456           0.280933            0.036463            -0.266024           -0.36241            0.750885            
1.40151             103168              -0.281433           0.263374            0.0231051           -0.258403           -0.321158           0.705439            
1.40499             103424              -0.282492           0.272561            0.0400311           -0.256396           -0.354754           0.722438            
1.40846             103680              -0.271149           0.253134            0.0232766           -0.248025           -0.3088             0.679084            
1.41194             103936              -0.284966           0.242649            0.0356254           -0.231757           -0.345593           0.673647            
1.41542             104192              -0.284763           0.259069            0.0187664           -0.258008           -0.315694           0.70119             
1.4189              104448              -0.244228           0.201954            0.02817             -0.200059           -0.297355           0.566532            
1.42237             104704              -0.262086           0.250109            0.0127501           -0.256778           -0.282329           0.66554             
1.42585             104960              -0.282943           0.272725            0.0318914           -0.261939           -0.339654           0.722713            
1.42933             105216              -0.258653           0.238952            0.0334224           -0.227615           -0.316564           0.64296             
1.43281             105472              -0.288332           0.253628            0.0517556           -0.227126           -0.37886            0.694906            
1.43628             105728              -0.312573           0.293108            0.0381223           -0.277019           -0.380574           0.784494            
1.43976             105984              -0.265503           0.256971            0.0252039           -0.252286           -0.309888           0.680205            
1.44324             106240              -0.274601           0.252134            0.032752            -0.244132           -0.333686           0.680299            
1.44672             106496              -0.281752           0.258605            0.0255882           -0.253693           -0.329038           0.697525            
1.4502              106752              -0.278557           0.267899            0.0255147           -0.256261           -0.319269           0.710952            
1.45367             107008              -0.292697           0.291285            0.0326484           -0.281165           -0.352497           0.76381             
1.45715             107264              -0.274119           0.26173             0.0366411           -0.248042           -0.337171           0.696227            
1.46063             107520              -0.315146           0.325155            0.0408964           -0.309364           -0.388391           0.842069            
1.46411             107776              -0.262552           0.22402             0.028839            -0.219859           -0.313312           0.620737            
1.46758             108032              -0.288225           0.249162            0.0272895           -0.240039           -0.334704           0.687025            
1.47106             108288              -0.266711           0.248204            0.0232389           -0.247687           -0.308732           0.666191            
1.47454             108544              -0.297829           0.268181            0.0256263           -0.261311           -0.340036           0.728526            
1.47802             108800              -0.311718           0.261338            0.0277299           -0.253942           -0.355547           0.72954             
1.48149             109056              -0.316606           0.280518            0.0374686           -0.266386           -0.381201           0.766547            
1.48497             109312              -0.325735           0.299862            0.0412011           -0.29039            -0.401125           0.808526            
1.48845             109568              -0.33785            0.294672            0.0300598           -0.284211           -0.388271           0.809785            
1.49193             109824              -0.341746           0.319684            0.0452259           -0.302779           -0.42331            0.856406            
1.49541             110080              -0.360414           0.371956            0.0432131           -0.35839            -0.436578           0.963703            
1.49888             110336              -0.276705           0.238754            0.0220558           -0.234923           -0.31254            0.658883            
1.50236             110592              -0.276251           0.231473            0.0335241           -0.21928            -0.333475           0.646118            
1.50584             110848              -0.298632           0.278234            0.0259669           -0.267876           -0.33905            0.746673            
1.50932             111104              -0.298593           0.289495            0.0301856           -0.279209           -0.352064           0.765791            
1.51279             111360              -0.261049           0.24727             0.0158566           -0.248133           -0.286219           0.659508            
1.51627             111616              -0.265847           0.271597            0.0302819           -0.259195           -0.316964           0.705484            
1.51975             111872              -0.2601             0.261599            0.0298876           -0.252346           -0.312977           0.683372            
1.52323             112128              -0.217534           0.194452            0.0126297           -0.199279           -0.238853           0.529684            
1.5267              112384              -0.263409           0.242983            0.0147724           -0.242876           -0.283783           0.654531            
1.53018             112640              -0.256003           0.20561             0.0278133           -0.201327           -0.302604           0.583368            
1.53366             112896              -0.274996           0.248341            0.0276785           -0.245115           -0.327231           0.673421            
1.53714             113152              -0.283679           0.244791            0.0327018           -0.237596           -0.341468           0.675457            
1.54062             113408              -0.310705           0.27977             0.0308056           -0.272306           -0.36315            0.760227            
1.54409             113664              -0.314685           0.263356            0.0230031           -0.260233           -0.351149           0.735325            
1.54757             113920              -0.292726           0.283706            0.0280803           -0.282936           -0.346346           0.750699            
1.55105             114176              -0.31668            0.3319              0.0347749           -0.322179           -0.379044           0.855132            
1.55453             114432              -0.338567           0.298359            0.0524847           -0.276386           -0.431736           0.817108            
1.558               114688              -0.298883           0.25361             0.0270665           -0.243269           -0.342589           0.704105            
1.56148             114944              -0.294596           0.247942            0.0222912           -0.245293           -0.3312             0.690918            
1.56496             115200              -0.338418           0.313907            0.036267            -0.301445           -0.400644           0.843736            
1.56844             115456              -0.292763           0.27212             0.015589            -0.277071           -0.320589           0.730677            
1.57191             115712              -0.291321           0.275452            0.0287845           -0.265785           -0.338305           0.7353              
1.57539             115968              -0.298478           0.274285            0.0337076           -0.262509           -0.356545           0.739779            
1.57887             116224              -0.295968           0.246128            0.0399348           -0.230955           -0.367187           0.688739            
1.58235             116480              -0.298621           0.28381             0.0327759           -0.27317            -0.356903           0.756169            
1.58582             116736              -0.294686           0.293811            0.0336881           -0.285962           -0.356493           0.770023            
1.5893              116992              -0.267554           0.242526            0.0301719           -0.235219           -0.319074           0.657448            
1.59278             117248              -0.279482           0.240518            0.0195477           -0.2341             -0.307611           0.664449            
1.59626             117504              -0.290164           0.24924             0.0253948           -0.249336           -0.334905           0.689447            
1.59974             117760              -0.316595           0.281405            0.0493849           -0.25842            -0.406043           0.768333            
1.60321             118016              -0.29072            0.290585            0.0359336           -0.278071           -0.353041           0.760816            
1.60669             118272              -0.276103           0.260106            0.0320333           -0.251815           -0.332279           0.695477            
1.61017             118528              -0.28792            0.264103            0.0284921           -0.25667            -0.338184           0.712395            
1.61365             118784              -0.290163           0.294269            0.0373391           -0.279162           -0.354589           0.766871            
1.61712             119040              -0.255635           0.219116            0.0183214           -0.218857           -0.284635           0.606487            
1.6206              119296              -0.283702           0.257962            0.0448519           -0.242085           -0.36346            0.698453            
1.62408             119552              -0.282264           0.243117            0.0207756           -0.237368           -0.313835           0.671503            
1.62756             119808              -0.307457           0.290057            0.0331798           -0.271318           -0.361095           0.774664            
1.63103             120064              -0.237101           0.200811            0.0194874           -0.20273            -0.273064           0.557737            
1.63451             120320              -0.294561           0.261843            0.0387946           -0.246234           -0.362507           0.714463            
1.63799             120576              -0.265133           0.223169            0.0225691           -0.223054           -0.304848           0.621596            
1.64147             120832              -0.273105           0.277658            0.0305666           -0.266187           -0.326675           0.722542            
1.64495             121088              -0.303175           0.273277            0.0292936           -0.264731           -0.352494           0.741901            
1.64842             121344              -0.312519           0.268514            0.0345088           -0.257517           -0.372542           0.742266            
1.6519              121600              -0.309067           0.259926            0.0252866           -0.249646           -0.346911           0.72438             
1.65538             121856              -0.33613            0.301947            0.0415435           -0.291474           -0.411878           0.820989            
1.65886             122112              -0.332865           0.282145            0.0226503           -0.281857           -0.369978           0.78386             
1.66233             122368              -0.335456           0.308299            0.0249357           -0.302343           -0.375681           0.83127             
1.66581             122624              -0.366424           0.346303            0.0379658           -0.334574           -0.433371           0.92441             
1.66929             122880              -0.345515           0.356787            0.0447427           -0.337713           -0.425888           0.923658            
1.67277             123136              -0.344375           0.328789            0.0344101           -0.318634           -0.404517           0.874359            
1.67624             123392              -0.315656           0.271008            0.0358387           -0.261277           -0.379529           0.749324            
1.67972             123648              -0.303569           0.268432            0.0190921           -0.266244           -0.33405            0.734186            
1.6832              123904              -0.311758           0.311657            0.0311993           -0.298515           -0.365585           0.81575             
1.68668             124160              -0.283838           0.260085            0.0193716           -0.254889           -0.314593           0.701915            
1.69016             124416              -0.288137           0.295701            0.0346067           -0.284166           -0.350582           0.767162            
1.69363             124672              -0.280676           0.260007            0.0317994           -0.249408           -0.335746           0.699368            
1.69711             124928              -0.295633           0.28085             0.0377138           -0.26281            -0.359472           0.748497            
1.70059             125184              -0.2641             0.225801            0.0213372           -0.220928           -0.298004           0.625466            
1.70407             125440              -0.279422           0.230979            0.0181049           -0.230713           -0.308284           0.64826             
1.70754             125696              -0.310471           0.284987            0.0366917           -0.272383           -0.374806           0.768944            
1.71102             125952              -0.310682           0.286407            0.0285751           -0.279145           -0.361557           0.771348            
1.7145              126208              -0.298773           0.269311            0.0276902           -0.261552           -0.345141           0.73134             
1.71798             126464              -0.312872           0.266577            0.043586            -0.248356           -0.38905            0.7395              
1.72145             126720              -0.315506           0.290878            0.0287277           -0.286323           -0.368778           0.783486            
1.72493             126976              -0.293538           0.281266            0.0215683           -0.275812           -0.328152           0.747023            
1.72841             127232              -0.32081            0.284845            0.0279298           -0.27499            -0.365958           0.777745            
1.73189             127488              -0.310831           0.276278            0.0400183           -0.266818           -0.384766           0.754064            
1.73537             127744              -0.334201           0.316205            0.0320589           -0.304278           -0.389543           0.843335            
1.73884             128000              -0.295743           0.265478            0.0359128           -0.257309           -0.361684           0.721891            
1.74232             128256              -0.298616           0.280054            0.0342928           -0.272315           -0.360431           0.749797            
1.7458              128512              -0.315822           0.279989            0.0295079           -0.274035           -0.36805            0.765012            
1.74928             128768              -0.339344           0.304055            0.0270827           -0.297235           -0.385009           0.827646            
1.75275             129024              -0.32173            0.289425            0.0458523           -0.273065           -0.404076           0.786993            
1.75623             129280              -0.339015           0.317442            0.0228764           -0.312212           -0.377007           0.85014             
1.75971             129536              -0.309086           0.267121            0.0401366           -0.255646           -0.380566           0.737044            
1.76319             129792              -0.310832           0.271286            0.0274762           -0.258952           -0.355853           0.745253            
1.76666             130048              -0.308635           0.279411            0.0399039           -0.26709            -0.380944           0.757399            
1.77014             130304              -0.29401            0.254592            0.0273912           -0.24993            -0.340701           0.701593            
1.77362             130560              -0.292419           0.260419            0.028042            -0.259276           -0.343699           0.71046             
1.7771              130816              -0.297382           0.258695            0.0315982           -0.252513           -0.354088           0.712061            
1.78058             131072              -0.288665           0.254321            0.0257854           -0.245713           -0.331007           0.69672             
1.78405             131328              -0.319152           0.301103            0.0198763           -0.298403           -0.351596           0.804316            
1.78753             131584              -0.284046           0.25138             0.0242825           -0.251446           -0.327163           0.687398            
1.79101             131840              -0.298398           0.289298            0.0344847           -0.280699           -0.361614           0.76524             
1.79449             132096              -0.305524           0.298573            0.0312              -0.285293           -0.358998           0.787621            
1.79796             132352              -0.30866            0.276316            0.0340542           -0.266208           -0.367975           0.752037            
1.80144             132608              -0.299532           0.263935            0.0245975           -0.257625           -0.34031            0.722624            
1.80492             132864              -0.324092           0.283896            0.034038            -0.277114           -0.383835           0.779375            
1.8084              133120              -0.308918           0.299624            0.0362485           -0.291048           -0.374925           0.793019            
1.81187             133376              -0.288045           0.247445            0.0224188           -0.248453           -0.325566           0.684485            
1.81535             133632              -0.327231           0.298265            0.0260544           -0.292445           -0.37105            0.80699             
1.81883             133888              -0.309851           0.295688            0.0432382           -0.281309           -0.387167           0.7868              
1.82231             134144              -0.275554           0.242437            0.0348566           -0.235657           -0.338002           0.664357            
1.82579             134400              -0.294694           0.242601            0.0242529           -0.232971           -0.331483           0.681618            
1.82926             134656              -0.299316           0.292337            0.0299554           -0.281993           -0.351472           0.771261            
1.83274             134912              -0.300888           0.291461            0.0288561           -0.284481           -0.348619           0.771416            
1.83622             135168              -0.289535           0.252779            0.0292485           -0.246081           -0.337065           0.694702            
1.8397              135424              -0.270587           0.219763            0.0337665           -0.211484           -0.330325           0.620441            
1.84317             135680              -0.295537           0.279977            0.0251518           -0.281292           -0.343386           0.74695             
1.84665             135936              -0.309319           0.275362            0.0286985           -0.257393           -0.351696           0.75102             
1.85013             136192              -0.296148           0.252052            0.0287517           -0.241081           -0.34299            0.699032            
1.85361             136448              -0.298978           0.289387            0.0325818           -0.280881           -0.358805           0.765578            
1.85708             136704              -0.297732           0.265703            0.0366171           -0.258678           -0.365918           0.724041            
1.86056             136960              -0.299507           0.275706            0.024608            -0.271547           -0.342418           0.742722            
1.86404             137216              -0.297375           0.266651            0.0356525           -0.255935           -0.358524           0.725769            
1.86752             137472              -0.299598           0.296476            0.0330377           -0.283975           -0.358078           0.778519            
1.871               137728              -0.27343            0.25408             0.0220021           -0.252977           -0.312507           0.682361            
1.87447             137984              -0.289055           0.260732            0.0176442           -0.264359           -0.3209             0.707913            
1.87795             138240              -0.32831            0.33328             0.0358647           -0.32373            -0.392255           0.868504            
1.88143             138496              -0.299993           0.299085            0.0319296           -0.291751           -0.358609           0.783816            
1.88491             138752              -0.306655           0.282616            0.0386035           -0.270128           -0.375611           0.761401            
1.88838             139008              -0.331664           0.315155            0.038573            -0.299057           -0.398122           0.839746            
1.89186             139264              -0.270903           0.225195            0.0191125           -0.223661           -0.302565           0.630271            
1.89534             139520              -0.262427           0.233116            0.0097178           -0.237333           -0.275772           0.636278            
1.89882             139776              -0.305873           0.291652            0.0278495           -0.286789           -0.354983           0.776023            
1.90229             140032              -0.309704           0.286944            0.0312296           -0.274341           -0.36332            0.771232            
1.90577             140288              -0.28383            0.260738            0.0292276           -0.254093           -0.335558           0.703161            
1.90925             140544              -0.325716           0.318133            0.0428838           -0.30284            -0.402435           0.839729            
1.91273             140800              -0.314916           0.304361            0.0327918           -0.294689           -0.373568           0.806031            
1.91621             141056              -0.31071            0.286224            0.0201234           -0.287685           -0.344658           0.771599            
1.91968             141312              -0.328552           0.30695             0.0379843           -0.297874           -0.396257           0.823078            
1.92316             141568              -0.311116           0.274717            0.0333608           -0.266362           -0.369895           0.751716            
1.92664             141824              -0.311175           0.286532            0.031601            -0.279574           -0.36819            0.772064            
1.93012             142080              -0.293987           0.276332            0.0321069           -0.265662           -0.349473           0.738995            
1.93359             142336              -0.311242           0.285781            0.03661             -0.275846           -0.376421           0.770791            
1.93707             142592              -0.301742           0.268042            0.0355429           -0.255567           -0.364238           0.731605            
1.94055             142848              -0.288517           0.272069            0.0259653           -0.269363           -0.334904           0.72686             
1.94403             143104              -0.299719           0.254544            0.0268095           -0.246764           -0.343237           0.70661             
1.9475              143360              -0.271546           0.241297            0.0286452           -0.235837           -0.323377           0.658466            
1.95098             143616              -0.303884           0.307041            0.0301664           -0.303183           -0.359969           0.800706            
1.95446             143872              -0.293365           0.267147            0.027129            -0.26237            -0.341491           0.722467            
1.95794             144128              -0.262583           0.26134             0.0242562           -0.259149           -0.306179           0.685128            
1.96142             144384              -0.275429           0.255396            0.0237304           -0.254011           -0.318757           0.68655             
1.96489             144640              -0.289457           0.261699            0.0285204           -0.259122           -0.342283           0.71009             
1.96837             144896              -0.319916           0.315022            0.032911            -0.301584           -0.375065           0.829134            
1.97185             145152              -0.263971           0.233532            0.0151265           -0.235807           -0.290097           0.638275            
1.97533             145408              -0.276695           0.259509            0.0253655           -0.257499           -0.32407            0.694407            
1.9788              145664              -0.293743           0.297756            0.0266271           -0.28624            -0.339761           0.775616            
1.98228             145920              -0.275884           0.268262            0.0304188           -0.260306           -0.330626           0.708737            
1.98576             146176              -0.271516           0.257416            0.0294577           -0.250915           -0.325527           0.686186            
1.98924             146432              -0.2899             0.258141            0.0257215           -0.252307           -0.334592           0.704068            
1.99271             146688              -0.299656           0.284633            0.0364787           -0.272491           -0.36565            0.758506            
1.99619             146944              -0.290653           0.234149            0.026956            -0.23075            -0.337527           0.663801            
1.99967             147200              -0.335509           0.313807            0.0341862           -0.301116           -0.395183           0.841344            
