#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.04331             76800               -0.850068           0.432375            0.279268            -0.621698           -1.63334            0.551389            
1.04678             77056               -0.892229           0.427052            0.294802            -0.624782           -1.71895            0.509988            
1.05026             77312               -0.932695           0.440568            0.307858            -0.646639           -1.79588            0.518134            
1.05374             77568               -0.920249           0.467474            0.302208            -0.672366           -1.7679             0.595395            
1.05722             77824               -0.872599           0.487354            0.284647            -0.68355            -1.67175            0.677682            
1.06069             78080               -0.889601           0.489978            0.290406            -0.689635           -1.70473            0.673242            
1.06417             78336               -0.962659           0.482557            0.316258            -0.696302           -1.85003            0.606188            
1.06765             78592               -1.03209            0.457069            0.341052            -0.683124           -1.98806            0.495186            
1.07113             78848               -1.02515            0.501665            0.336707            -0.728386           -1.96968            0.61422             
1.07461             79104               -0.988441           0.511324            0.322854            -0.730957           -1.89427            0.663159            
1.07808             79360               -1.02528            0.511523            0.335514            -0.738372           -1.96648            0.63947             
1.08156             79616               -1.002              0.518961            0.328329            -0.742305           -1.92335            0.673847            
1.08504             79872               -0.949065           0.493768            0.311054            -0.705565           -1.82174            0.643955            
1.08852             80128               -0.983624           0.489288            0.322989            -0.707437           -1.88968            0.609754            
1.09199             80384               -0.973633           0.497959            0.318533            -0.714131           -1.86757            0.638561            
1.09547             80640               -0.959808           0.476157            0.316221            -0.689724           -1.84675            0.591727            
1.09895             80896               -0.973966           0.442712            0.321302            -0.656702           -1.87437            0.496556            
1.10243             81152               -0.932722           0.468156            0.305993            -0.675153           -1.79105            0.588977            
1.1059              81408               -0.894229           0.503606            0.292331            -0.705613           -1.71505            0.705259            
1.10938             81664               -0.890273           0.485076            0.291427            -0.685257           -1.70814            0.660309            
1.11286             81920               -0.87099            0.490385            0.2834              -0.686289           -1.6664             0.686626            
1.11634             82176               -0.900118           0.491894            0.294274            -0.694228           -1.72589            0.671366            
1.11981             82432               -0.922755           0.506248            0.301141            -0.713631           -1.7676             0.693406            
1.12329             82688               -0.942759           0.510265            0.307995            -0.721521           -1.80707            0.69049             
1.12677             82944               -0.921096           0.489994            0.302435            -0.696653           -1.7699             0.652682            
1.13025             83200               -0.901315           0.4966              0.294847            -0.69942            -1.72913            0.682627            
1.13373             83456               -0.915595           0.492721            0.299238            -0.697853           -1.75515            0.66333             
