#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.14416             84224               0.6046              0.152721            9.31362             -0.849794           -18.4591            0.303447            
1.14764             84480               0.592328            0.132697            9.30257             -0.905542           -18.4105            0.225969            
1.15111             84736               0.607077            0.139196            9.41178             -0.747366           -18.5279            0.185555            
1.15459             84992               0.571673            0.144266            8.8118              -1.11149            -17.303             0.220566            
1.15807             85248               0.483363            0.138233            8.15313             -1.54318            -16.1064            0.27524             
1.16155             85504               0.562913            0.16766             8.89969             -1.14684            -17.7718            0.304817            
1.16502             85760               0.658317            0.158329            9.12425             -0.929983           -17.9685            0.215659            
1.1685              86016               0.614032            0.0786792           8.85536             -1.06486            -17.1921            0.0495339           
1.17198             86272               0.533584            0.184597            8.31779             -1.39948            -16.3633            0.36053             
1.17546             86528               0.563686            0.1734              8.91711             -1.02855            -17.7951            0.329134            
1.17894             86784               0.566898            0.211205            9.14575             -0.912389           -18.2006            0.416769            
1.18241             87040               0.580305            0.112144            8.91142             -0.89703            -17.5502            0.159639            
1.18589             87296               0.574629            0.163135            9.07744             -0.913377           -17.8924            0.286679            
1.18937             87552               0.605349            0.159198            9.18676             -0.897454           -18.1161            0.261326            
1.19285             87808               0.541589            0.140917            8.80192             -1.1737             -17.3437            0.250644            
1.19632             88064               0.550972            0.172066            8.53675             -1.25               -16.8899            0.328657            
1.1998              88320               0.592465            0.152172            9.03386             -0.927302           -17.9705            0.253659            
1.20328             88576               0.625445            0.16885             9.61246             -0.777575           -19.0278            0.287538            
1.20676             88832               0.590706            0.127995            9.27868             -0.979205           -18.1566            0.220605            
1.21023             89088               0.561809            0.116696            9.31448             -0.978669           -18.352             0.209138            
1.21371             89344               0.553064            0.168064            8.90246             -1.24157            -17.6192            0.309603            
1.21719             89600               0.568815            0.146232            9.08201             -1.02917            -17.9722            0.238139            
1.22067             89856               0.611375            0.116159            9.42899             -0.852609           -18.5895            0.147794            
1.22415             90112               0.510697            0.126145            8.83334             -1.29296            -17.4126            0.248998            
1.22762             90368               0.599119            0.202189            9.25324             -1.15713            -18.3756            0.39363             
1.2311              90624               0.572512            0.136541            9.68519             -0.791122           -19.2956            0.246853            
1.23458             90880               0.583882            0.140677            9.5825              -0.883506           -18.9051            0.234251            
1.23806             91136               0.585634            0.173828            9.5939              -0.891541           -18.9459            0.30272             
1.24153             91392               0.593174            0.163235            9.23597             -0.977829           -18.2278            0.276133            
1.24501             91648               0.540111            0.117477            8.77182             -1.09846            -17.3425            0.222229            
1.24849             91904               0.55517             0.141816            8.99054             -1.18898            -17.8456            0.300145            
1.25197             92160               0.599472            0.154043            9.41375             -0.885865           -18.7591            0.264992            
1.25544             92416               0.637178            0.128336            9.42826             -0.775419           -18.4515            0.192984            
1.25892             92672               0.594594            0.140812            8.98986             -0.888957           -17.5926            0.222435            
1.2624              92928               0.536304            0.17182             8.42789             -1.13904            -16.6472            0.335086            
1.26588             93184               0.570979            0.208278            8.97925             -0.816875           -17.9401            0.419395            
1.26936             93440               0.63756             0.208298            9.27372             -0.835914           -18.4222            0.40262             
1.27283             93696               0.633136            0.0737453           9.45198             -0.877889           -18.5046            0.0845385           
1.27631             93952               0.591375            0.110662            9.33644             -0.746116           -18.3965            0.171973            
1.27979             94208               0.487648            0.175667            8.4625              -0.822663           -16.7181            0.326023            
1.28327             94464               0.56981             0.189001            8.89804             -1.16957            -17.7252            0.345046            
1.28674             94720               0.567139            0.112237            8.89278             -1.09697            -17.6868            0.209893            
1.29022             94976               0.578372            0.147086            9.19597             -1.00927            -18.2369            0.255597            
1.2937              95232               0.596692            0.119258            9.55293             -0.919045           -18.9285            0.192506            
1.29718             95488               0.589408            0.14609             9.58605             -0.918497           -18.9699            0.266041            
1.30065             95744               0.588256            0.149357            8.98262             -1.02234            -17.7167            0.221035            
1.30413             96000               0.552954            0.140012            7.86467             -1.67403            -15.3496            0.244418            
1.30761             96256               0.530653            0.106257            8.20994             -1.60284            -16.2288            0.195189            
1.31109             96512               0.553979            0.167407            9.26861             -1.17077            -18.4964            0.349765            
1.31457             96768               0.579565            0.152498            9.68064             -0.591503           -19.2483            0.264458            
1.31804             97024               0.54681             0.151632            9.20371             -0.545052           -18.1819            0.2623              
1.32152             97280               0.549497            0.133117            9.15783             -0.903379           -18.0677            0.204086            
1.325               97536               0.640738            0.195777            9.53609             -0.977767           -18.7933            0.368732            
1.32848             97792               0.619012            0.151702            8.78662             -1.29805            -17.2078            0.282904            
1.33195             98048               0.525105            0.136567            8.24999             -1.40093            -16.3254            0.285924            
1.33543             98304               0.528958            0.149544            8.70403             -1.11824            -17.4235            0.276506            
1.33891             98560               0.661468            0.163758            9.10407             -0.925724           -18.0304            0.256201            
1.34239             98816               0.624948            0.0582196           8.86715             -1.00731            -17.2603            0.0421032           
1.34586             99072               0.549513            0.126272            8.46513             -1.39731            -16.5888            0.245775            
1.34934             99328               0.552536            0.181426            8.72986             -1.3646             -17.347             0.357434            
1.35282             99584               0.578332            0.144895            9.25908             -0.915707           -18.4568            0.24493             
1.3563              99840               0.608023            0.142999            8.83469             -0.86418            -17.4342            0.24463             
1.35978             100096              0.599828            0.138405            8.52732             -1.0069             -16.6848            0.241875            
1.36325             100352              0.60913             0.152141            8.68483             -1.16835            -17.051             0.295583            
1.36673             100608              0.575544            0.14125             8.44817             -1.62217            -16.6092            0.296955            
1.37021             100864              0.520713            0.139696            8.84796             -1.23065            -17.6148            0.281481            
1.37369             101120              0.574134            0.187219            9.13398             -0.734263           -18.153             0.326221            
1.37716             101376              0.608428            0.133562            9.0514              -0.74243            -17.7593            0.209212            
1.38064             101632              0.583834            0.0935292           8.89081             -0.909079           -17.3976            0.181455            
1.38412             101888              0.625338            0.231022            9.06196             -1.03652            -17.903             0.47548             
1.3876              102144              0.645345            0.180985            9.01018             -1.02135            -17.7364            0.324844            
1.39107             102400              0.542924            0.0992143           8.62485             -0.987759           -17.0044            0.157414            
1.39455             102656              0.528698            0.143304            8.93311             -1.01381            -17.7524            0.256605            
1.39803             102912              0.563049            0.145673            9.38531             -0.652975           -18.6877            0.245749            
1.40151             103168              0.633285            0.141446            9.61597             -0.80102            -18.8892            0.200105            
1.40499             103424              0.566486            0.113931            9.46931             -0.967056           -18.5847            0.173969            
1.40846             103680              0.526852            0.115796            9.16191             -1.05892            -18.0824            0.197217            
1.41194             103936              0.562325            0.174156            9.45262             -0.929412           -18.8151            0.314152            
1.41542             104192              0.610117            0.187916            9.83578             -0.889403           -19.5232            0.323336            
1.4189              104448              0.624253            0.102934            9.56489             -0.869273           -18.7369            0.118252            
1.42237             104704              0.49736             0.112969            8.96154             -1.23516            -17.6407            0.2076              
1.42585             104960              0.547749            0.162648            9.02852             -1.18663            -17.8678            0.316877            
1.42933             105216              0.622073            0.159287            9.41669             -1.03645            -18.6089            0.260163            
1.43281             105472              0.588931            0.118444            9.18428             -1.06629            -17.9681            0.180711            
1.43628             105728              0.527239            0.148647            8.84494             -1.31862            -17.3933            0.283344            
1.43976             105984              0.568811            0.163908            9.44208             -0.978506           -18.8376            0.308117            
1.44324             106240              0.602593            0.176448            9.6543              -0.910836           -19.1977            0.319249            
1.44672             106496              0.491838            0.0883914           8.84501             -1.27726            -17.4276            0.160281            
1.4502              106752              0.585829            0.16996             9.52003             -1.04977            -18.8273            0.298251            
1.45367             107008              0.598931            0.132277            9.60758             -0.741934           -18.9985            0.192339            
1.45715             107264              0.522824            0.126881            9.07386             -1.11356            -17.9054            0.243911            
1.46063             107520              0.624613            0.185903            9.47476             -1.06859            -18.7589            0.339775            
1.46411             107776              0.567403            0.143042            9.31999             -1.04947            -18.4852            0.275127            
1.46758             108032              0.579459            0.138835            9.17356             -1.06203            -18.0616            0.264901            
1.47106             108288              0.591098            0.144397            9.44833             -0.89765            -18.6829            0.254587            
1.47454             108544              0.581879            0.126451            9.37777             -0.869814           -18.5338            0.202581            
1.47802             108800              0.547533            0.0868209           8.96828             -0.916957           -17.7274            0.126615            
1.48149             109056              0.550051            0.133356            8.57837             -1.10083            -16.9983            0.236799            
1.48497             109312              0.575103            0.143377            9.01985             -0.70903            -17.9045            0.262714            
1.48845             109568              0.626072            0.101802            8.90763             -0.673115           -17.4974            0.131835            
1.49193             109824              0.566296            0.116706            8.55444             -0.975486           -16.8128            0.197781            
1.49541             110080              0.626888            0.19688             8.80961             -1.05937            -17.3348            0.3572              
1.49888             110336              0.612872            0.134054            8.36249             -1.38488            -16.3499            0.215897            
1.50236             110592              0.526732            0.147694            8.28794             -1.30156            -16.406             0.299468            
1.50584             110848              0.54183             0.14374             8.78172             -0.797799           -17.5144            0.257919            
1.50932             111104              0.610146            0.176307            9.5905              -0.912937           -18.9869            0.311521            
1.51279             111360              0.595965            0.123934            9.79121             -0.942923           -19.2281            0.211168            
1.51627             111616              0.592853            0.146354            9.70335             -0.733289           -18.9945            0.259994            
1.51975             111872              0.546319            0.166628            9.8499              -0.648531           -19.4524            0.296614            
1.52323             112128              0.551951            0.126748            9.8671              -0.824599           -19.5123            0.210615            
1.5267              112384              0.557498            0.138343            9.72486             -1.05678            -19.2192            0.236023            
1.53018             112640              0.563546            0.141785            9.65502             -1.11327            -19.0427            0.270114            
1.53366             112896              0.595807            0.150996            9.55464             -0.854649           -18.9019            0.250369            
1.53714             113152              0.569763            0.103224            9.03767             -0.964157           -17.8307            0.158081            
1.54062             113408              0.540313            0.128969            8.59502             -0.971851           -16.9777            0.230279            
1.54409             113664              0.570225            0.0958875           8.78305             -0.819852           -17.3239            0.130017            
1.54757             113920              0.609747            0.0992682           9.34288             -1.12489            -18.3236            0.136866            
1.55105             114176              0.526546            0.145793            8.56792             -1.09326            -16.8089            0.270268            
1.55453             114432              0.555022            0.173377            8.71282             -0.950549           -17.2132            0.267463            
1.558               114688              0.563576            0.1538              8.95597             -1.19181            -17.7749            0.29846             
1.56148             114944              0.605217            0.12977             8.68249             -1.0616             -17.0722            0.282161            
1.56496             115200              0.595687            0.142115            9.585               -0.605351           -18.9708            0.25591             
1.56844             115456              0.572625            0.129742            9.26599             -0.92666            -18.309             0.210075            
1.57191             115712              0.612471            0.162399            9.38038             -0.98261            -18.4721            0.276579            
1.57539             115968              0.606304            0.196264            9.37949             -1.01466            -18.5               0.336148            
1.57887             116224              0.548296            0.184679            8.35981             -1.66275            -16.4514            0.353988            
1.58235             116480              0.546925            0.142898            8.75104             -1.14726            -17.4756            0.295763            
1.58582             116736              0.595557            0.198335            8.98946             -0.935482           -17.9379            0.401968            
1.5893              116992              0.689267            0.104303            9.49511             -0.587409           -18.7661            0.111506            
1.59278             117248              0.653989            0.11101             9.20892             -0.826118           -17.9623            0.157259            
1.59626             117504              0.578105            0.175274            8.78531             -1.31295            -17.2304            0.359353            
1.59974             117760              0.56596             0.164841            8.81587             -1.24866            -17.4656            0.296286            
1.60321             118016              0.515287            0.150542            8.7614              -1.05688            -17.5369            0.278534            
1.60669             118272              0.570704            0.162389            9.40254             -0.761809           -18.7579            0.285498            
1.61017             118528              0.622162            0.130215            9.73645             -0.728718           -19.2167            0.196798            
1.61365             118784              0.548874            0.145658            9.62649             -0.785576           -19.0834            0.265284            
1.61712             119040              0.580917            0.187385            9.75967             -0.778971           -19.3557            0.345493            
1.6206              119296              0.605116            0.158598            9.33688             -0.948195           -18.3686            0.252916            
1.62408             119552              0.526734            0.135251            8.30887             -1.69392            -16.3347            0.252111            
1.62756             119808              0.544897            0.125225            8.86197             -1.32173            -17.7059            0.23983             
1.63103             120064              0.657281            0.183509            10.0983             -0.753478           -20.092             0.300686            
1.63451             120320              0.582558            0.0496232           9.1144              -0.856199           -17.8003            0.00464901          
1.63799             120576              0.535612            0.121442            8.82629             -1.03615            -17.3328            0.212554            
1.64147             120832              0.583371            0.190254            9.33557             -1.03571            -18.5017            0.359625            
1.64495             121088              0.619427            0.187865            9.5991              -1.07509            -18.9986            0.363879            
1.64842             121344              0.573924            0.107223            9.29732             -0.768479           -18.2566            0.185573            
1.6519              121600              0.543173            0.127747            8.96314             -0.788853           -17.705             0.196098            
1.65538             121856              0.522487            0.139215            8.56761             -1.02708            -16.9819            0.252837            
1.65886             122112              0.63001             0.189864            8.69305             -1.16153            -17.1609            0.361902            
1.66233             122368              0.624069            0.122042            8.60126             -1.06058            -16.8846            0.222882            
1.66581             122624              0.574992            0.135618            8.53296             -1.07725            -16.8082            0.262198            
1.66929             122880              0.541237            0.137236            8.45531             -1.13553            -16.7405            0.236958            
1.67277             123136              0.616345            0.153488            8.85342             -1.03139            -17.4335            0.246201            
1.67624             123392              0.586461            0.0966465           8.78745             -0.934116           -17.2263            0.121561            
1.67972             123648              0.545712            0.158309            8.75054             -1.185              -17.2526            0.303967            
1.6832              123904              0.563305            0.167646            9.00996             -1.09323            -17.8637            0.295921            
1.68668             124160              0.548099            0.134909            9.37788             -0.831321           -18.6863            0.21618             
1.69016             124416              0.580507            0.163164            9.44153             -0.874526           -18.6116            0.280898            
1.69363             124672              0.569732            0.146607            9.25401             -1.08258            -18.1946            0.25312             
1.69711             124928              0.545537            0.121777            9.37291             -1.03733            -18.5433            0.221215            
1.70059             125184              0.583798            0.151404            9.88981             -0.704872           -19.6207            0.268069            
1.70407             125440              0.575188            0.122631            9.36885             -0.721326           -18.4938            0.186979            
1.70754             125696              0.570056            0.129122            9.11098             -0.936667           -17.9611            0.205803            
1.71102             125952              0.638071            0.175672            8.98501             -1.08946            -17.6373            0.301692            
1.7145              126208              0.584934            0.11622             8.37176             -1.3271             -16.4287            0.197872            
1.71798             126464              0.544576            0.17936             8.67348             -1.28873            -17.295             0.364457            
1.72145             126720              0.57918             0.147679            9.19639             -0.817441           -18.3501            0.250699            
1.72493             126976              0.603716            0.184759            9.01281             -1.05921            -17.8009            0.330411            
1.72841             127232              0.584738            0.120163            8.81604             -1.07178            -17.3099            0.195647            
1.73189             127488              0.617383            0.167485            9.10036             -0.922801           -17.891             0.298447            
1.73537             127744              0.521578            0.121634            8.11922             -1.35148            -15.912             0.230936            
1.73884             128000              0.517476            0.128758            8.73724             -1.01106            -17.4129            0.254439            
1.74232             128256              0.633353            0.1793              9.41487             -0.855636           -18.6987            0.317642            
1.7458              128512              0.58584             0.0748357           9.01103             -0.841928           -17.6404            0.0767173           
1.74928             128768              0.548586            0.0819473           9.02399             -0.851811           -17.7563            0.10272             
1.75275             129024              0.559332            0.155488            8.97464             -1.16573            -17.7273            0.272617            
1.75623             129280              0.550319            0.126261            9.12391             -1.03598            -18.1247            0.21987             
1.75971             129536              0.557033            0.170251            9.1887              -1.10349            -18.2651            0.325703            
1.76319             129792              0.622191            0.14544             9.14721             -0.971851           -18.0573            0.220423            
1.76666             130048              0.541616            0.0863107           8.58204             -1.02315            -16.8335            0.11618             
1.77014             130304              0.516546            0.151532            8.70471             -1.04312            -17.2967            0.301135            
1.77362             130560              0.591938            0.156419            9.25737             -1.09822            -18.3749            0.302769            
1.7771              130816              0.622776            0.159133            9.79356             -1.0245             -19.3775            0.306708            
1.78058             131072              0.572718            0.143009            9.33427             -0.591847           -18.3952            0.225853            
1.78405             131328              0.549134            0.19589             9.21069             -0.676214           -18.2298            0.343695            
1.78753             131584              0.574387            0.140394            9.26276             -0.845584           -18.3838            0.251671            
1.79101             131840              0.625111            0.181686            9.02263             -1.22484            -17.7442            0.394173            
1.79449             132096              0.585326            0.119401            8.82687             -1.0565             -17.4529            0.256588            
1.79796             132352              0.563011            0.176549            8.90007             -1.09448            -17.7196            0.341366            
1.80144             132608              0.623916            0.163078            9.23713             -0.818251           -18.2648            0.248187            
1.80492             132864              0.591488            0.132617            9.03582             -0.924744           -17.7263            0.208693            
1.8084              133120              0.49719             0.183902            8.30496             -1.53598            -16.4037            0.380762            
1.81187             133376              0.592676            0.165747            9.22145             -1.15438            -18.4481            0.304654            
1.81535             133632              0.58161             0.169428            9.26606             -0.86276            -18.459             0.307681            
1.81883             133888              0.579865            0.0403354           8.92218             -0.780742           -17.4795            -0.019822           
1.82231             134144              0.542818            0.171238            9.05094             -1.2567             -17.9065            0.33589             
1.82579             134400              0.609925            0.204862            8.94156             -1.2792             -17.7258            0.418227            
1.82926             134656              0.542543            0.139152            8.80756             -0.93901            -17.4828            0.265653            
1.83274             134912              0.548939            0.16528             8.94699             -1.03297            -17.709             0.306464            
1.83622             135168              0.610629            0.169371            8.72485             -1.33129            -17.1577            0.322113            
1.8397              135424              0.621201            0.160859            9.28336             -1.0974             -18.2237            0.285854            
1.84317             135680              0.61188             0.135618            8.91318             -1.14902            -17.4739            0.226196            
1.84665             135936              0.521073            0.112967            8.34651             -1.44868            -16.4517            0.19801             
1.85013             136192              0.54466             0.117347            9.07841             -1.17713            -18.1152            0.200364            
1.85361             136448              0.564849            0.12602             9.53857             -0.96304            -19.0175            0.226828            
1.85708             136704              0.611774            0.143453            9.39511             -0.907173           -18.5579            0.248022            
1.86056             136960              0.633985            0.124897            9.66566             -0.738052           -18.9523            0.157049            
1.86404             137216              0.581921            0.187768            8.88052             -1.33217            -17.4231            0.334683            
1.86752             137472              0.558471            0.149682            8.83992             -1.20742            -17.5528            0.285674            
1.871               137728              0.543294            0.162996            8.8311              -1.18979            -17.6126            0.323987            
1.87447             137984              0.57102             0.135818            8.99098             -1.10789            -17.9778            0.256645            
1.87795             138240              0.629329            0.131998            8.98453             -1.05756            -17.6277            0.232627            
1.88143             138496              0.624725            0.109781            9.54351             -0.833934           -18.7643            0.170914            
1.88491             138752              0.482657            0.105779            8.84908             -1.30264            -17.5108            0.21262             
1.88838             139008              0.591669            0.192749            9.63319             -0.82503            -19.1932            0.356769            
1.89186             139264              0.605434            0.140662            9.269               -0.870022           -18.2336            0.218299            
1.89534             139520              0.496238            0.130694            8.85438             -1.23898            -17.5272            0.26769             
1.89882             139776              0.584727            0.198483            9.17092             -1.19892            -18.2046            0.385375            
1.90229             140032              0.584045            0.173712            9.19189             -1.10401            -18.1596            0.345476            
1.90577             140288              0.594721            0.148374            9.29401             -1.09366            -18.285             0.261611            
1.90925             140544              0.516963            0.132351            9.16863             -1.07191            -18.1374            0.238881            
1.91273             140800              0.567471            0.13341             8.92956             -1.14601            -17.7098            0.219809            
1.91621             141056              0.569052            0.112167            9.046               -0.850464           -17.8733            0.187182            
1.91968             141312              0.569685            0.132238            8.79579             -1.00181            -17.3274            0.234032            
1.92316             141568              0.547058            0.131847            8.92136             -0.966032           -17.6555            0.245658            
1.92664             141824              0.578435            0.15583             9.25914             -0.903301           -18.4106            0.290856            
1.93012             142080              0.523916            0.114308            8.86672             -1.01154            -17.5143            0.204406            
1.93359             142336              0.541057            0.142308            9.20118             -0.983707           -18.2307            0.264111            
1.93707             142592              0.61332             0.197861            9.46665             -0.909747           -18.7411            0.358794            
1.94055             142848              0.599953            0.145326            9.18342             -0.997668           -18.0769            0.231005            
1.94403             143104              0.540645            0.104816            9.10593             -1.07854            -17.9926            0.164134            
1.9475              143360              0.556552            0.159132            9.71898             -0.875541           -19.3534            0.308093            
1.95098             143616              0.604429            0.157566            9.71975             -0.893222           -19.3178            0.261303            
1.95446             143872              0.53353             0.123242            8.86226             -1.20873            -17.4863            0.212891            
1.95794             144128              0.62401             0.156109            9.41595             -0.826494           -18.6544            0.252219            
1.96142             144384              0.565627            0.113973            8.85857             -1.10942            -17.429             0.194632            
1.96489             144640              0.562864            0.135819            8.76648             -1.03763            -17.4435            0.277803            
1.96837             144896              0.606414            0.177632            9.02365             -1.00373            -17.924             0.335047            
1.97185             145152              0.665491            0.134243            9.40901             -0.870989           -18.5395            0.183599            
1.97533             145408              0.526058            0.0293131           9.00058             -1.14733            -17.625             0.0078483           
1.9788              145664              0.558043            0.221168            9.46144             -1.12243            -18.71              0.443736            
1.98228             145920              0.575372            0.145051            9.1493              -0.637382           -18.0542            0.213407            
1.98576             146176              0.516478            0.161305            9.34004             -1.09205            -18.5732            0.308619            
1.98924             146432              0.603512            0.120917            9.63734             -0.840998           -19.0001            0.211895            
1.99271             146688              0.598243            0.124022            9.45505             -0.865929           -18.5703            0.210311            
1.99619             146944              0.534867            0.149809            9.08161             -1.1719             -17.8935            0.281274            
1.99967             147200              0.54626             0.158322            9.18425             -1.16502            -18.1886            0.300348            
