#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.928542            68352               -3.58269            -17.51              -0.388916           17.0049             0.568666            -1.39841            
0.93202             68608               -2.95485            -14.7514            -1.80095            16.2892             1.4679              0.727067            
0.935498            68864               -3.05865            -14.4317            -3.59722            16.6744             1.70732             -0.24454            
0.938975            69120               -2.79642            -14.2965            -2.7643             15.8015             1.63602             0.0282895           
0.942453            69376               -3.92969            -18.3945            -0.453205           17.6529             0.481922            -1.93287            
0.945931            69632               -2.58706            -19.1506            -2.20311            19.3329             1.65771             -1.53161            
0.949408            69888               -5.77116            -18.5956            -2.90372            20.4727             0.365902            -3.49122            
0.952886            70144               -5.9823             -18.8129            -3.09484            20.7249             0.570415            -3.91393            
0.956364            70400               -4.12765            -22.1709            -2.55357            22.5733             1.48205             -4.05101            
0.959841            70656               -5.62752            -21.4097            -1.90378            21.351              0.116131            -5.33002            
0.963319            70912               -4.81991            -28.4309            0.60225             26.0252             0.233683            -6.44867            
0.966797            71168               -4.1059             -30.6274            0.29215             28.188              1.28268             -6.66305            
0.970275            71424               -2.89934            -26.7795            0.506211            24.9316             1.44158             -4.68732            
0.973752            71680               -2.52522            -26.7353            0.479934            24.726              1.3897              -4.86725            
0.97723             71936               2.12673             -29.5565            1.01486             26.0357             3.38416             -2.42735            
0.980708            72192               2.79431             -26.3232            1.32496             23.0882             3.91405             -0.300125           
0.984185            72448               0.686717            -21.2726            0.841984            19.0641             2.54836             -0.262097           
0.987663            72704               -3.99379            -14.966             0.556791            14.5005             -0.362501           -0.963785           
0.991141            72960               -6.08476            -8.52955            -1.26701            10.5639             -0.753263           0.0669013           
0.994618            73216               -2.90294            -11.5727            -2.39688            13.3627             1.19278             1.62391             
0.998096            73472               -2.12355            -17.0837            0.0235847           16.9915             1.15872             1.26772             
1.00157             73728               -2.68365            -18.7085            0.0224683           18.3321             0.995311            -0.419724           
1.00505             73984               -5.4968             -14.4586            -1.76891            16.2646             -0.205776           -1.88213            
1.00853             74240               -5.25676            -16.2705            -2.27133            18.0674             0.175829            -2.17808            
1.01201             74496               -4.72372            -18.203             -0.817256           18.6273             -0.44296            -2.61183            
1.01548             74752               -3.96929            -21.2886            -0.591756           20.9201             0.00880646          -3.62381            
1.01896             75008               -3.07343            -26.7437            0.513031            25.1923             0.297547            -4.68911            
1.02244             75264               0.620291            -25.196             0.602201            23.9864             2.60899             -1.03921            
1.02592             75520               3.13428             -31.2352            2.58729             26.9711             4.0257              -0.41816            
1.0294              75776               -2.8919             -17.2376            -1.72795            19.4684             1.57943             -0.201538           
1.03287             76032               -7.58062            -11.5528            -2.97776            15.1336             -1.24311            -2.47834            
1.03635             76288               -8.98436            -13.097             -2.57435            16.3478             -2.24655            -3.20899            
1.03983             76544               -8.69566            -12.5811            -4.55964            16.8458             -1.82155            -3.97642            
1.04331             76800               -5.71509            -17.2709            -4.00813            20.2334             -0.103938           -3.80559            
1.04678             77056               -3.95457            -24.6597            -1.62361            25.0585             0.776793            -4.21462            
1.05026             77312               -5.68297            -23.7627            -1.44507            24.7999             -0.223861           -4.8037             
1.05374             77568               -4.54995            -18.4618            -1.43888            20.2428             -0.0321054          -2.03662            
1.05722             77824               -2.70683            -19.8343            -0.343554           19.8594             0.539895            -1.47654            
