#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.07113             78848               0.397269            -0.035424           -0.529269           0.245533            1.36027             0.093241            
1.07461             79104               0.381673            -0.0375828          -0.503916           0.23946             1.30171             0.0843858           
1.07808             79360               0.37323             -0.0375622          -0.487706           0.232751            1.26669             0.0811047           
1.08156             79616               0.389948            -0.0355356          -0.524217           0.244871            1.34124             0.0908931           
1.08504             79872               0.372509            -0.0399355          -0.491525           0.240346            1.27027             0.0790251           
1.08852             80128               0.358232            -0.0407648          -0.472421           0.235962            1.22155             0.0733069           
1.09199             80384               0.360854            -0.0404134          -0.466807           0.234054            1.2192              0.0750436           
1.09547             80640               0.36471             -0.0366321          -0.479517           0.230311            1.24147             0.0803303           
1.09895             80896               0.354185            -0.0394859          -0.462299           0.231074            1.20171             0.0740938           
1.10243             81152               0.345608            -0.0361071          -0.446751           0.218401            1.16714             0.0744531           
1.1059              81408               0.331988            -0.0375521          -0.422696           0.213252            1.11349             0.0682742           
1.10938             81664               0.346837            -0.0347714          -0.45004            0.217672            1.17318             0.0766636           
1.11286             81920               0.32195             -0.0398874          -0.403499           0.210414            1.07213             0.061532            
