#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.577296            42496               -0.129379           0.1946              -0.053293           -0.140363           -0.0930488          0.0533331           
0.580774            42752               -0.126869           0.192371            -0.0526712          -0.138428           -0.0913981          0.053019            
0.584251            43008               -0.11683            0.192056            -0.0543423          -0.137464           -0.0823451          0.055512            
0.587729            43264               -0.120749           0.193155            -0.0507847          -0.139805           -0.0869455          0.0549509           
0.591207            43520               -0.126484           0.197303            -0.0506963          -0.143421           -0.0920016          0.0552977           
0.594684            43776               -0.128736           0.201925            -0.0536087          -0.145847           -0.0929379          0.0568432           
0.598162            44032               -0.126761           0.206836            -0.0554076          -0.149153           -0.090587           0.0595644           
0.60164             44288               -0.12747            0.208989            -0.0549996          -0.151346           -0.0913785          0.0603354           
0.605117            44544               -0.124889           0.198937            -0.052072           -0.143905           -0.0902914          0.0565692           
0.608595            44800               -0.128221           0.202262            -0.054993           -0.145751           -0.0921253          0.0572725           
0.612073            45056               -0.13053            0.206664            -0.0546816          -0.149189           -0.0942967          0.0586552           
0.61555             45312               -0.124088           0.198491            -0.0530928          -0.143268           -0.0895341          0.0566667           
0.619028            45568               -0.125777           0.19726             -0.0502242          -0.143567           -0.0920631          0.055639            
0.622506            45824               -0.11665            0.189338            -0.0490896          -0.137056           -0.0849078          0.0544975           
0.625984            46080               -0.123388           0.189931            -0.0463486          -0.138784           -0.0916073          0.0529684           
0.629461            46336               -0.12275            0.185662            -0.0465006          -0.134892           -0.0906874          0.0512799           
0.632939            46592               -0.124101           0.181355            -0.0454955          -0.131531           -0.0925191          0.0490794           
0.636417            46848               -0.123626           0.185917            -0.0447778          -0.135321           -0.09176            0.0512073           
0.639894            47104               -0.120851           0.170742            -0.0421438          -0.123424           -0.0906877          0.0452395           
0.643372            47360               -0.120966           0.176978            -0.0428524          -0.12827            -0.0904356          0.0479931           
0.64685             47616               -0.117929           0.17736             -0.0430054          -0.128592           -0.0880712          0.0489238           
0.650327            47872               -0.127703           0.185028            -0.0441448          -0.134125           -0.0956752          0.0498531           
0.653805            48128               -0.125259           0.187671            -0.0464579          -0.135144           -0.0928907          0.0517166           
0.657283            48384               -0.128519           0.192805            -0.046782           -0.139139           -0.0955107          0.053172            
0.66076             48640               -0.131262           0.195585            -0.0483877          -0.140329           -0.0972674          0.0537833           
0.664238            48896               -0.130706           0.197471            -0.0508565          -0.140785           -0.095895           0.0548655           
0.667716            49152               -0.134941           0.19911             -0.0510232          -0.141653           -0.099585           0.0545647           
0.671193            49408               -0.124201           0.201964            -0.0513516          -0.143993           -0.0901985          0.0585041           
0.674671            49664               -0.117217           0.194334            -0.0506488          -0.137696           -0.0845103          0.0569783           
0.678149            49920               -0.120064           0.193244            -0.0542799          -0.135276           -0.0855416          0.0559231           
0.681626            50176               -0.123346           0.18961             -0.0532922          -0.132563           -0.0886447          0.05349             
