#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.730314            53760               85.0609             -0.136105           -117.818            -0.309297           198.23              -0.43635            
0.733792            54016               87.7554             -0.0384682          -121.768            -0.306871           205.428             -0.298247           
0.73727             54272               87.6615             -0.194802           -121.57             -0.42988            205.31              -0.656328           
0.740747            54528               87.104              -0.0549621          -120.546            -0.343915           203.613             -0.346649           
0.744225            54784               87.559              -0.142166           -121.217            -0.113922           204.92              -0.414474           
0.747703            55040               87.6298             0.0583675           -121.249            -0.129769           205.134             0.0112246           
0.75118             55296               89.1057             -0.0623841          -123.488            -0.0986993          208.988             -0.172977           
0.754658            55552               89.8061             -0.235889           -124.599            -0.280568           210.834             -0.609934           
0.758136            55808               88.6155             -0.14092            -122.881            0.0866904           207.677             -0.164906           
0.761613            56064               89.202              -0.0472861          -123.672            -0.244825           208.988             -0.20447            
0.765091            56320               89.9782             -0.249743           -124.863            -0.497309           211.163             -0.765804           
0.768569            56576               90.1543             -0.0809914          -125.123            -0.30778            211.63              -0.288531           
0.772046            56832               90.9531             -0.102013           -126.351            -0.121433           213.986             -0.212835           
0.775524            57088               90.2866             0.0624221           -125.121            0.344764            212.29              0.304626            
0.779002            57344               88.8961             -0.142899           -123.06             -0.0896423          208.36              -0.343248           
0.782479            57600               88.9951             0.0389924           -123.282            -0.112545           208.634             0.0173899           
0.785957            57856               88.5872             -0.138234           -122.872            -0.253733           207.607             -0.440526           
0.789435            58112               86.5407             -0.16613            -119.939            -0.224834           202.304             -0.466772           
0.792912            58368               85.8103             0.0100222           -118.834            -0.0285337          200.331             -0.010408           
0.79639             58624               86.6748             0.127662            -120.076            -0.135485           202.59              0.152403            
0.799868            58880               86.0523             -0.00868078         -119.023            -0.363508           200.747             -0.264292           
0.803346            59136               87.6898             -0.162775           -121.626            -0.131505           205.142             -0.424325           
0.806823            59392               87.9325             -0.100308           -122.032            -0.316814           205.848             -0.374187           
0.810301            59648               87.5145             -0.182254           -121.412            -0.380712           204.715             -0.597008           
0.813779            59904               89.4098             -0.024008           -124.185            0.00807013          209.637             -0.0286718          
0.817256            60160               89.1889             -0.135614           -123.756            -0.177011           208.894             -0.336118           
0.820734            60416               89.5415             -0.0697571          -124.254            -0.18164            209.891             -0.192955           
0.824212            60672               89.5082             -0.0286563          -124.145            -0.248934           210.043             -0.165063           
0.827689            60928               86.9905             -0.0557433          -120.507            -0.435009           203.555             -0.376625           
0.831167            61184               87.1208             0.0904299           -120.64             -0.145811           203.793             0.00567463          
0.834645            61440               87.0477             -0.0314216          -120.572            -0.191848           203.728             -0.229661           
0.838122            61696               86.598              0.0869977           -119.924            -0.00798579         202.347             0.172513            
0.8416              61952               86.4329             -0.158921           -119.712            -0.191999           201.982             -0.401316           
0.845078            62208               87.444              -0.235045           -121.15             -0.263719           204.496             -0.624474           
0.848555            62464               87.3892             -0.078515           -120.977            -0.00531237         204.046             -0.219179           
0.852033            62720               89.2893             -0.122266           -123.848            -0.174693           209.324             -0.360715           
0.855511            62976               88.8374             -0.121031           -123.286            -0.265987           208.215             -0.439784           
0.858989            63232               89.9536             -0.0539429          -124.968            -0.0805491          211.358             -0.195746           
0.862466            63488               90.9484             -0.209909           -126.386            -0.234099           213.974             -0.505886           
0.865944            63744               91.1648             -0.12817            -126.849            -0.258909           214.509             -0.356813           
0.869422            64000               90.5232             0.0675258           -125.929            0.0554215           213.009             0.156424            
0.872899            64256               89.0413             -0.0162108          -123.707            -0.303686           208.991             -0.235974           
0.876377            64512               88.5636             -0.0404992          -123                -0.185034           207.453             -0.192847           
0.879855            64768               88.1852             -0.0451123          -122.56             -0.145937           206.595             -0.164048           
0.883332            65024               87.1943             -0.0383344          -121.051            -0.163552           203.997             -0.173638           
0.88681             65280               85.0596             -0.218188           -117.867            -0.460883           198.367             -0.765917           
0.890288            65536               83.9359             -0.148628           -116.123            -0.118812           195.284             -0.386889           
0.893765            65792               85.3801             -0.0416277          -118.074            0.0552286           198.736             -0.0659888          
0.897243            66048               85.1711             -0.181471           -117.788            -0.146184           198.117             -0.491993           
0.900721            66304               84.821              -0.0814976          -117.559            -0.200728           197.491             -0.264169           
0.904198            66560               86.9616             -0.198004           -120.695            -0.34363            203.309             -0.582474           
0.907676            66816               88.4655             -0.19787            -122.854            -0.240164           207.354             -0.50645            
0.911154            67072               88.2823             -0.111667           -122.501            0.0260379           206.724             -0.175442           
0.914631            67328               88.9886             -0.137304           -123.466            -0.153275           208.668             -0.330972           
0.918109            67584               90.7489             -0.372397           -125.944            -0.351327           213.215             -0.92323            
0.921587            67840               91.3238             -0.218496           -126.917            -0.122725           214.832             -0.487881           
0.925065            68096               90.3663             -0.127164           -125.517            -0.09573            212.297             -0.290421           
0.928542            68352               90.3361             -0.161421           -125.426            -0.30929            212.262             -0.497832           
0.93202             68608               91.0174             -0.116708           -126.527            -0.105206           214.292             -0.260426           
0.935498            68864               90.6268             -0.0193653          -125.938            -0.126002           213.109             -0.147198           
0.938975            69120               90.7605             0.0268573           -126.28             -0.211467           213.553             -0.128928           
0.942453            69376               89.7282             -0.00875784         -124.81             -0.142807           210.922             -0.196133           
0.945931            69632               88.0989             -0.000904889        -122.326            0.263459            206.636             0.130088            
