#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.11634             82176               6.00236             0.00340078          144.04              0.379527            -252.576            -0.00313854         
1.11981             82432               6.05156             0.106376            138.852             0.797335            -242.144            0.207505            
1.12329             82688               5.92215             0.139053            137.169             0.746159            -239.04             0.246194            
1.12677             82944               6.02274             0.0929216           141.322             0.861297            -247.234            0.15938             
1.13025             83200               6.09773             0.204888            143.168             1.12251             -251.27             0.413579            
1.13373             83456               6.07032             0.0586617           137.828             0.661779            -240.051            0.130383            
1.1372              83712               6.14868             0.111569            134.463             0.671781            -233.357            0.195979            
1.14068             83968               6.11384             0.0689636           137.199             0.603031            -238.892            0.127767            
1.14416             84224               6.0892              0.0829402           138.399             0.808005            -241.499            0.151699            
1.14764             84480               6.06871             -0.0294087          138.249             0.508379            -241.324            -0.0608732          
1.15111             84736               5.96089             0.00534748          137.198             0.633716            -239.044            0.0307661           
1.15459             84992               6.03355             0.0619017           137.214             0.710519            -239.158            0.128518            
1.15807             85248               6.12084             0.160058            135.171             0.89405             -235.215            0.315409            
1.16155             85504               6.11121             -0.052851           132.3               0.34223             -229.266            -0.125974           
1.16502             85760               6.08327             0.0558771           132.449             0.71948             -229.587            0.0906565           
1.1685              86016               6.00918             -0.0773243          131.745             0.179515            -228.229            -0.135565           
1.17198             86272               5.98541             0.0189175           129.994             0.464189            -224.479            0.0669099           
1.17546             86528               6.08367             -0.0497155          128.129             0.1918              -221.152            -0.0896373          
1.17894             86784               6.04195             -0.0100259          128.955             0.667996            -222.455            -0.0464015          
1.18241             87040               6.04725             -0.0122086          129.12              0.503727            -222.972            -0.0405043          
1.18589             87296               5.96061             -0.0042754          129.873             0.640653            -224.532            -0.0171068          
1.18937             87552               6.0617              -0.010544           130.487             0.599811            -226.069            -0.0177122          
1.19285             87808               5.96145             0.0119951           133.916             0.386315            -232.505            0.0166796           
1.19632             88064               6.01798             0.0219391           135.431             0.405432            -235.424            0.0342121           
1.1998              88320               6.12905             0.0585486           138.872             0.738579            -242.217            0.0798494           
1.20328             88576               6.09079             0.00334141          143.788             0.884097            -252.149            0.0109355           
1.20676             88832               6.04491             -0.0171535          143.924             0.392208            -252.719            -0.0276407          
