#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.10243             81152               -0.265145           0.307932            -0.00631074         -0.279011           -0.226817           0.431119            
1.1059              81408               -0.237334           0.269531            -0.0185836          -0.251606           -0.192231           0.382591            
1.10938             81664               -0.26634            0.313401            -0.0114973          -0.28372            -0.22187            0.435923            
1.11286             81920               -0.281835           0.360015            -0.011343           -0.329045           -0.236877           0.478156            
1.11634             82176               -0.265901           0.334765            -0.00307467         -0.292809           -0.224223           0.44866             
1.11981             82432               -0.246637           0.311467            -0.0141166          -0.28415            -0.202133           0.41675             
1.12329             82688               -0.249342           0.303453            -0.00878744         -0.273855           -0.208425           0.414199            
1.12677             82944               -0.264828           0.27892             -0.0113733          -0.256211           -0.224274           0.413209            
1.13025             83200               -0.282652           0.329069            -0.00244264         -0.291914           -0.243652           0.460135            
1.13373             83456               -0.259463           0.302885            -0.00551152         -0.268872           -0.219367           0.423227            
1.1372              83712               -0.262074           0.309549            -0.00435346         -0.274335           -0.222489           0.429662            
1.14068             83968               -0.276872           0.349156            -0.0098147          -0.311361           -0.229652           0.467534            
1.14416             84224               -0.284176           0.312457            -0.00331115         -0.279562           -0.246477           0.451332            
1.14764             84480               -0.256587           0.295813            -0.00256369         -0.261834           -0.218717           0.416283            
1.15111             84736               -0.287931           0.354985            -0.00955888         -0.316713           -0.240311           0.481175            
1.15459             84992               -0.277878           0.340274            -0.00761301         -0.305011           -0.233122           0.462884            
1.15807             85248               -0.258097           0.268863            0.00246165          -0.234942           -0.224776           0.401191            
1.16155             85504               -0.269622           0.298126            0.00200574          -0.260127           -0.23432            0.429548            
1.16502             85760               -0.283356           0.335536            -0.0122229          -0.29635            -0.231349           0.465374            
1.1685              86016               -0.286917           0.339985            -0.00228868         -0.296741           -0.243547           0.471097            
1.17198             86272               -0.302249           0.389919            -0.0137281          -0.349366           -0.247083           0.515757            
1.17546             86528               -0.265788           0.296169            -0.0030282          -0.261066           -0.226488           0.424955            
1.17894             86784               -0.281052           0.327889            -0.00669952         -0.29146            -0.236227           0.458465            
1.18241             87040               -0.290412           0.344139            -0.00571492         -0.308882           -0.248632           0.476389            
1.18589             87296               -0.294967           0.364326            -0.00541511         -0.321821           -0.248235           0.493338            
1.18937             87552               -0.275823           0.336158            -0.00673292         -0.297551           -0.231311           0.45862             
1.19285             87808               -0.277169           0.335404            -0.00930901         -0.298533           -0.230502           0.459416            
1.19632             88064               -0.254067           0.302618            -0.00802709         -0.272729           -0.213231           0.41804             
1.1998              88320               -0.282531           0.344826            -0.00923377         -0.311129           -0.238438           0.469683            
1.20328             88576               -0.256232           0.270335            -0.00907998         -0.243688           -0.216456           0.40036             
1.20676             88832               -0.273205           0.317638            -0.011341           -0.283966           -0.227254           0.44504             
1.21023             89088               -0.244759           0.289317            -0.0164211          -0.269087           -0.200792           0.401456            
1.21371             89344               -0.241002           0.256387            -0.014046           -0.235989           -0.198323           0.378013            
1.21719             89600               -0.272811           0.323079            -0.00903582         -0.293692           -0.231698           0.447437            
1.22067             89856               -0.248513           0.28586             -0.00496283         -0.255349           -0.211672           0.402709            
1.22415             90112               -0.270505           0.29882             -0.00446227         -0.262864           -0.230943           0.430852            
1.22762             90368               -0.260828           0.295769            -0.00902243         -0.263431           -0.217663           0.42019             
1.2311              90624               -0.285012           0.321883            -0.00498069         -0.288273           -0.244781           0.457753            
1.23458             90880               -0.259513           0.309964            -0.0100814          -0.27814            -0.216012           0.427468            
1.23806             91136               -0.25028            0.292793            -0.00702843         -0.259373           -0.20892            0.408714            
1.24153             91392               -0.253324           0.276007            -0.00505048         -0.244013           -0.214915           0.401181            
1.24501             91648               -0.252866           0.298344            -0.0154732          -0.267457           -0.204137           0.414821            
1.24849             91904               -0.258046           0.288751            -0.00894636         -0.259487           -0.217976           0.413291            
1.25197             92160               -0.282052           0.333792            -0.000406142        -0.291081           -0.242686           0.462724            
1.25544             92416               -0.253069           0.295562            -0.0186298          -0.268286           -0.202449           0.413349            
1.25892             92672               -0.253305           0.296459            -0.00629933         -0.265226           -0.214375           0.413632            
1.2624              92928               -0.260749           0.302469            -0.0114679          -0.271244           -0.215863           0.424311            
1.26588             93184               -0.265713           0.285809            -0.0125001          -0.263037           -0.225175           0.418334            
1.26936             93440               -0.276854           0.310057            -0.00625915         -0.280934           -0.237651           0.443396            
1.27283             93696               -0.27056            0.314999            -0.00217177         -0.273783           -0.228453           0.441097            
1.27631             93952               -0.270546           0.312523            -0.00697502         -0.276274           -0.227483           0.439393            
1.27979             94208               -0.275023           0.345315            -0.00391523         -0.302699           -0.231985           0.463414            
1.28327             94464               -0.242746           0.261882            -0.00550623         -0.234622           -0.207229           0.382718            
1.28674             94720               -0.283829           0.335647            -0.00285903         -0.294721           -0.243257           0.465303            
1.29022             94976               -0.287873           0.339596            -0.00697056         -0.29794            -0.241666           0.471594            
1.2937              95232               -0.28359            0.311338            -0.00800145         -0.278623           -0.240912           0.450197            
1.29718             95488               -0.259597           0.308116            -0.00488958         -0.269381           -0.218081           0.426614            
1.30065             95744               -0.272671           0.331742            -0.00737207         -0.294768           -0.228978           0.452868            
1.30413             96000               -0.290317           0.34952             -0.00444805         -0.307152           -0.244861           0.479948            
1.30761             96256               -0.283751           0.327378            0.00137106          -0.284864           -0.245868           0.460318            
1.31109             96512               -0.259675           0.294887            -0.0128121          -0.265819           -0.21434            0.418668            
1.31457             96768               -0.288493           0.342337            -0.0030292          -0.302009           -0.24766            0.473726            
1.31804             97024               -0.292783           0.333616            -0.00552177         -0.298524           -0.251654           0.472207            
1.32152             97280               -0.245716           0.278103            -0.0117045          -0.249174           -0.2009             0.395959            
1.325               97536               -0.294348           0.328104            -0.00614339         -0.294035           -0.252038           0.470308            
1.32848             97792               -0.275331           0.326825            -0.000402338        -0.28673            -0.23615            0.45232             
1.33195             98048               -0.26426            0.329412            -0.00233631         -0.28983            -0.224069           0.443907            
1.33543             98304               -0.294014           0.377498            -0.000411433        -0.331098           -0.254047           0.500199            
1.33891             98560               -0.271756           0.305857            -0.00667918         -0.269723           -0.228583           0.436369            
1.34239             98816               -0.281977           0.344058            -0.0050055          -0.305168           -0.238941           0.468914            
1.34586             99072               -0.296063           0.374914            -0.00976824         -0.331929           -0.246255           0.500796            
1.34934             99328               -0.277539           0.301441            -0.00278594         -0.268804           -0.23868            0.438673            
1.35282             99584               -0.252671           0.275332            0.00284861          -0.24161            -0.220498           0.400104            
1.3563              99840               -0.27601            0.328953            -0.00126076         -0.290745           -0.235868           0.454185            
1.35978             100096              -0.27861            0.338961            -0.0029184          -0.299289           -0.237944           0.462623            
1.36325             100352              -0.255786           0.294195            -0.00286813         -0.261872           -0.218758           0.414388            
1.36673             100608              -0.283368           0.356486            -0.00653068         -0.31806            -0.237757           0.477744            
1.37021             100864              -0.263735           0.300568            -0.00814036         -0.273397           -0.223116           0.425448            
1.37369             101120              -0.281931           0.341782            -0.0108602          -0.308693           -0.235735           0.467295            
1.37716             101376              -0.281031           0.329427            -0.00605078         -0.292853           -0.23888            0.459022            
1.38064             101632              -0.304385           0.38424             -0.0101006          -0.342934           -0.254206           0.514067            
1.38412             101888              -0.268766           0.346855            -0.007169           -0.308304           -0.224701           0.458601            
1.3876              102144              -0.27337            0.284748            -0.00490958         -0.261432           -0.237513           0.424231            
1.39107             102400              -0.276362           0.322621            -0.009247           -0.289731           -0.231733           0.450548            
1.39455             102656              -0.263251           0.32655             -0.00732394         -0.289889           -0.220007           0.441069            
1.39803             102912              -0.287293           0.370792            -0.00280826         -0.33153            -0.246548           0.489563            
1.40151             103168              -0.242561           0.287482            -0.0101972          -0.258252           -0.200567           0.398269            
1.40499             103424              -0.244224           0.318371            -0.0131149          -0.289987           -0.200889           0.418421            
1.40846             103680              -0.245062           0.277377            -0.0103938          -0.256255           -0.208244           0.393846            
1.41194             103936              -0.270967           0.346093            -0.00256666         -0.309258           -0.233901           0.459544            
1.41542             104192              -0.228635           0.292259            -0.00921723         -0.261126           -0.187347           0.388555            
1.4189              104448              -0.26607            0.315741            -0.00279586         -0.283163           -0.230197           0.436453            
1.42237             104704              -0.269402           0.338126            -0.003542           -0.301876           -0.232287           0.453279            
1.42585             104960              -0.221917           0.24815             -0.00354249         -0.222145           -0.189623           0.355175            
1.42933             105216              -0.277982           0.353251            -0.015145           -0.32489            -0.232741           0.470394            
1.43281             105472              -0.241751           0.269124            -0.00428136         -0.241161           -0.207441           0.38606             
1.43628             105728              -0.274492           0.321626            -0.00159844         -0.286217           -0.237952           0.447939            
1.43976             105984              -0.244537           0.295642            -0.00970986         -0.265218           -0.204411           0.404991            
1.44324             106240              -0.270055           0.329489            -0.0140951          -0.301531           -0.224829           0.448875            
1.44672             106496              -0.244553           0.276265            -0.00183739         -0.246717           -0.212513           0.392952            
1.4502              106752              -0.241612           0.288083            -0.00144117         -0.251774           -0.206301           0.397756            
1.45367             107008              -0.254705           0.29447             -0.00406357         -0.262598           -0.218964           0.413348            
1.45715             107264              -0.261256           0.28826             0.00295627          -0.252346           -0.228944           0.415503            
1.46063             107520              -0.242752           0.277561            0.00301894          -0.241737           -0.211632           0.392057            
1.46411             107776              -0.261963           0.314486            -0.00196572         -0.279421           -0.225311           0.432172            
1.46758             108032              -0.267485           0.36123             -0.00869484         -0.320615           -0.222577           0.465985            
1.47106             108288              -0.265436           0.318982            -0.00335596         -0.282166           -0.226882           0.438185            
1.47454             108544              -0.275132           0.331011            -0.0106526          -0.304168           -0.232957           0.454173            
1.47802             108800              -0.259723           0.303404            -0.00595421         -0.268861           -0.217798           0.423713            
1.48149             109056              -0.28617            0.345427            -0.0103928          -0.31172            -0.2398             0.473413            
1.48497             109312              -0.302419           0.35147             0.00121628          -0.310963           -0.263528           0.491777            
1.48845             109568              -0.26671            0.339782            -0.00704695         -0.299588           -0.220426           0.452693            
1.49193             109824              -0.297779           0.397375            -0.00328171         -0.350422           -0.252917           0.51597             
1.49541             110080              -0.29053            0.388569            -0.00115327         -0.340026           -0.245877           0.504128            
1.49888             110336              -0.27653            0.333916            -0.000537609        -0.299205           -0.240893           0.45739             
1.50236             110592              -0.288843           0.372078            -0.00539725         -0.332062           -0.245348           0.492188            
1.50584             110848              -0.253453           0.319664            -0.00656723         -0.283866           -0.211136           0.428202            
1.50932             111104              -0.273047           0.356307            0.0029399           -0.314765           -0.238644           0.467762            
1.51279             111360              -0.244378           0.292886            -0.000514788        -0.259325           -0.210752           0.403027            
1.51627             111616              -0.247303           0.327199            0.000776895         -0.286414           -0.212205           0.426658            
1.51975             111872              -0.243401           0.309447            -0.00103702         -0.273418           -0.210462           0.411997            
1.52323             112128              -0.229203           0.258875            -0.00486345         -0.232987           -0.197303           0.368297            
1.5267              112384              -0.270981           0.323969            -0.00246728         -0.288877           -0.234824           0.446144            
1.53018             112640              -0.250371           0.30067             -0.00428483         -0.268077           -0.213519           0.413201            
1.53366             112896              -0.263047           0.306682            -0.00611213         -0.274885           -0.224386           0.428471            
1.53714             113152              -0.24965            0.268247            -0.00170692         -0.240504           -0.217504           0.392576            
1.54062             113408              -0.286398           0.331397            0.00467096          -0.285264           -0.250144           0.464876            
1.54409             113664              -0.279244           0.353646            0.00117411          -0.309372           -0.241357           0.471753            
1.54757             113920              -0.271097           0.339969            -0.00454941         -0.29822            -0.229023           0.45632             
1.55105             114176              -0.255286           0.286053            -0.0029652          -0.248335           -0.216913           0.408994            
1.55453             114432              -0.282349           0.357951            0.000512307         -0.305664           -0.238765           0.477787            
1.558               114688              -0.259205           0.298689            -0.00568449         -0.26613            -0.220575           0.420212            
1.56148             114944              -0.305851           0.360253            -0.00424514         -0.322051           -0.265026           0.500209            
1.56496             115200              -0.256622           0.321665            -0.00291972         -0.282673           -0.217992           0.431966            
1.56844             115456              -0.302175           0.385637            -0.00119858         -0.339973           -0.260226           0.512462            
1.57191             115712              -0.268453           0.30882             -0.0041489          -0.275522           -0.230263           0.434766            
1.57539             115968              -0.266399           0.294014            0.00162291          -0.25947            -0.23434            0.423674            
1.57887             116224              -0.286095           0.355143            -0.0136195          -0.323205           -0.238167           0.479185            
1.58235             116480              -0.279232           0.329747            0.00303316          -0.289814           -0.246879           0.456925            
1.58582             116736              -0.250984           0.292295            -0.00438057         -0.256987           -0.213275           0.408634            
1.5893              116992              -0.264911           0.314333            -0.00861133         -0.278959           -0.223328           0.434886            
1.59278             117248              -0.268075           0.326602            -0.00659087         -0.289436           -0.226732           0.445276            
1.59626             117504              -0.290616           0.339644            -0.00701636         -0.307124           -0.250255           0.47347             
1.59974             117760              -0.235225           0.291467            -0.00884979         -0.259495           -0.19526            0.393992            
1.60321             118016              -0.270543           0.348867            -0.0109731          -0.313271           -0.224393           0.461237            
1.60669             118272              -0.253566           0.292067            -0.011239           -0.262508           -0.211536           0.411028            
1.61017             118528              -0.251089           0.304059            -0.00808182         -0.27435            -0.211746           0.415877            
1.61365             118784              -0.254538           0.299432            -0.0148103          -0.273996           -0.210831           0.416252            
1.61712             119040              -0.253957           0.289455            -0.00208164         -0.256194           -0.219605           0.409454            
1.6206              119296              -0.261525           0.317229            -0.0104805          -0.284782           -0.219138           0.433558            
1.62408             119552              -0.266814           0.34735             -0.00760242         -0.30912            -0.2242             0.456723            
1.62756             119808              -0.242128           0.279802            -0.00699734         -0.250537           -0.204329           0.392967            
1.63103             120064              -0.262408           0.294735            -0.00821081         -0.267179           -0.223255           0.420422            
1.63451             120320              -0.250815           0.294283            -0.00660724         -0.263196           -0.21202            0.409749            
1.63799             120576              -0.227056           0.252557            -0.00337332         -0.22499            -0.194147           0.362521            
1.64147             120832              -0.294661           0.359568            -0.0196698          -0.330409           -0.242646           0.489654            
1.64495             121088              -0.251192           0.265262            -0.00861927         -0.238324           -0.211407           0.39256             
1.64842             121344              -0.307252           0.361639            -0.00918416         -0.325457           -0.259613           0.50242             
1.6519              121600              -0.282465           0.304446            -0.000708102        -0.266334           -0.243568           0.444959            
1.65538             121856              -0.307668           0.384317            -0.00927247         -0.341218           -0.256446           0.516951            
1.65886             122112              -0.297578           0.35259             7.73918e-05         -0.30588            -0.256628           0.488065            
1.66233             122368              -0.305056           0.373689            -0.00847126         -0.330741           -0.255304           0.508115            
1.66581             122624              -0.285853           0.362092            -0.00950233         -0.32003            -0.235628           0.483591            
1.66929             122880              -0.305418           0.342226            -0.00221195         -0.300172           -0.262174           0.489065            
1.67277             123136              -0.292832           0.349244            -0.0101066          -0.31122            -0.2441             0.482077            
1.67624             123392              -0.292811           0.356874            -0.00401578         -0.315824           -0.249054           0.486589            
1.67972             123648              -0.286728           0.337005            0.000411764         -0.294642           -0.247503           0.46887             
1.6832              123904              -0.27851            0.342161            -0.0116169          -0.310823           -0.233425           0.464411            
1.68668             124160              -0.273843           0.329802            -0.00568549         -0.291783           -0.232392           0.45266             
1.69016             124416              -0.258741           0.305603            -0.00341235         -0.271318           -0.221328           0.423924            
1.69363             124672              -0.265139           0.31962             -0.00182185         -0.283448           -0.228602           0.438261            
1.69711             124928              -0.275385           0.314346            -0.00723035         -0.280577           -0.234199           0.44456             
1.70059             125184              -0.277259           0.326451            -0.00385487         -0.288631           -0.23696            0.453612            
1.70407             125440              -0.26085            0.298468            -0.00232225         -0.264729           -0.224242           0.421429            
1.70754             125696              -0.285225           0.338578            -0.00100709         -0.295009           -0.243228           0.468457            
1.71102             125952              -0.271546           0.304574            -0.00681908         -0.270759           -0.229636           0.435236            
1.7145              126208              -0.296019           0.368496            -0.00638036         -0.326327           -0.250246           0.496501            
1.71798             126464              -0.268936           0.320867            -0.00191875         -0.284858           -0.230752           0.442613            
1.72145             126720              -0.289221           0.346537            -0.0132266          -0.310827           -0.238849           0.477128            
1.72493             126976              -0.276334           0.326076            -0.00187096         -0.285433           -0.236289           0.452643            
1.72841             127232              -0.287568           0.376905            -0.00435015         -0.331754           -0.242131           0.493973            
1.73189             127488              -0.28403            0.33985             -0.0156011          -0.312149           -0.235121           0.467967            
1.73537             127744              -0.276037           0.315646            -0.00768362         -0.284714           -0.234632           0.445816            
1.73884             128000              -0.268697           0.311347            -0.00120817         -0.274818           -0.230331           0.436441            
1.74232             128256              -0.276411           0.313559            -0.00772165         -0.281049           -0.233763           0.444879            
1.7458              128512              -0.315117           0.39443             -0.00914133         -0.352235           -0.26521            0.529679            
1.74928             128768              -0.27692            0.35027             -0.00263909         -0.31069            -0.236066           0.467815            
1.75275             129024              -0.291084           0.353941            -0.00842281         -0.314758           -0.242333           0.483307            
1.75623             129280              -0.297695           0.353993            -0.00424349         -0.31537            -0.254826           0.488969            
1.75971             129536              -0.279423           0.323554            1.90172e-05         -0.286464           -0.241851           0.453621            
1.76319             129792              -0.276014           0.355744            -0.00362716         -0.313587           -0.23265            0.470433            
1.76666             130048              -0.29595            0.366384            -0.00833136         -0.329771           -0.249718           0.494978            
1.77014             130304              -0.300239           0.336481            -0.00735454         -0.304489           -0.258056           0.480422            
1.77362             130560              -0.279935           0.308403            -0.00857429         -0.279955           -0.238113           0.445038            
1.7771              130816              -0.271225           0.274561            -0.0140104          -0.253227           -0.228081           0.416419            
1.78058             131072              -0.268389           0.315415            -0.0125352          -0.286812           -0.22382            0.438853            
1.78405             131328              -0.304411           0.37156             -0.00562744         -0.329882           -0.259813           0.506011            
1.78753             131584              -0.289976           0.347775            -0.00710665         -0.310559           -0.246315           0.478372            
1.79101             131840              -0.260603           0.280418            -0.00985836         -0.25279            -0.219835           0.410353            
1.79449             132096              -0.268829           0.316503            -0.0112916          -0.281656           -0.221943           0.440232            
1.79796             132352              -0.266194           0.305568            -0.00571823         -0.270142           -0.225435           0.431017            
1.80144             132608              -0.292294           0.357784            -0.00311304         -0.313529           -0.249259           0.486762            
1.80492             132864              -0.278133           0.347901            -0.00988002         -0.308385           -0.230921           0.467892            
1.8084              133120              -0.268412           0.318917            -0.00475083         -0.28353            -0.22964            0.440948            
1.81187             133376              -0.252038           0.301329            -0.0124379          -0.271422           -0.208537           0.415491            
1.81535             133632              -0.293386           0.371134            -0.0170594          -0.337168           -0.241349           0.495763            
1.81883             133888              -0.230174           0.266722            -0.0132563          -0.244536           -0.189843           0.374347            
1.82231             134144              -0.282706           0.325221            -0.0157663          -0.301802           -0.23741            0.457727            
1.82579             134400              -0.254166           0.302925            -0.00477613         -0.266253           -0.213757           0.418341            
1.82926             134656              -0.270398           0.34612             -0.00413352         -0.304115           -0.228634           0.459488            
1.83274             134912              -0.236096           0.238002            -0.00500616         -0.216383           -0.203638           0.361819            
1.83622             135168              -0.277698           0.318316            -0.00673788         -0.284556           -0.23649            0.449009            
1.8397              135424              -0.267154           0.31687             -0.00387968         -0.277713           -0.227113           0.43864             
1.84317             135680              -0.269965           0.312531            -0.0138085          -0.283282           -0.224395           0.438483            
1.84665             135936              -0.253008           0.289497            -0.00256815         -0.250155           -0.214598           0.409124            
1.85013             136192              -0.288169           0.355385            -0.00538849         -0.309762           -0.241927           0.48154             
1.85361             136448              -0.285489           0.334108            -0.00972904         -0.296741           -0.239001           0.465971            
1.85708             136704              -0.262676           0.278774            0.00229745          -0.24307            -0.229665           0.411129            
1.86056             136960              -0.300182           0.361637            -0.0138978          -0.325726           -0.250391           0.496083            
1.86404             137216              -0.254757           0.297444            -0.00248646         -0.260154           -0.217817           0.415516            
1.86752             137472              -0.284899           0.330613            -0.00488263         -0.291177           -0.241804           0.463289            
1.871               137728              -0.288223           0.338403            -0.0126729          -0.303511           -0.239849           0.471096            
1.87447             137984              -0.254322           0.312819            -0.00995791         -0.276534           -0.209853           0.424711            
1.87795             138240              -0.279284           0.317963            -0.00566912         -0.286425           -0.240133           0.449979            
1.88143             138496              -0.260982           0.306323            -0.0130202          -0.276188           -0.214473           0.426664            
1.88491             138752              -0.290297           0.333586            -0.0104428          -0.298709           -0.243871           0.469928            
1.88838             139008              -0.298468           0.3846              -0.00740597         -0.344376           -0.252272           0.508373            
1.89186             139264              -0.257971           0.291593            -0.00250812         -0.259193           -0.221974           0.414577            
1.89534             139520              -0.277301           0.335095            -0.00840164         -0.298455           -0.232755           0.458963            
1.89882             139776              -0.306077           0.383629            -0.00653696         -0.338751           -0.258435           0.514949            
1.90229             140032              -0.282608           0.337293            -0.00490677         -0.301831           -0.241673           0.464868            
1.90577             140288              -0.277838           0.316636            -0.0062231          -0.287198           -0.237933           0.447849            
1.90925             140544              -0.306009           0.368019            0.00148417          -0.317896           -0.263568           0.505323            
1.91273             140800              -0.293706           0.356205            -0.0142409          -0.325919           -0.245666           0.4867              
1.91621             141056              -0.286334           0.329109            -0.00554344         -0.294964           -0.244895           0.463457            
1.91968             141312              -0.28683            0.338947            -0.00671291         -0.304093           -0.243535           0.469974            
1.92316             141568              -0.292144           0.369131            -0.00839007         -0.329249           -0.245616           0.493323            
1.92664             141824              -0.278077           0.338957            -0.0071981          -0.302754           -0.235335           0.462               
1.93012             142080              -0.280344           0.316915            -0.00632132         -0.285442           -0.240329           0.450394            
1.93359             142336              -0.288269           0.355714            -0.0077152          -0.318022           -0.244625           0.481407            
1.93707             142592              -0.272962           0.345961            -0.00993856         -0.311859           -0.228534           0.461451            
1.94055             142848              -0.277206           0.334623            -0.0103118          -0.304169           -0.233235           0.458283            
1.94403             143104              -0.278169           0.322996            -0.00929975         -0.293452           -0.237025           0.451979            
1.9475              143360              -0.2765             0.322771            -0.0189569          -0.296943           -0.226525           0.450614            
1.95098             143616              -0.243192           0.26034             -0.0068882          -0.230062           -0.203374           0.382264            
1.95446             143872              -0.290913           0.341992            -0.00714667         -0.304924           -0.246502           0.475397            
1.95794             144128              -0.291516           0.351637            -0.0167399          -0.321157           -0.240375           0.481829            
1.96142             144384              -0.248651           0.260639            -0.0132335          -0.239064           -0.208133           0.387146            
1.96489             144640              -0.291185           0.331609            -0.0109253          -0.300193           -0.246715           0.469202            
1.96837             144896              -0.262259           0.315308            -0.00618126         -0.280608           -0.221139           0.433119            
1.97185             145152              -0.265716           0.298878            -0.00198126         -0.264755           -0.228684           0.425952            
1.97533             145408              -0.259674           0.29744             -0.00659749         -0.262705           -0.218707           0.419709            
1.9788              145664              -0.244075           0.253746            0.00167666          -0.220559           -0.212012           0.378596            
1.98228             145920              -0.285265           0.326268            0.00409499          -0.278839           -0.247775           0.46057             
1.98576             146176              -0.283949           0.319512            -0.0143598          -0.290202           -0.237263           0.455316            
1.98924             146432              -0.248889           0.282276            -0.00997147         -0.249387           -0.205436           0.400923            
1.99271             146688              -0.280726           0.314765            -0.00396468         -0.279908           -0.240988           0.449385            
1.99619             146944              -0.263518           0.295329            -0.00720736         -0.260114           -0.220402           0.422287            
1.99967             147200              -0.268427           0.313538            -0.00787644         -0.278197           -0.226374           0.437706            
