#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.02592             75520               0.130717            0.137484            20.4258             0.18639             7.71098             -0.0322407          
1.0294              75776               0.12511             0.162584            19.4766             0.417789            7.34489             -0.0355454          
1.03287             76032               0.141239            0.180003            16.4733             0.368216            6.21297             -0.0463234          
1.03635             76288               0.166158            0.13486             14.0821             0.149957            5.33301             -0.0452288          
1.03983             76544               0.149531            0.0982855           10.1173             0.127663            3.86365             -0.0261141          
1.04331             76800               0.194791            0.109047            10.2542             0.230983            3.91605             -0.0268124          
1.04678             77056               0.169329            0.124351            15.2898             0.30425             5.85506             -0.0225672          
1.05026             77312               0.145985            0.105142            15.9633             0.214343            6.03386             -0.0155             
1.05374             77568               0.163868            0.121142            12.7566             0.264199            4.82491             -0.0244888          
1.05722             77824               0.184612            0.133661            12.4695             0.1693              4.74079             -0.0304365          
1.06069             78080               0.176712            0.109422            13.7283             0.296215            5.22762             -0.0175821          
1.06417             78336               0.148843            0.0864564           14.4246             0.312079            5.4614              -0.00639762         
1.06765             78592               0.173683            0.102211            13.0517             0.320634            4.98893             -0.0217096          
1.07113             78848               0.180862            0.103276            13.8585             0.464409            5.28866             -0.0285266          
1.07461             79104               0.218879            0.123822            16.2628             0.363675            6.17689             -0.0371703          
1.07808             79360               0.228958            0.161262            16.2229             0.412132            6.15919             -0.0453966          
1.08156             79616               0.204932            0.117583            13.9378             0.0548755           5.31571             -0.0339433          
1.08504             79872               0.188937            0.109058            14.9234             -0.0199626          5.69969             -0.0240596          
1.08852             80128               0.192274            0.113878            17.3252             0.363782            6.5733              -0.0195483          
1.09199             80384               0.157517            0.126423            19.6517             0.379425            7.45401             -0.0324217          
1.09547             80640               0.15808             0.141808            19.232              0.243649            7.27193             -0.0458901          
1.09895             80896               0.136035            0.153774            16.6646             0.270427            6.31526             -0.0412623          
1.10243             81152               0.131196            0.137267            17.406              0.0994656           6.57683             -0.0304364          
1.1059              81408               0.105797            0.12732             16.8684             0.307324            6.3701              -0.0375552          
1.10938             81664               0.100115            0.108514            12.7359             -0.0283486          4.78596             -0.03438            
1.11286             81920               0.0779405           0.131979            10.1577             0.213082            3.87515             -0.0354034          
1.11634             82176               0.122398            0.162009            12.9567             0.203433            4.86859             -0.0567038          
1.11981             82432               0.112778            0.1263              14.3923             0.158525            5.42689             -0.0363334          
1.12329             82688               0.100319            0.117586            11.3381             0.241069            4.26186             -0.0313416          
1.12677             82944               0.103757            0.121239            10.6236             0.255878            4.05058             -0.0371879          
1.13025             83200               0.129536            0.126294            11.9598             0.0960964           4.55953             -0.0534535          
1.13373             83456               0.168046            0.139382            14.1634             0.461098            5.37512             -0.0518028          
1.1372              83712               0.141266            0.126825            15.785              0.114978            5.96984             -0.0521597          
1.14068             83968               0.149775            0.135908            15.3186             0.364196            5.80645             -0.0525996          
1.14416             84224               0.140348            0.129623            16.54               0.164069            6.27202             -0.049481           
1.14764             84480               0.110761            0.114387            14.6282             0.301499            5.50547             -0.0360068          
1.15111             84736               0.0618281           0.0995126           13.2422             0.147645            4.94396             -0.0217423          
1.15459             84992               0.063707            0.132355            13.3715             0.316552            5.01076             -0.0276626          
