#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.719881            52992               -1.38194            -0.722298           -6.28858            -3.67245            7.39165             0.0870152           
0.723359            53248               -1.0481             -0.215584           -6.5807             -4.245              8.35961             1.05906             
0.726836            53504               -1.13295            -1.24565            -6.86962            -3.2982             8.72037             -0.769225           
0.730314            53760               -1.307              -0.676553           -6.55806            -3.91509            7.92724             0.492994            
0.733792            54016               -1.15473            -0.890347           -6.90549            -3.77906            8.73029             -0.0518373          
0.73727             54272               -1.30026            -0.750732           -6.90809            -3.82028            8.49012             0.208293            
0.740747            54528               -1.47172            -1.36845            -6.54608            -3.13589            7.61775             -0.679724           
0.744225            54784               -1.54238            -1.53785            -6.69494            -3.04034            7.82093             -1.03607            
0.747703            55040               -1.36493            -0.943625           -7.10849            -3.76621            8.6414              0.298887            
0.75118             55296               -1.63608            -0.677446           -7.16721            -3.94302            8.49579             0.639961            
0.754658            55552               -1.55916            -0.776146           -7.04499            -4.07793            8.31421             0.215212            
0.758136            55808               -1.54296            -1.35166            -6.95985            -3.39074            8.24018             -0.769721           
0.761613            56064               -1.58678            -1.1268             -6.78018            -3.5243             7.83529             -0.108872           
0.765091            56320               -1.72994            -1.29947            -6.92084            -3.52425            7.86946             -0.300373           
0.768569            56576               -2.07523            -1.92699            -6.77948            -2.51569            7.1765              -1.74944            
0.772046            56832               -2.39514            -2.34306            -6.4786             -1.92945            6.37402             -2.1703             
0.775524            57088               -2.46169            -2.47368            -6.44136            -1.89422            6.1735              -2.58642            
0.779002            57344               -2.2111             -2.25509            -6.42645            -1.98024            6.4465              -2.17289            
0.782479            57600               -2.04679            -2.49066            -6.62883            -1.78387            6.91606             -2.35827            
0.785957            57856               -2.18226            -2.2169             -6.40354            -2.05097            6.46405             -2.01181            
0.789435            58112               -2.23833            -2.29691            -6.12263            -1.82503            5.94575             -2.50242            
0.792912            58368               -2.09734            -1.70272            -5.92662            -2.3623             5.87451             -1.32771            
0.79639             58624               -2.31227            -2.13562            -5.88021            -1.82248            5.50388             -2.00791            
0.799868            58880               -2.78024            -1.96905            -6.24032            -1.93193            5.42572             -2.04296            
0.803346            59136               -2.25135            -1.61326            -6.43627            -2.63811            6.45204             -1.31191            
0.806823            59392               -2.18112            -1.62082            -6.67205            -2.66623            6.86963             -1.1277             
0.810301            59648               -2.15797            -1.53892            -6.53217            -2.81943            6.74702             -1.19907            
0.813779            59904               -1.88629            -2.08516            -6.61237            -2.27394            7.28384             -2.16706            
0.817256            60160               -2.07503            -2.04357            -6.27524            -2.32377            6.35269             -1.6389             
0.820734            60416               -2.5539             -1.87903            -6.6118             -2.45943            6.35035             -1.85707            
0.824212            60672               -2.02106            -1.69708            -6.90383            -2.86969            7.49563             -1.20359            
0.827689            60928               -2.21944            -0.882149           -6.79937            -3.59651            7.03247             0.112714            
0.831167            61184               -2.05316            -1.56125            -6.76461            -2.78266            7.31027             -1.39329            
0.834645            61440               -1.63416            -1.81811            -6.53821            -2.49521            7.61922             -1.59212            
0.838122            61696               -1.44274            -1.54846            -6.51709            -2.76268            7.7611              -1.24732            
0.8416              61952               -1.2852             -1.32944            -6.76957            -3.17014            8.20878             -0.463057           
0.845078            62208               -1.45468            -1.34516            -6.74941            -3.2462             8.00681             -0.343724           
0.848555            62464               -1.4663             -0.359038           -6.93334            -4.39279            8.34847             0.793273            
0.852033            62720               -1.53322            -0.437787           -7.33765            -4.38744            8.87993             0.846166            
0.855511            62976               -1.44553            -0.634715           -7.34111            -4.18457            9.03049             0.499316            
0.858989            63232               -1.28197            -0.00677145         -7.34204            -5.0177             9.19242             1.60376             
0.862466            63488               -1.56094            -1.31925            -7.08284            -3.56398            8.30204             -0.163943           
0.865944            63744               -2.04569            -1.98846            -6.91915            -2.64742            7.50397             -1.48226            
0.869422            64000               -1.83855            -2.17645            -6.50697            -2.16017            7.17002             -1.78573            
0.872899            64256               -2.11097            -2.57696            -6.48718            -1.72451            6.64236             -2.43563            
0.876377            64512               -2.41413            -1.59701            -6.42293            -2.71322            6.17354             -1.15723            
0.879855            64768               -2.69623            -1.61883            -6.12399            -2.46478            5.36926             -1.14319            
0.883332            65024               -2.65331            -1.61292            -6.16428            -2.49461            5.51705             -1.26111            
0.88681             65280               -2.66307            -1.72704            -6.27463            -2.15301            5.72401             -1.48143            
0.890288            65536               -2.29982            -1.70106            -5.93947            -2.26179            5.62502             -1.30357            
0.893765            65792               -2.09584            -1.4137             -6.23794            -2.66419            6.48075             -1.20982            
0.897243            66048               -1.70321            -0.532794           -6.69341            -3.9769             7.68215             0.3238              
0.900721            66304               -1.49042            0.0688494           -6.63924            -4.61226            7.83016             1.67512             
0.904198            66560               -1.76674            -1.19986            -6.51204            -3.13692            7.24986             -0.484455           
0.907676            66816               -1.29088            -0.993559           -7.04253            -3.77437            8.74238             0.140359            
0.911154            67072               -1.19827            -0.684203           -6.98957            -4.04326            8.82189             0.373696            
0.914631            67328               -1.15785            -0.377935           -6.99568            -4.46407            8.82717             1.02214             
0.918109            67584               -1.16695            -0.791978           -7.32996            -4.27035            9.31163             0.675703            
