#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.817256            60160               0.252056            -0.0335849          -0.11528            0.0575857           0.536098            -0.0311786          
0.820734            60416               0.251019            -0.035844           -0.113474           0.0612362           0.532483            -0.0335964          
0.824212            60672               0.252152            -0.0365498          -0.114222           0.0623563           0.535159            -0.0343775          
0.827689            60928               0.248471            -0.0338445          -0.1119             0.0579143           0.526652            -0.0315539          
0.831167            61184               0.246155            -0.0344017          -0.112416           0.0587831           0.52345             -0.0322413          
0.834645            61440               0.246411            -0.0330101          -0.11201            0.0565539           0.52343             -0.0306856          
0.838122            61696               0.243177            -0.0349454          -0.11088            0.0596444           0.516933            -0.0328453          
0.8416              61952               0.24592             -0.0338153          -0.11423            0.0578685           0.524999            -0.031602           
0.845078            62208               0.247516            -0.033854           -0.113798           0.0579917           0.527133            -0.0315666          
0.848555            62464               0.244401            -0.0348419          -0.115474           0.0595606           0.523854            -0.0327114          
0.852033            62720               0.252636            -0.0368572          -0.115086           0.0628675           0.536873            -0.034727           
0.855511            62976               0.255912            -0.0363674          -0.11899            0.0620851           0.546358            -0.0342284          
0.858989            63232               0.257574            -0.038838           -0.119619           0.0660805           0.549794            -0.0368344          
0.862466            63488               0.262172            -0.0382393          -0.118409           0.0651465           0.555943            -0.0359803          
0.865944            63744               0.262068            -0.0397361          -0.122843           0.0675929           0.560501            -0.0376754          
0.869422            64000               0.267275            -0.0394637          -0.121594           0.0670992           0.567688            -0.0373843          
0.872899            64256               0.259928            -0.0381409          -0.115232           0.064853            0.54886             -0.0360585          
0.876377            64512               0.248585            -0.0366893          -0.116264           0.0625406           0.531418            -0.0345763          
0.879855            64768               0.242481            -0.037858           -0.114935           0.0645019           0.520143            -0.0359177          
0.883332            65024               0.244398            -0.0369235          -0.114822           0.0628055           0.523199            -0.0349814          
0.88681             65280               0.24105             -0.0355212          -0.112758           0.0605863           0.515432            -0.0334877          
0.890288            65536               0.240451            -0.0337708          -0.113012           0.0576519           0.514736            -0.0317905          
0.893765            65792               0.234696            -0.037585           -0.112041           0.063824            0.504335            -0.0358629          
0.897243            66048               0.241579            -0.033784           -0.112921           0.057664            0.516491            -0.0317463          
0.900721            66304               0.239098            -0.0330078          -0.110877           0.0564071           0.510226            -0.0309024          
0.904198            66560               0.248189            -0.0325977          -0.117798           0.0558217           0.532457            -0.0303942          
0.907676            66816               0.253894            -0.0368742          -0.117199           0.0628269           0.541094            -0.0348828          
0.911154            67072               0.254037            -0.0386127          -0.115926           0.0656842           0.539958            -0.0367426          
0.914631            67328               0.258663            -0.0389433          -0.117436           0.0661923           0.549094            -0.0371129          
0.918109            67584               0.262679            -0.0361433          -0.119751           0.0618199           0.558056            -0.0338762          
0.921587            67840               0.263701            -0.039919           -0.120012           0.0679169           0.559904            -0.0379046          
0.925065            68096               0.271839            -0.0360013          -0.121865           0.06137             0.575449            -0.0340063          
0.928542            68352               0.271198            -0.035077           -0.123576           0.0599557           0.576196            -0.0329423          
0.93202             68608               0.258684            -0.0410908          -0.113573           0.0696676           0.544761            -0.0392064          
0.935498            68864               0.25922             -0.0393174          -0.121029           0.0669722           0.553633            -0.0373272          
0.938975            69120               0.268813            -0.037287           -0.12181            0.0636829           0.570204            -0.035046           
0.942453            69376               0.266306            -0.039467           -0.118308           0.0671329           0.562425            -0.0374852          
0.945931            69632               0.265102            -0.0369013          -0.116029           0.0629018           0.558028            -0.0348344          
0.949408            69888               0.261934            -0.034682           -0.116263           0.0594158           0.553057            -0.0323865          
0.952886            70144               0.25841             -0.0348554          -0.116379           0.0596844           0.547524            -0.0327032          
0.956364            70400               0.255979            -0.0361018          -0.114884           0.0617329           0.541794            -0.034124           
0.959841            70656               0.258188            -0.0323271          -0.116353           0.055618            0.547147            -0.0300551          
0.963319            70912               0.253815            -0.039899           -0.112296           0.068064            0.535515            -0.0380828          
0.966797            71168               0.250797            -0.0330885          -0.108221           0.0569086           0.526352            -0.0308471          
0.970275            71424               0.242541            -0.0308097          -0.108495           0.0532326           0.513192            -0.0284429          
