#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.612073            45056               -5.96272            -3.20311            16.8302             9.52274             -42.9904            -4.75602            
0.61555             45312               -5.9425             -3.0309             17.1324             9.47363             -43.6647            -4.38278            
0.619028            45568               -5.85334            -3.06112            16.8829             9.39064             -43.0205            -4.48798            
0.622506            45824               -5.78671            -2.87418            16.5541             9.12757             -42.2313            -4.09221            
0.625984            46080               -5.61612            -2.94482            15.7072             8.84519             -40.1604            -4.31864            
0.629461            46336               -5.22061            -2.92871            15.3525             8.71229             -39.0469            -4.43322            
0.632939            46592               -5.16061            -2.71692            14.2893             8.12178             -36.5795            -3.98762            
0.636417            46848               -5.09793            -2.57209            14.4579             8.0096              -36.9083            -3.69658            
0.639894            47104               -5.1049             -2.34355            14.9987             8.00983             -38.1349            -3.18211            
0.643372            47360               -4.99374            -2.45679            14.9002             8.08972             -37.8284            -3.47728            
0.64685             47616               -5.06367            -2.56067            15.0569             8.25781             -38.2464            -3.68462            
0.650327            47872               -5.23106            -2.51249            15.7765             8.51408             -40.013             -3.51185            
0.653805            48128               -5.24261            -2.81554            15.3635             8.60643             -39.0743            -4.18279            
0.657283            48384               -5.57308            -2.74733            16.5047             9.0005              -41.9478            -3.90019            
0.66076             48640               -5.57588            -3.11033            16.3009             9.23895             -41.469             -4.70803            
0.664238            48896               -5.78033            -3.02686            17.068              9.46216             -43.3819            -4.43896            
0.667716            49152               -6.03551            -3.07629            18.2115             9.94057             -46.1804            -4.4476             
0.671193            49408               -6.1569             -3.41243            18.2884             10.275              -46.4586            -5.15202            
0.674671            49664               -6.13829            -3.63958            17.8403             10.3185             -45.4149            -5.6601             
0.678149            49920               -6.05487            -3.53874            18.0803             10.3372             -45.9014            -5.45913            
0.681626            50176               -6.06434            -3.58408            17.6739             10.188              -44.9887            -5.55858            
0.685104            50432               -5.84705            -3.6625             17.0973             10.0374             -43.4912            -5.81959            
0.688582            50688               -5.72173            -3.40907            16.2721             9.4778              -41.5344            -5.29889            
0.69206             50944               -5.71735            -3.21415            16.2389             9.26751             -41.4418            -4.87152            
0.695537            51200               -5.65221            -3.00891            16.4876             9.17496             -41.9599            -4.43997            
0.699015            51456               -5.49714            -2.87144            15.8574             8.83096             -40.4126            -4.19007            
0.702493            51712               -5.09368            -3.12613            14.5855             8.55106             -37.1828            -4.92347            
0.70597             51968               -4.92589            -3.01766            14.6579             8.49081             -37.2269            -4.74446            
0.709448            52224               -4.95976            -2.84651            14.6372             8.32124             -37.2066            -4.35585            
0.712926            52480               -4.96327            -2.66297            14.4768             8.0856              -36.8379            -3.94329            
0.716403            52736               -4.83268            -2.79934            14.7354             8.31291             -37.3299            -4.29505            
0.719881            52992               -4.833              -2.94155            14.1137             8.21649             -35.9109            -4.61541            
0.723359            53248               -4.8595             -2.85464            14.169              8.15378             -36.0533            -4.41381            
0.726836            53504               -4.94519            -2.88963            14.9932             8.47214             -37.9863            -4.46528            
0.730314            53760               -5.16341            -2.83721            15.6228             8.68854             -39.6068            -4.25901            
0.733792            54016               -5.39962            -2.72841            15.7987             8.67669             -40.1949            -3.92103            
0.73727             54272               -5.43084            -2.87626            16.0145             8.89266             -40.7088            -4.24427            
0.740747            54528               -5.43482            -2.90177            16.314              9.05137             -41.3945            -4.29718            
0.744225            54784               -5.37206            -3.04454            15.5954             8.87865             -39.7058            -4.64285            
0.747703            55040               -5.45993            -2.858              15.8766             8.826               -40.4085            -4.18882            
0.75118             55296               -5.55966            -2.68031            16.5048             8.92562             -41.9213            -3.75483            
0.754658            55552               -5.51473            -2.87995            16.3114             8.99843             -41.4451            -4.22583            
0.758136            55808               -5.53991            -2.79458            16.5926             9.0458              -42.1115            -4.02345            
0.761613            56064               -5.53099            -2.81167            16.4026             8.99678             -41.6657            -4.062              
0.765091            56320               -5.5683             -2.88729            15.9606             8.87525             -40.6975            -4.21608            
0.768569            56576               -5.71587            -2.78196            16.6551             9.06757             -42.3954            -3.92197            
0.772046            56832               -5.71471            -2.86664            16.672              9.14612             -42.4291            -4.11321            
0.775524            57088               -5.79824            -2.78293            16.9682             9.179               -43.1733            -3.88994            
0.779002            57344               -5.74022            -2.90166            16.9499             9.30187             -43.0816            -4.17741            
0.782479            57600               -5.62815            -3.0251             16.1397             9.0903              -41.1569            -4.49288            
