#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.827689            60928               -1.37552            -0.472974           -0.379615           0.552574            -0.946317           -0.732028           
0.831167            61184               -1.40736            -0.484778           -0.389133           0.566444            -0.967534           -0.749484           
0.834645            61440               -1.38511            -0.476875           -0.382092           0.557002            -0.95293            -0.737408           
0.838122            61696               -1.38452            -0.481568           -0.383109           0.561882            -0.951474           -0.739754           
0.8416              61952               -1.39755            -0.482908           -0.382422           0.562793            -0.964187           -0.744674           
0.845078            62208               -1.42295            -0.492804           -0.393267           0.575363            -0.978433           -0.759132           
0.848555            62464               -1.44276            -0.499629           -0.394329           0.581955            -0.99585            -0.769362           
0.852033            62720               -1.4408             -0.497699           -0.39525            0.580462            -0.993294           -0.767785           
0.855511            62976               -1.45586            -0.503787           -0.398757           0.587182            -1.00414            -0.776236           
0.858989            63232               -1.46982            -0.510663           -0.405548           0.595723            -1.01109            -0.785007           
0.862466            63488               -1.45916            -0.505197           -0.403606           0.590046            -1.00309            -0.778457           
0.865944            63744               -1.4937             -0.518705           -0.415942           0.606493            -1.02452            -0.797913           
0.869422            64000               -1.4374             -0.500214           -0.398597           0.584263            -0.987423           -0.768181           
0.872899            64256               -1.43905            -0.499152           -0.399646           0.583433            -0.98808            -0.768283           
0.876377            64512               -1.40309            -0.482072           -0.385045           0.562955            -0.96742            -0.746329           
0.879855            64768               -1.43513            -0.49591            -0.394553           0.578739            -0.988667           -0.764897           
0.883332            65024               -1.39244            -0.479765           -0.381777           0.55989             -0.960069           -0.741369           
0.88681             65280               -1.33958            -0.461326           -0.368716           0.538773            -0.922295           -0.713244           
0.890288            65536               -1.32922            -0.458343           -0.363377           0.534294            -0.917251           -0.707841           
0.893765            65792               -1.36466            -0.469666           -0.374031           0.547879            -0.940881           -0.726365           
0.897243            66048               -1.36029            -0.466003           -0.372633           0.544098            -0.938134           -0.722854           
0.900721            66304               -1.33384            -0.456327           -0.365026           0.532638            -0.920144           -0.708457           
0.904198            66560               -1.39491            -0.478061           -0.381438           0.557774            -0.962568           -0.741259           
0.907676            66816               -1.42307            -0.485551           -0.389271           0.566979            -0.98185            -0.755132           
0.911154            67072               -1.41698            -0.485141           -0.392486           0.567583            -0.973495           -0.753162           
0.914631            67328               -1.41739            -0.484422           -0.389553           0.566049            -0.976565           -0.752629           
0.918109            67584               -1.48547            -0.510387           -0.409757           0.59627             -1.02227            -0.79024            
0.921587            67840               -1.49761            -0.512875           -0.417385           0.600828            -1.02712            -0.796177           
0.925065            68096               -1.48907            -0.509744           -0.410075           0.595599            -1.02554            -0.79115            
0.928542            68352               -1.47344            -0.507117           -0.408217           0.592789            -1.01271            -0.784426           
0.93202             68608               -1.4696             -0.504239           -0.404724           0.58891             -1.01221            -0.781411           
0.935498            68864               -1.50671            -0.515103           -0.41239            0.601163            -1.04015            -0.799942           
0.938975            69120               -1.49895            -0.512977           -0.413649           0.599818            -1.03187            -0.796354           
0.942453            69376               -1.44701            -0.494473           -0.401577           0.578946            -0.994222           -0.768605           
0.945931            69632               -1.42324            -0.488629           -0.392746           0.57089             -0.97971            -0.756972           
0.949408            69888               -1.39463            -0.476685           -0.387605           0.558409            -0.957661           -0.740842           
0.952886            70144               -1.43059            -0.489659           -0.390882           0.571252            -0.987971           -0.759778           
0.956364            70400               -1.42994            -0.487761           -0.391476           0.569592            -0.986908           -0.758617           
0.959841            70656               -1.40339            -0.482961           -0.386446           0.563945            -0.966576           -0.746946           
