#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.629461            46336               9.72254             -0.0327915          -0.132846           0.117171            13.8535             -0.443459           
0.632939            46592               11.2492             -0.0316678          -0.0145946          0.111995            15.7676             -0.34985            
0.636417            46848               10.5829             0.0540178           -0.0512435          0.017675            14.8881             -0.470424           
0.639894            47104               9.35999             -0.0396946          -0.15753            0.100777            13.395              -0.326097           
0.643372            47360               10.1774             -0.0719352          -0.089982           0.129541            14.3703             -0.371538           
0.64685             47616               9.26821             -0.156231           -0.0827906          0.221366            13.0379             -0.17884            
0.650327            47872               9.0435              -0.111188           -0.128642           0.193775            12.8545             -0.314232           
0.653805            48128               8.72213             -0.0775729          -0.193619           0.175358            12.5606             -0.302592           
0.657283            48384               8.03962             -0.00437892         -0.119302           0.0768126           11.3689             -0.325437           
0.66076             48640               8.19492             -0.0508029          -0.0671142          0.13038             11.4545             -0.307326           
0.664238            48896               8.34595             0.024879            -0.0268032          0.0547145           11.52               -0.496987           
0.667716            49152               7.8                 0.0189828           -0.0316083          0.0498761           10.7614             -0.507728           
0.671193            49408               7.5962              0.00443432          -0.0355291          0.0475918           10.3883             -0.469118           
0.674671            49664               7.1897              -0.0797875          -0.036056           0.130132            9.81448             -0.307662           
0.678149            49920               7.72895             -0.0663579          0.0275001           0.104188            10.4707             -0.285087           
0.681626            50176               8.401               0.0232283           0.0673992           0.00908402          11.3376             -0.445427           
0.685104            50432               8.86338             -0.0368279          0.0713534           0.076391            11.9818             -0.396071           
0.688582            50688               9.98396             -0.0527248          0.116144            0.0732234           13.4718             -0.316796           
0.69206             50944               9.48226             -0.0801303          0.0848423           0.0950293           12.904              -0.218377           
0.695537            51200               8.9034              -0.0127348          -0.0177421          0.0172603           12.3607             -0.306259           
0.699015            51456               8.61913             -0.0575086          -0.0448806          0.0742536           12.0726             -0.435701           
0.702493            51712               9.49073             -0.0870453          0.0597852           0.110272            13.0485             -0.449916           
0.70597             51968               10.5437             -0.0086229          0.144834            0.031457            14.315              -0.571925           
0.709448            52224               10.7209             -0.0437535          0.165094            0.0713941           14.5226             -0.545979           
0.712926            52480               9.70216             -0.0354268          0.0690811           0.0744453           13.3104             -0.662879           
0.716403            52736               10.3515             -0.0448982          0.0818734           0.0974773           14.2078             -0.670263           
0.719881            52992               10.1162             -0.0213591          0.0793785           0.0577072           13.8628             -0.661133           
0.723359            53248               9.85987             -0.0339524          0.0800716           0.0703206           13.5165             -0.605463           
0.726836            53504               9.51458             -0.00350231         0.05315             0.0449767           13.089              -0.675456           
0.730314            53760               9.32581             -0.0109242          0.0147248           0.0567977           12.9142             -0.591465           
0.733792            54016               8.91945             -0.0236946          -0.0119888          0.0687841           12.3815             -0.511597           
0.73727             54272               7.30369             -0.0359685          -0.116656           0.0811707           10.332              -0.45927            
0.740747            54528               8.00551             -0.0534323          -0.0500399          0.119518            11.1785             -0.426573           
0.744225            54784               8.07794             -0.0916159          -0.0682361          0.176076            11.3274             -0.25639            
0.747703            55040               7.98203             -0.128836           -0.0979893          0.237112            11.2357             -0.467396           
0.75118             55296               9.0284              -0.113072           -0.0178768          0.224219            12.4845             -0.557307           
0.754658            55552               8.50286             -0.0262246          -0.0732376          0.102977            11.8357             -0.711382           
0.758136            55808               8.05366             -0.162799           -0.0782304          0.232615            11.1488             -0.512969           
0.761613            56064               8.58602             -0.125893           -0.0569288          0.171219            11.847              -0.65652            
0.765091            56320               8.36096             -0.0762715          -0.115746           0.103228            11.6671             -0.650289           
0.768569            56576               8.50663             -0.0965551          -0.0941837          0.140327            11.842              -0.723847           
0.772046            56832               8.97447             -0.0855919          0.0195361           0.110823            12.1603             -0.702338           
0.775524            57088               8.98379             -0.0267954          0.0400003           0.0440188           12.1109             -0.609104           
0.779002            57344               9.65053             0.0184429           0.103785            -0.00756203         12.947              -0.596724           
0.782479            57600               10.6627             0.0431216           0.155816            -0.0294503          14.2864             -0.542853           
0.785957            57856               11.0674             0.00793101          0.196804            0.00294486          14.7727             -0.489114           
0.789435            58112               9.35147             -0.0111873          0.0934637           0.0132876           12.5267             -0.478098           
0.792912            58368               9.23171             -0.051901           0.124387            0.0624223           12.3153             -0.541888           
0.79639             58624               10.2022             -0.0160366          0.176006            0.066717            13.6113             -0.674562           
0.799868            58880               9.71518             -0.0171549          0.101295            0.0660855           13.1382             -0.473907           
0.803346            59136               10.246              -0.066043           0.0794354           0.128327            13.9411             -0.310657           
0.806823            59392               9.72414             -0.0289254          0.0184244           0.119534            13.3452             -0.442695           
0.810301            59648               9.91362             -0.0228162          -0.0188704          0.137402            13.6832             -0.567936           
0.813779            59904               10.4082             -0.0288963          -0.012955           0.154163            14.3951             -0.587366           
0.817256            60160               10.4551             -0.0298074          -0.00828225         0.16745             14.4365             -0.51513            
0.820734            60416               10.9757             -0.0508745          0.0320878           0.177321            15.0257             -0.426249           
0.824212            60672               11.2665             0.0382909           0.0632953           0.0576587           15.3724             -0.523776           
0.827689            60928               10.381              0.00480309          -0.000130309        0.0944121           14.2589             -0.638897           
0.831167            61184               10.1584             -0.033324           -0.0219197          0.128696            14.0096             -0.51719            
0.834645            61440               10.3148             -0.0832549          0.000505031         0.168084            14.1951             -0.362044           
0.838122            61696               11.4115             -0.159384           0.043837            0.239712            15.6728             -0.268581           
