#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.747703            55040               46.4387             1.00996             110.024             -1.00619            -219.142            2.13809             
0.75118             55296               46.6418             1.11092             110.834             -0.647386           -221.08             2.33835             
0.754658            55552               46.2659             1.36158             111.496             -0.556822           -223.555            2.84268             
0.758136            55808               45.7449             1.40953             111.087             -0.604997           -223.372            3.02266             
0.761613            56064               46.0067             1.52681             111.949             -0.886995           -225.294            3.31948             
0.765091            56320               46.1295             1.46523             113.531             -0.858279           -229.561            3.09617             
0.768569            56576               46.1249             1.33853             113.605             -1.08664            -229.904            2.82116             
0.772046            56832               45.8699             1.04364             112.634             -1.06509            -227.626            2.24842             
0.775524            57088               46.2862             1.19181             114.304             -0.466396           -231.446            2.43773             
0.779002            57344               46.8575             1.08043             113.347             -0.962645           -227.767            2.00467             
0.782479            57600               46.9664             0.519778            112.697             -0.812449           -225.661            0.757831            
0.785957            57856               46.6789             0.442208            110.938             -1.26564            -221.267            0.789283            
0.789435            58112               46.2684             0.698618            112.036             -0.342083           -225.024            1.30626             
0.792912            58368               46.6109             1.03003             113.074             -0.400829           -227.31             1.99161             
0.79639             58624               47.0662             1.03654             113.017             -0.637739           -226.261            1.95908             
0.799868            58880               47.2649             1.13081             113.646             -0.832977           -227.712            2.44311             
0.803346            59136               47.3046             1.24697             113.613             -1.02082            -227.521            2.78871             
0.806823            59392               46.8469             0.981606            112                 -1.36953            -223.981            2.19688             
0.810301            59648               46.2131             0.921247            111.678             -0.581987           -224.174            2.08968             
0.813779            59904               46.7109             1.01586             112.443             -0.664974           -225.395            2.22515             
0.817256            60160               47.0741             0.964188            112.57              -0.292464           -225.12             2.05271             
0.820734            60416               46.5985             0.849149            110.98              -0.204451           -221.52             1.83392             
0.824212            60672               46.5035             0.841151            110.718             -0.216442           -220.796            1.84777             
0.827689            60928               46.5756             1.0704              111.729             -0.785997           -223.559            2.33096             
0.831167            61184               46.4393             0.967056            111.077             -0.91982            -222.112            2.19417             
0.834645            61440               46.4564             0.817741            111.754             -0.379257           -223.925            1.94531             
0.838122            61696               47.0832             0.931123            112.903             0.060813            -225.952            2.0153              
0.8416              61952               46.609              0.815287            111.967             -0.324918           -224.288            1.84833             
0.845078            62208               46.6004             0.934694            111.182             -0.99756            -222.244            2.35148             
0.848555            62464               46.588              0.93355             110.255             -0.955616           -219.617            2.32683             
0.852033            62720               46.957              0.835048            111.592             -0.356301           -222.607            1.7591              
0.855511            62976               47.4583             0.601226            112.258             -0.546639           -223.607            1.3751              
0.858989            63232               47.277              0.619589            112.683             -0.464567           -225.02             1.45767             
0.862466            63488               46.8518             0.822278            111.61              -0.872364           -222.77             1.95344             
0.865944            63744               45.7858             0.91885             109.075             -1.1961             -217.811            2.25009             
0.869422            64000               45.5131             1.10332             110.706             -0.472076           -222.779            2.61219             
0.872899            64256               46.4117             1.27305             112.772             -0.393755           -226.921            2.77471             
0.876377            64512               47.4584             1.03882             113.717             -0.55788            -227.754            2.27214             
0.879855            64768               47.2123             0.922393            113.729             -0.500764           -228.12             2.11995             
0.883332            65024               47.3207             1.08916             112.83              -0.823902           -225.414            2.56151             
0.88681             65280               47.178              1.0812              111.851             -0.693878           -222.939            2.60217             
0.890288            65536               47.6423             1.08075             113.394             -0.282567           -226.441            2.47766             
0.893765            65792               48.4062             0.932332            114.217             -0.179015           -227.41             2.1036              
0.897243            66048               48.0328             0.928064            112.244             -0.689934           -222.684            2.169               
0.900721            66304               47.1731             0.582588            111.178             -0.863767           -221.154            1.59101             
0.904198            66560               46.6338             0.92897             110.261             -0.0234081          -219.569            2.27727             
0.907676            66816               47.0212             1.08806             110.887             0.00989292          -220.648            2.42689             
0.911154            67072               47.6552             0.735658            111.779             -0.113026           -221.957            1.70471             
0.914631            67328               47.4859             0.567021            109.555             -0.953003           -216.11             1.52342             
0.918109            67584               47.2042             0.63907             108.502             -1.5829             -213.731            1.86856             
