#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.04331             76800               -65.8995            10.3571             154.885             -3.65156            -244.723            46.8085             
1.04678             77056               -59.8437            14.5005             171.044             -4.23977            -258.987            53.4997             
1.05026             77312               -67.6901            9.49929             164.403             -3.49521            -255.899            36.2039             
1.05374             77568               -72.9011            4.89176             145.307             1.72182             -234.827            21.5342             
1.05722             77824               -67.7979            4.74177             134.892             4.74597             -208.704            19.3922             
1.06069             78080               -59.7159            -0.665699           142.484             8.28831             -212.649            0.108164            
1.06417             78336               -57.9671            -0.704606           151.992             11.5551             -219.813            -4.53778            
1.06765             78592               -62.3993            -0.484092           154.038             6.3096              -230.216            7.39987             
1.07113             78848               -61.9363            4.35283             155.608             -0.248699           -232.223            8.91082             
1.07461             79104               -58.4527            -0.844321           157.388             6.64991             -240.061            1.46638             
1.07808             79360               -63.4131            -4.39106            155.122             11.4013             -239.711            -12.1736            
1.08156             79616               -67.7449            -4.30648            150.502             13.9944             -230.958            -28.0353            
1.08504             79872               -66.7303            -10.8902            148.73              13.5502             -228.557            -33.1875            
1.08852             80128               -65.0675            -5.11368            165.383             16.7038             -256.605            -32.7131            
1.09199             80384               -70.0216            -1.89709            178.466             13.9113             -288.798            -15.5808            
1.09547             80640               -69.6323            -8.36182            165.745             16.4759             -262.923            -22.6362            
1.09895             80896               -62.2441            -1.15142            163.484             11.1019             -243.392            -2.74885            
1.10243             81152               -62.8168            -1.65035            174.661             14.1867             -262.518            -4.51535            
1.1059              81408               -70.6673            10.6868             163.335             -4.5066             -258.763            53.4698             
1.10938             81664               -73.5784            16.7468             141.186             -7.0916             -213.251            68.2738             
1.11286             81920               -61.9383            14.7156             144.586             -4.21804            -202.336            69.9895             
1.11634             82176               -59.7877            16.6106             157.479             -2.92032            -220.477            72.5306             
1.11981             82432               -69.0324            19.9065             169.187             -3.69747            -250.449            80.0946             
1.12329             82688               -75.7424            14.5378             168.141             -8.08669            -261.621            69.0495             
1.12677             82944               -73.8838            24.5227             170.431             -12.5087            -266.596            98.9292             
1.13025             83200               -71.1583            25.6537             158.107             -13.2036            -242.568            96.2686             
1.13373             83456               -71.3023            18.3953             145.431             -3.53771            -215.993            73.8167             
1.1372              83712               -76.8488            19.6233             140.831             -7.89313            -218.127            80.9919             
1.14068             83968               -74.3547            18.3144             144.749             -7.59583            -231.509            69.6369             
1.14416             84224               -72.298             17.037              142.257             -7.70033            -218.832            51.6845             
1.14764             84480               -73.4538            8.64387             128.873             3.88819             -196.936            41.6202             
1.15111             84736               -72.6277            9.05056             124.272             4.87373             -197.818            38.3518             
1.15459             84992               -68.1654            2.83951             133.341             2.49482             -207.713            22.3254             
1.15807             85248               -69.4482            0.444293            129.25              4.87755             -197.314            5.55697             
1.16155             85504               -70.4657            1.09809             115.158             7.91261             -168.932            14.973              
1.16502             85760               -72.6624            3.68376             116.282             4.58592             -177.84             27.0899             
1.1685              86016               -69.8674            0.932573            124.724             9.19371             -185.492            16.7382             
1.17198             86272               -74.1194            3.17784             132.395             3.1728              -202.683            19.8855             
1.17546             86528               -75.9819            7.01494             130.579             6.15722             -218.543            29.0455             
1.17894             86784               -71.7615            8.68663             136.705             2.24006             -215.053            39.639              
1.18241             87040               -70.0283            11.4009             159.182             2.38628             -251.531            43.7515             
1.18589             87296               -70.0508            14.5976             174.51              3.27634             -286.744            53.031              
1.18937             87552               -70.9513            28.6667             174.648             -11.0334            -279.569            93.2533             
1.19285             87808               -58.3488            23.4132             165.621             -12.4144            -243.026            92.8958             
1.19632             88064               -63.8295            21.9946             149.468             -8.61179            -219.834            79.6472             
1.1998              88320               -66.5041            19.4566             142.539             -12.3781            -223.042            77.5436             
