#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.855511            62976               -2.01836            0.512422            0.829614            -0.393395           -4.5586             1.72441             
0.858989            63232               -2.00727            0.507956            0.825329            -0.389346           -4.53449            1.71069             
0.862466            63488               -2.01381            0.510805            0.826811            -0.392018           -4.54502            1.71922             
0.865944            63744               -2.06264            0.523547            0.847655            -0.401846           -4.65804            1.76189             
0.869422            64000               -2.07305            0.523984            0.853269            -0.401249           -4.68627            1.76519             
0.872899            64256               -2.03328            0.515461            0.835057            -0.395284           -4.58995            1.73503             
0.876377            64512               -1.91269            0.484381            0.786468            -0.371198           -4.32079            1.63091             
0.879855            64768               -1.84671            0.468342            0.758241            -0.359365           -4.16837            1.57635             
0.883332            65024               -1.83608            0.464548            0.75542             -0.355877           -4.14953            1.56453             
0.88681             65280               -1.87627            0.47418             0.771529            -0.362878           -4.23867            1.59724             
0.890288            65536               -1.8206             0.45949             0.748822            -0.351345           -4.1134             1.54823             
0.893765            65792               -1.7877             0.451981            0.735486            -0.34591            -4.03981            1.52235             
0.897243            66048               -1.77437            0.448337            0.729645            -0.343003           -4.0081             1.51023             
0.900721            66304               -1.84143            0.465528            0.758328            -0.356208           -4.16353            1.56807             
0.904198            66560               -1.92013            0.485402            0.790336            -0.371341           -4.33994            1.63494             
0.907676            66816               -1.91683            0.484034            0.788189            -0.370101           -4.3294             1.63065             
0.911154            67072               -1.96994            0.497447            0.810921            -0.380327           -4.45259            1.67595             
0.914631            67328               -2.03373            0.513994            0.838016            -0.393084           -4.59973            1.73143             
0.918109            67584               -1.99507            0.503465            0.821388            -0.384757           -4.50975            1.69647             
0.921587            67840               -2.02806            0.513559            0.833446            -0.393228           -4.5791             1.72894             
0.925065            68096               -2.07682            0.524682            0.854871            -0.401166           -4.69379            1.76746             
0.928542            68352               -2.0447             0.516921            0.842               -0.395318           -4.62247            1.74106             
0.93202             68608               -1.99111            0.502354            0.819657            -0.383914           -4.50043            1.69282             
0.935498            68864               -1.99536            0.503411            0.821932            -0.384627           -4.5119             1.69641             
0.938975            69120               -1.95138            0.492543            0.80163             -0.376544           -4.4046             1.65939             
0.942453            69376               -2.01117            0.508763            0.827259            -0.38942            -4.54372            1.71332             
0.945931            69632               -1.99311            0.503647            0.820253            -0.385322           -4.50453            1.69659             
0.949408            69888               -1.97398            0.498199            0.813042            -0.380878           -4.46365            1.67878             
0.952886            70144               -1.89102            0.478142            0.776954            -0.366038           -4.2695             1.61034             
0.956364            70400               -1.88637            0.476967            0.775515            -0.365098           -4.26064            1.60642             
0.959841            70656               -1.8635             0.471163            0.765733            -0.360636           -4.20736            1.58682             
0.963319            70912               -1.88021            0.474454            0.773794            -0.362793           -4.2495             1.59879             
0.966797            71168               -1.87306            0.472796            0.770375            -0.361519           -4.23157            1.593               
0.970275            71424               -1.7604             0.444977            0.723292            -0.340701           -3.9748             1.4988              
0.973752            71680               -1.76166            0.445566            0.724053            -0.341236           -3.97847            1.50061             
0.97723             71936               -1.80697            0.456517            0.744085            -0.349248           -4.08561            1.53798             
0.980708            72192               -1.8409             0.464428            0.758884            -0.354894           -4.16492            1.56518             
0.984185            72448               -1.89373            0.478489            0.778782            -0.365896           -4.27787            1.61175             
0.987663            72704               -1.91861            0.484225            0.790762            -0.370019           -4.34029            1.63171             
0.991141            72960               -1.90643            0.482017            0.784709            -0.368741           -4.30937            1.62351             
0.994618            73216               -1.93119            0.487801            0.794779            -0.372998           -4.36487            1.64336             
0.998096            73472               -1.93752            0.490144            0.796312            -0.375069           -4.37528            1.65054             
