#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.872899            64256               -8.88914            0.0138966           -1.13457            -0.0254435          -10.7628            0.0847375           
0.876377            64512               -6.24254            -0.0379162          -0.879233           0.0320085           -7.36411            0.130477            
0.879855            64768               -5.80999            0.0104567           -0.8484             -0.0153236          -6.75081            0.102473            
0.883332            65024               -5.38126            -0.0391341          -0.791793           0.0340783           -6.23254            0.193611            
0.88681             65280               -5.1597             -0.061442           -0.73894            0.0475294           -6.02767            0.221025            
0.890288            65536               -4.94619            -0.0422475          -0.698834           0.0231464           -5.77267            0.198332            
0.893765            65792               -4.75559            -0.0777942          -0.684126           0.0650952           -5.48439            0.260256            
0.897243            66048               -4.5829             0.0103359           -0.675416           -0.0174792          -5.22226            0.10492             
0.900721            66304               -4.7946             -0.0489435          -0.741292           0.0454846           -5.36131            0.150666            
0.904198            66560               -6.19395            -0.0356006          -0.929366           0.0340794           -6.9945             0.0581816           
0.907676            66816               -6.87572            -0.0643404          -1.00778            0.077704            -7.83166            0.00276792          
0.911154            67072               -6.30876            -0.122772           -0.921684           0.132791            -7.18432            0.0602161           
0.914631            67328               -6.77016            -0.118571           -0.966014           0.124909            -7.75704            0.0903369           
0.918109            67584               -7.01083            -0.0445109          -0.947417           0.0441741           -8.1723             0.0543053           
0.921587            67840               -7.57709            -0.0888154          -1.00805            0.0897808           -8.89565            0.156864            
0.925065            68096               -8.84984            -0.0988457          -1.1509             0.0958543           -10.4659            0.161721            
0.928542            68352               -8.81714            -0.125588           -1.12555            0.115952            -10.5273            0.224596            
0.93202             68608               -7.80824            -0.0226905          -0.989693           0.0117672           -9.35025            0.0756934           
0.935498            68864               -7.00111            -0.0462907          -0.891787           0.0180289           -8.37222            0.260389            
0.938975            69120               -6.17762            0.00432518          -0.770207           -0.0389923          -7.43237            0.223459            
0.942453            69376               -6.64072            -0.0921798          -0.838548           0.0612002           -7.96846            0.296054            
0.945931            69632               -6.50792            -0.00336522         -0.827833           -0.0288054          -7.81956            0.14533             
0.949408            69888               -6.69473            -0.00571724         -0.851749           -0.0158602          -8.04677            0.0842981           
0.952886            70144               -4.3135             -0.0629202          -0.581783           0.053706            -5.11998            0.101422            
0.956364            70400               -5.11755            -0.113803           -0.702522           0.108941            -6.04055            0.164209            
0.959841            70656               -3.58946            -0.128926           -0.50538            0.128946            -4.23102            0.174765            
0.963319            70912               -5.60255            -0.131463           -0.730307           0.135587            -6.70504            0.151002            
0.966797            71168               -4.80819            -0.114405           -0.635538           0.128625            -5.73197            0.0818271           
0.970275            71424               -3.78631            -0.178852           -0.501225           0.195636            -4.50743            0.141482            
0.973752            71680               -3.92576            -0.190794           -0.53929            0.202282            -4.61544            0.19018             
0.97723             71936               -6.2372             -0.199167           -0.820158           0.214751            -7.42028            0.179787            
0.980708            72192               -7.18249            -0.201655           -0.898262           0.220131            -8.65749            0.148467            
0.984185            72448               -7.06655            -0.23982            -0.859781           0.268889            -8.57507            0.128984            
0.987663            72704               -7.4673             -0.213685           -0.899553           0.245126            -9.07477            0.0594497           
0.991141            72960               -6.79143            -0.241785           -0.844628           0.276072            -8.2007             0.0973366           
0.994618            73216               -6.87032            -0.196118           -0.858868           0.22559             -8.29523            0.0641799           
0.998096            73472               -7.31115            -0.314462           -0.919674           0.354583            -8.81285            0.168044            
1.00157             73728               -8.66182            -0.277712           -1.09034            0.312178            -10.4331            0.164705            
1.00505             73984               -7.82972            -0.253713           -0.990208           0.272734            -9.43346            0.224469            
1.00853             74240               -8.99112            -0.195419           -1.09609            0.197564            -10.9417            0.20779             
1.01201             74496               -8.75694            -0.141508           -1.06123            0.131493            -10.6727            0.209585            
1.01548             74752               -9.01442            -0.191958           -1.08586            0.181342            -11.003             0.303323            
1.01896             75008               -9.55286            -0.166705           -1.13431            0.161057            -11.701             0.228921            
1.02244             75264               -9.18061            -0.173888           -1.08611            0.171456            -11.2736            0.172579            
1.02592             75520               -7.56714            -0.219743           -0.903152           0.22208             -9.27591            0.186297            
1.0294              75776               -6.69725            -0.23158            -0.814876           0.237689            -8.17974            0.148747            
1.03287             76032               -5.23437            -0.247605           -0.636034           0.263129            -6.41148            0.155499            
1.03635             76288               -4.72468            -0.254444           -0.566316           0.272249            -5.82015            0.167343            
1.03983             76544               -5.55418            -0.113185           -0.651932           0.108028            -6.88483            0.104507            
1.04331             76800               -5.33666            -0.121704           -0.616689           0.107899            -6.6504             0.196967            
1.04678             77056               -6.02439            -0.144881           -0.703096           0.116443            -7.47936            0.327153            
1.05026             77312               -6.67053            -0.0807069          -0.76105            0.0473011           -8.33241            0.261867            
1.05374             77568               -6.38428            -0.120039           -0.696344           0.0674213           -8.06772            0.366651            
1.05722             77824               -5.18568            -0.137262           -0.514754           0.0823873           -6.71605            0.475163            
1.06069             78080               -4.99015            -0.123078           -0.460495           0.0583524           -6.55187            0.519587            
1.06417             78336               -7.90369            -0.0465163          -0.812346           -0.0268762          -10.0897            0.433452            
1.06765             78592               -8.83346            -0.0129238          -0.933265           -0.0600006          -11.1971            0.361909            
