#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.01201             74496               -0.0202151          0.762355            0.208046            -0.863133           -0.206193           0.669608            
1.01548             74752               -0.00221327         0.708769            0.215858            -0.786663           -0.189355           0.610597            
1.01896             75008               -0.0237697          0.729948            0.197722            -0.829772           -0.203326           0.647736            
1.02244             75264               -0.0475419          0.809746            0.21328             -0.921343           -0.245718           0.729875            
1.02592             75520               -0.0333415          0.849944            0.218151            -0.970641           -0.231556           0.755338            
1.0294              75776               -0.0201348          0.782401            0.218818            -0.881919           -0.215526           0.687557            
1.03287             76032               -0.0313622          0.801269            0.210731            -0.91326            -0.223506           0.712766            
1.03635             76288               -0.0372056          0.879322            0.232208            -0.999655           -0.249645           0.783464            
1.03983             76544               -0.0372463          0.934307            0.236663            -1.06945            -0.253003           0.83013             
1.04331             76800               -0.0317255          0.931539            0.240623            -1.06239            -0.249145           0.82266             
1.04678             77056               -0.0221488          0.844204            0.227667            -0.957004           -0.225717           0.741003            
1.05026             77312               -0.0230983          0.764682            0.206703            -0.868394           -0.209569           0.675322            
1.05374             77568               -0.0367009          0.798146            0.212212            -0.908089           -0.231742           0.713983            
1.05722             77824               -0.0455782          0.855603            0.214472            -0.981352           -0.24438            0.769421            
1.06069             78080               -0.0324419          0.845254            0.21993             -0.963635           -0.232144           0.750479            
1.06417             78336               -0.0171582          0.737217            0.205041            -0.832083           -0.199756           0.646208            
1.06765             78592               -0.00827927         0.656439            0.196758            -0.73046            -0.181347           0.569998            
1.07113             78848               -0.0276512          0.693571            0.185239            -0.78951            -0.197021           0.61951             
1.07461             79104               -0.0225113          0.663366            0.185294            -0.750661           -0.190306           0.589263            
1.07808             79360               -0.0223578          0.663715            0.185551            -0.750425           -0.190153           0.589017            
1.08156             79616               -0.0228089          0.72142             0.196427            -0.818602           -0.199905           0.637945            
1.08504             79872               -0.0231919          0.703624            0.189785            -0.799966           -0.19487            0.623031            
1.08852             80128               -0.0216201          0.698283            0.192505            -0.791021           -0.195059           0.617085            
1.09199             80384               -0.0182362          0.669297            0.190809            -0.753821           -0.189273           0.589908            
1.09547             80640               -0.019935           0.698193            0.194915            -0.789785           -0.195426           0.616919            
1.09895             80896               -0.034437           0.793207            0.209584            -0.904381           -0.226003           0.708154            
1.10243             81152               -0.0383139          0.866776            0.221075            -0.99184            -0.240682           0.773023            
1.1059              81408               -0.0243515          0.8634              0.231413            -0.980046           -0.231609           0.759674            
1.10938             81664               -0.0124462          0.710349            0.20427             -0.799481           -0.193552           0.62162             
