#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.688582            50688               0.232538            -0.19833            0.520507            0.00861559          -0.865377           -0.265794           
0.69206             50944               -0.0744516          -0.173047           0.55674             -0.0442538          -1.29684            -0.334575           
0.695537            51200               1.48213             -0.271477           0.0638722           0.277331            1.30959             0.09985             
0.699015            51456               0.409641            -0.222524           0.324163            0.107694            -0.313408           -0.248706           
0.702493            51712               0.050196            -0.319035           0.572331            0.118821            -1.16118            -0.561766           
0.70597             51968               0.892787            -0.396547           0.148778            0.386674            0.560156            -0.364996           
0.709448            52224               0.683177            -0.232063           0.454581            0.0708177           -0.276832           -0.155313           
0.712926            52480               0.33776             -0.183135           0.472487            0.00530176          -0.664364           -0.192389           
0.716403            52736               0.989033            -0.230879           0.0321222           0.235435            0.873234            -0.0237968          
0.719881            52992               0.752118            -0.0949282          0.322294            -0.0344017          0.060375            0.142374            
0.723359            53248               0.167688            -0.274968           0.743185            0.00718587          -1.35074            -0.445119           
0.726836            53504               0.305194            -0.196559           0.363627            0.0560884           -0.505947           -0.225862           
0.730314            53760               1.06627             -0.199121           0.0049453           0.210292            1.00276             0.0801912           
0.733792            54016               0.529398            -0.245433           0.505711            0.0627074           -0.527291           -0.229122           
0.73727             54272               0.747967            -0.21805            0.490988            0.0439716           -0.250644           -0.100959           
0.740747            54528               0.686601            -0.0655782          0.178207            -0.0142425          0.240761            0.164165            
0.744225            54784               1.27465             -0.275796           0.194581            0.220989            0.82814             0.0257845           
0.747703            55040               0.753963            -0.334604           0.329488            0.242568            0.0473925           -0.301497           
0.75118             55296               0.219483            -0.0507834          0.495403            -0.148977           -0.82645            -0.00882771         
0.754658            55552               0.553884            -0.168291           0.399729            0.0212456           -0.327161           -0.0801859          
0.758136            55808               0.832213            -0.262583           0.330706            0.16081             0.123881            -0.148365           
0.761613            56064               0.412165            -0.0868927          0.404667            -0.0800097          -0.453108           0.0177611           
0.765091            56320               0.293458            -0.100125           0.490679            -0.103177           -0.774349           -0.051095           
0.768569            56576               0.389354            -0.209377           0.452349            0.0331607           -0.551897           -0.219932           
0.772046            56832               0.429983            -0.283295           0.4914              0.113696            -0.595065           -0.33859            
0.775524            57088               0.691713            -0.244438           0.317266            0.134039            0.00235549          -0.175046           
0.779002            57344               1.11971             -0.22217            0.221065            0.148836            0.657423            0.0352259           
0.782479            57600               0.419909            -0.0920334          0.446148            -0.092853           -0.532491           -0.0021745          
0.785957            57856               0.401906            -0.102394           0.432343            -0.0770097          -0.524892           -0.0123743          
0.789435            58112               0.282732            -0.19109            0.51195             -0.00835807         -0.788065           -0.234421           
0.792912            58368               1.16931             -0.289711           0.138037            0.258779            0.855312            -0.0640879          
0.79639             58624               -0.0807506          -0.2878             0.667498            0.044662            -1.4616             -0.557768           
0.799868            58880               0.611096            -0.257676           0.419617            0.111575            -0.254012           -0.236271           
0.803346            59136               -0.0142707          -0.276641           0.553539            0.0687276           -1.19382            -0.510129           
0.806823            59392               0.669011            -0.234109           0.38446             0.0921377           -0.131529           -0.145628           
0.810301            59648               1.44653             -0.283892           0.151036            0.254654            1.09075             0.0461385           
0.813779            59904               0.471356            -0.212432           0.57776             -0.0154858          -0.730803           -0.197884           
0.817256            60160               0.672543            -0.228153           0.414722            0.0686363           -0.174344           -0.139397           
0.820734            60416               0.47287             -0.131805           0.390446            -0.0390107          -0.336727           -0.048287           
0.824212            60672               0.110726            -0.161077           0.624361            -0.0874529          -1.19398            -0.239382           
0.827689            60928               0.882793            -0.173029           0.320385            0.0545813           0.169525            0.0368121           
0.831167            61184               0.884742            -0.152117           0.349091            0.0155338           0.185769            0.0803348           
0.834645            61440               0.515601            -0.335921           0.551613            0.142966            -0.660095           -0.399844           
0.838122            61696               0.99893             -0.18685            0.180771            0.114615            0.604826            0.0714762           
0.8416              61952               -0.151977           -0.153385           0.589944            -0.0854974          -1.40128            -0.332028           
0.845078            62208               0.0518459           -0.0246129          0.670849            -0.257461           -1.30522            -0.0152186          
