#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.21371             89344               440.363             -56.2231            -64.5022            63.2359             133.424             -179.788            
1.21719             89600               439.953             -51.2758            -79.8487            67.9714             171.221             -172.276            
1.22067             89856               442.139             -32.9995            -89.7117            50.8548             164.644             -148.333            
1.22415             90112               442.742             -46.3089            -66.0545            63.9643             142.622             -137.165            
1.22762             90368               448.487             -54.9418            -54.8891            65.8746             123.985             -129.081            
1.2311              90624               452.503             -53.3432            -58.5785            67.1802             137.144             -134.251            
1.23458             90880               453.02              -52.5142            -34.1846            68.0303             62.8843             -127.356            
1.23806             91136               443.817             -34.5242            -34.4816            45.6419             58.3244             -85.3882            
1.24153             91392               435.596             -37.5527            -13.6553            44.739              41.492              -88.686             
1.24501             91648               437.856             -41.4529            -7.80099            47.6777             28.6601             -106.441            
1.24849             91904               431.702             -32.5285            -13.534             45.4359             19.409              -79.2775            
1.25197             92160               447.506             -41.129             3.45965             53.1918             1.07877             -95.6202            
1.25544             92416               465.217             -40.9679            25.8446             57.6186             -36.1391            -100.007            
1.25892             92672               477.44              -45.8507            8.08646             53.7654             -13.7059            -109.983            
1.2624              92928               470.173             -37.7803            24.4154             36.6669             -79.3362            -79.0624            
1.26588             93184               473.693             -30.1759            59.3038             23.3488             -142.251            -55.0651            
1.26936             93440               460.039             -33.3086            51.0908             29.3018             -157.793            -80.7858            
1.27283             93696               449.95              -47.5222            12.5007             57.1684             -85.0496            -116.823            
1.27631             93952               459.794             -33.3991            18.0447             35.5091             -117.461            -87.3629            
1.27979             94208               454.503             -37.7902            34.1718             46.0743             -124.366            -105.264            
1.28327             94464               459.742             -41.7757            29.2399             36.6264             -117.387            -104.509            
1.28674             94720               445.641             -34.351             40.8646             35.7303             -177.857            -78.8515            
1.29022             94976               444.3               -31.5098            34.4002             35.9455             -143.437            -67.8181            
1.2937              95232               443.88              -22.5859            13.3196             17.5023             -93.3217            -50.1292            
1.29718             95488               450.961             -17.4427            -9.87537            20.6042             -51.9057            -40.1048            
1.30065             95744               454.678             -0.93414            11.3503             13.4998             -126.538            -1.8547             
1.30413             96000               470.482             -2.42293            35.4788             14.2792             -166.713            -7.77614            
1.30761             96256               482.551             -4.32748            47.9928             18.5976             -162.446            -5.09228            
1.31109             96512               472.531             3.90333             47.29               19.6098             -178.588            -12.0671            
1.31457             96768               458.568             -17.3866            50.0542             29.2587             -210.7              -68.7465            
1.31804             97024               463.718             -14.1327            49.6524             23.015              -205.478            -58.3624            
1.32152             97280               454.462             -7.80789            24.7202             19.4746             -153.038            -42.7109            
1.325               97536               441.303             -0.482188           -2.30914            7.40738             -74.0607            -17.4424            
1.32848             97792               448.225             -4.55039            -10.0928            2.83463             -20.7078            -27.3793            
1.33195             98048               450.562             -13.0109            -12.6486            14.116              27.3278             -55.8638            
1.33543             98304               460.844             -17.3394            1.27533             21.5634             16.2539             -60.4111            
1.33891             98560               476.653             -21.0629            -0.66045            34.33               9.41123             -29.033             
1.34239             98816               468.048             -23.2638            -13.0785            29.5033             26.902              -41.8896            
1.34586             99072               468.268             -6.51291            -33.9295            5.12484             77.0269             6.82378             
1.34934             99328               473.632             -10.0262            -56.8803            5.45295             118.041             2.91124             
1.35282             99584               470.599             -8.9205             -37.0078            2.05484             73.5996             0.922301            
1.3563              99840               453.436             -22.8808            -38.2847            25.5653             58.1874             -28.1081            
1.35978             100096              444.316             -15.1074            -47.1922            16.8298             63.0912             -18.7458            
1.36325             100352              435.193             -23.6892            -25.1502            31.1163             14.7324             -48.114             
1.36673             100608              431.175             -8.1154             1.14991             18.9467             -16.7274            -16.4781            
1.37021             100864              418.69              -18.4856            -30.9124            27.2031             67.1946             -40.7847            
1.37369             101120              431.376             -22.921             -61.0366            15.1522             144.313             -59.7267            
1.37716             101376              433.987             -22.7477            -42.4256            18.4241             66.6169             -59.055             
1.38064             101632              449.243             -23.5724            -28.0715            22.7676             74.1957             -59.0843            
1.38412             101888              464.403             -5.48413            -33.9429            2.94197             104.731             -37.3991            
1.3876              102144              458.385             2.65092             -27.1769            -2.97554            72.7921             -5.96002            
1.39107             102400              454.394             3.07031             -27.4642            5.50515             82.8087             -5.96153            
1.39455             102656              442.908             1.5557              -43.1313            8.23088             113.866             10.2995             
1.39803             102912              428.322             -4.85702            -28.4559            8.30075             55.9486             6.11468             
1.40151             103168              434.445             -1.34124            -34.5719            8.5748              25.8569             -5.21566            
1.40499             103424              433.108             -5.31167            -48.8419            15.1131             89.5991             -4.98104            
1.40846             103680              430.196             6.1569              -47.0003            -0.114607           96.0066             35.0606             
1.41194             103936              425.165             6.97476             -29.351             -1.51412            59.5664             27.235              
1.41542             104192              420.195             2.8406              -38.0309            0.362892            111.746             12.8057             
1.4189              104448              419.576             -8.52386            -58.3259            15.0074             142.056             5.90818             
1.42237             104704              420.189             10.2873             -70.9149            -12.0639            130.94              46.2912             
1.42585             104960              420.525             12.1963             -64.5104            -19.4811            139.071             35.8033             
1.42933             105216              436.756             3.95639             -66.9015            -7.31995            133.026             28.2591             
1.43281             105472              442.977             -7.52521            -70.8965            4.23161             166.321             3.23795             
1.43628             105728              436.366             -2.79332            -48.1531            1.09877             151.442             3.0391              
1.43976             105984              436.08              9.92559             -30.1641            -17.0491            64.2409             21.2188             
1.44324             106240              430.155             4.99705             -57.0501            -8.98948            51.0025             1.29022             
1.44672             106496              437.595             10.4759             -78.7816            -9.22027            141.484             22.8743             
1.4502              106752              433.707             6.23135             -87.4556            -3.3208             178.841             18.3565             
1.45367             107008              431.025             0.610942            -106.216            10.7574             187.008             -6.26174            
1.45715             107264              443.478             4.77428             -86.0306            5.63686             138.066             -3.41443            
1.46063             107520              446.645             12.9                -47.2282            -3.01189            57.5706             10.6224             
1.46411             107776              455.048             5.78573             -41.6153            2.45381             76.068              10.9589             
1.46758             108032              447.162             -17.2673            -64.0486            24.3813             85.5951             -29.789             
1.47106             108288              438.32              -29.7542            -75.4249            33.6618             104.301             -49.3849            
1.47454             108544              439.516             -20.6086            -93.8829            36.3263             152.615             -59.9412            
1.47802             108800              438.575             -15.2879            -89.8494            30.8488             138.747             -52.4352            
1.48149             109056              436.055             -12.7127            -86.6278            29.2568             154.709             -39.2973            
1.48497             109312              441.848             -27.0145            -107.613            28.3924             174.851             -36.7388            
1.48845             109568              465.126             -1.07808            -104.54             -7.31946            225.339             -16.2935            
1.49193             109824              467.639             -15.0378            -92.1351            8.84852             229.167             -66.0764            
1.49541             110080              460.586             -12.098             -76.0905            12.4217             187.767             -57.4304            
1.49888             110336              447.152             -17.8956            -86.65              15.4624             223.052             -56.2392            
1.50236             110592              451.043             -6.43404            -53.5171            5.77848             153.648             -27.7329            
1.50584             110848              441.667             -20.0215            -51.3964            19.053              123.695             -47.8051            
1.50932             111104              441.233             -14.6425            -47.2837            8.61391             143.441             -39.8183            
1.51279             111360              440.075             -23.0569            -66.5247            11.9407             167.869             -70.2605            
1.51627             111616              452.281             -22.0231            -82.4598            16.2501             201.164             -55.3993            
1.51975             111872              453.373             -28.4835            -105.528            29.0914             252.923             -71.5091            
1.52323             112128              436.512             -14.2598            -98.1822            17.6995             199.826             -23.9368            
1.5267              112384              438.86              12.402              -53.9456            -2.36634            92.5032             36.4914             
1.53018             112640              448.978             11.7739             -22.8045            -1.27657            67.6469             29.8789             
1.53366             112896              458.036             17.5777             -35.6873            -5.98892            115.79              47.6892             
1.53714             113152              431.823             5.54985             -61.2668            -5.11093            124.412             21.0898             
1.54062             113408              447.036             18.9956             -63.7856            -23.2723            161.221             56.2952             
1.54409             113664              435.963             5.92404             -67.9728            -13.3412            151.284             54.632              
1.54757             113920              436.546             20.043              -73.4379            -24.6453            157.982             79.9867             
1.55105             114176              442.784             12.3211             -65.2408            -15.9966            143.958             77.9392             
1.55453             114432              464.63              17.0297             -58.809             -10.6228            139.148             84.14               
1.558               114688              465.22              28.6571             -42.6482            -14.4225            131.444             82.1814             
1.56148             114944              456.425             19.7807             -27.2638            -0.420431           83.4816             59.7111             
1.56496             115200              453.076             16.5285             -2.62113            9.4463              19.22               30.0576             
1.56844             115456              443.573             6.98042             -29.1457            -3.09048            71.1571             34.3142             
1.57191             115712              446.974             9.4606              -60.1372            -0.48544            120.176             62.335              
1.57539             115968              441.307             7.61908             -84.3049            -7.07701            147.52              76.3755             
1.57887             116224              426.05              20.8599             -69.9113            -28.3928            109.963             86.7405             
1.58235             116480              424.641             16.3746             -44.3622            -18.6474            46.2116             69.6606             
1.58582             116736              440.625             10.7454             -44.5449            -8.60948            58.1116             36.4704             
1.5893              116992              459.935             -3.81593            -79.9424            1.94389             132.251             -0.736176           
1.59278             117248              479.949             -4.12962            -55.2136            2.93241             106.759             -14.9989            
1.59626             117504              474.287             14.8207             -4.55175            -21.7805            13.6008             29.3864             
1.59974             117760              472.122             24.0362             29.4776             -27.0407            -66.0064            37.7123             
1.60321             118016              458.179             19.3467             0.838114            -16.5402            -4.6282             49.2793             
1.60669             118272              451.313             1.50849             -47.7519            -4.47148            85.7975             1.98911             
1.61017             118528              436.733             24.9986             -70.8029            -26.4195            140.502             44.6422             
1.61365             118784              421.814             28.5444             -77.459             -30.8138            143.988             63.1838             
1.61712             119040              429.147             19.9547             -92.9396            -21.8324            158.129             48.7431             
1.6206              119296              446.895             14.5866             -112.372            -3.1557             237.275             38.6161             
1.62408             119552              458.381             19.4836             -98.7156            -14.2669            243.782             72.9771             
1.62756             119808              465.053             16.567              -55.2565            -4.93395            144.382             49.8012             
1.63103             120064              461.094             6.10738             -49.5251            -2.89515            153.646             23.3964             
1.63451             120320              454.442             11.4379             -55.8715            -11.2391            175.881             53.18               
1.63799             120576              446.864             21.9884             -55.29              -20.8992            145.117             80.9618             
1.64147             120832              440.785             33.632              -71.3128            -36.6295            146.083             101.92              
1.64495             121088              448.635             37.4154             -26.806             -38.8056            54.1567             109.515             
1.64842             121344              455.671             25.9056             -11.0456            -19.8505            24.5974             112.903             
1.6519              121600              448.153             22.2085             -26.6645            -24.4596            59.0217             88.0279             
1.65538             121856              447.657             26.861              -60.2233            -28.1245            141.864             110.927             
1.65886             122112              450.541             31.7416             -47.8277            -32.9959            112.538             101.25              
1.66233             122368              440.888             14.38               -51.7907            -17.4907            60.0961             73.8236             
1.66581             122624              444.399             7.00208             -44.1486            -6.21243            47.9093             59.2732             
1.66929             122880              437.36              9.07246             -36.9689            -6.42741            39.2166             61.4335             
1.67277             123136              432.521             30.7909             -28.7971            -28.1646            10.183              97.6788             
1.67624             123392              443.333             19.8672             -12.3297            -12.624             -9.89685            66.5938             
1.67972             123648              434.373             30.2557             -22.6558            -27.6697            19.686              93.1858             
1.6832              123904              426.482             24.0271             -44.4589            -17.5809            72.6968             83.7318             
1.68668             124160              421.232             19.2766             -40.4923            -23.2956            25.1073             68.377              
1.69016             124416              436.574             16.5275             -40.3987            -14.6233            22.9491             56.0059             
1.69363             124672              451.418             23.8646             -50.064             -18.5026            29.1429             63.4075             
1.69711             124928              473.971             22.7139             -48.1792            -18.4755            62.6916             54.737              
1.70059             125184              471.525             39.8524             -25.6428            -38.3466            56.4881             95.7767             
1.70407             125440              460.655             9.69458             -9.73911            -0.286598           -4.99885            41.5665             
1.70754             125696              447.988             6.58053             -6.41601            4.55907             -49.8361            47.4245             
1.71102             125952              426.24              -3.82715            -14.2569            14.6342             2.65288             26.8346             
1.7145              126208              418.367             4.20143             -26.3814            -2.54786            37.4757             24.8629             
1.71798             126464              427.703             5.06106             -35.1355            -7.95717            61.8088             17.37               
1.72145             126720              434.937             17.6289             -33.8797            -13.7962            35.4619             48.3137             
1.72493             126976              450.981             13.5733             -57.647             -11.4403            87.3859             58.084              
1.72841             127232              467.078             -3.14974            -60.855             9.05833             119.473             7.89497             
1.73189             127488              475.54              -0.780389           -96.7391            5.56279             188.669             -18.1309            
1.73537             127744              472.268             -7.57798            -76.8953            2.70595             174.069             -22.7337            
1.73884             128000              476.035             1.00689             -13.2495            -6.15211            74.3862             -17.2177            
1.74232             128256              468.154             -12.3228            1.63747             7.21803             29.0685             -19.156             
1.7458              128512              457.43              -19.3479            -23.0738            10.4602             41.6026             -40.0989            
1.74928             128768              453.031             -13.757             -36.7743            23.3006             42.3827             -37.3956            
1.75275             129024              446.889             -15.4483            -27.489             23.1139             23.1074             -60.347             
1.75623             129280              449.484             -25.522             -43.0136            23.9854             75.9555             -63.9344            
1.75971             129536              436.116             -25.8803            -55.1316            23.093              80.8571             -49.5405            
1.76319             129792              441.097             -22.0216            -79.6508            17.1424             132.7               -15.0985            
1.76666             130048              433.783             -3.64912            -79.8728            0.109243            122.493             12.5528             
1.77014             130304              441.652             -13.1342            -66.9906            21.8811             144.876             10.647              
1.77362             130560              453.906             -18.5308            -77.979             29.2387             152.281             -15.295             
1.7771              130816              451.424             -13.3669            -77.7503            21.464              124.69              -4.21379            
1.78058             131072              441.655             -2.16083            -56.6307            5.23934             125.729             6.30131             
1.78405             131328              435.786             0.988256            -41.6997            1.89434             99.4248             26.0762             
1.78753             131584              431.319             -10.0066            -74.0171            17.5855             127.47              6.07627             
1.79101             131840              422.993             -2.07559            -96.0421            2.11827             135.117             12.5994             
1.79449             132096              429.075             0.555302            -80.6459            -4.08274            116.292             17.6149             
1.79796             132352              439.391             -7.69792            -53.0787            16.6488             90.7575             -17.2411            
1.80144             132608              439.99              -5.64141            -32.7541            15.3392             65.8632             -27.4615            
1.80492             132864              436.87              -13.7342            -56.9765            18.712              102.307             -32.0653            
1.8084              133120              435.989             -13.0569            -87.364             18.8951             179.474             -36.807             
1.81187             133376              434.115             -6.0502             -95.1907            7.22992             223.038             -8.84211            
1.81535             133632              438.794             -10.7647            -67.5672            20.5738             158.725             -11.3609            
1.81883             133888              453.502             -15.8316            -56.2654            14.4591             139.879             -12.4155            
1.82231             134144              467.998             -27.5026            -20.27              24.2331             94.8676             -47.9723            
1.82579             134400              467.912             -9.33238            4.99266             4.7219              43.5746             -11.384             
1.82926             134656              470.567             -13.571             -5.32493            17.4656             67.4137             -37.7672            
1.83274             134912              474.087             -29.148             -29.8051            41.7492             89.2167             -80.477             
1.83622             135168              459.526             -34.2175            -39.857             39.2168             95.3896             -107.71             
1.8397              135424              451.775             -13.8853            -13.0606            24.2758             43.8013             -57.0295            
1.84317             135680              454.397             -1.19632            9.47318             -0.525279           11.6546             -26.1472            
1.84665             135936              449.867             -13.6602            -22.981             12.612              45.9985             -37.9809            
1.85013             136192              434.808             -23.4986            -47.8337            28.2158             76.1222             -75.4874            
1.85361             136448              430.818             -13.3731            -43.2472            16.0449             45.8336             -43.5765            
1.85708             136704              434.176             -19.7355            -22.6773            18.7285             -10.4346            -29.7843            
1.86056             136960              431.816             1.32986             -14.8197            -0.098744           -21.4885            8.91483             
1.86404             137216              436.625             4.07029             -13.0318            2.39604             -8.72876            -3.15934            
1.86752             137472              443.376             2.46181             -4.40399            2.99593             -25.2146            -20.1674            
1.871               137728              451.454             9.97695             -6.94195            -6.83487            1.12273             1.03571             
1.87447             137984              466.9               -11.9552            -39.939             25.4612             81.5603             -40.7163            
1.87795             138240              455.493             -16.9543            -50.7983            17.5844             62.1335             -26.9014            
1.88143             138496              467.095             1.76278             -36.2677            -1.1457             41.1745             -9.49348            
1.88491             138752              449.566             -9.88264            5.34131             6.56343             -57.6153            -37.2782            
1.88838             139008              459.664             -27.9436            33.3187             24.816              -119.877            -72.6821            
1.89186             139264              468.987             -33.6624            15.1212             33.2914             -50.4705            -93.388             
1.89534             139520              470.39              -33.345             -0.344532           30.1767             15.0128             -87.7832            
1.89882             139776              465.345             -22.9513            13.2661             16.666              -60.9586            -53.8038            
1.90229             140032              457.959             -21.9733            2.2302              20.8482             -28.3396            -45.6189            
1.90577             140288              458.206             -24.6431            -29.5405            17.4882             79.0698             -55.6374            
1.90925             140544              450.518             -31.7397            -30.6275            32.6575             61.9905             -92.3159            
1.91273             140800              443.099             -35.4732            -30.2848            29.461              63.8862             -96.6533            
1.91621             141056              446.098             -32.6457            -45.0892            22.2355             104.556             -76.3849            
1.91968             141312              448.478             -28.3172            -59.1174            19.5523             147.65              -58.3369            
1.92316             141568              458.229             -25.1502            -35.3096            11.905              109.995             -56.1215            
1.92664             141824              456.609             -19.2431            -44.3712            11.9969             73.089              -32.0125            
1.93012             142080              453.772             -4.76001            -54.1669            10.0164             63.5024             0.411431            
1.93359             142336              453.997             -5.571              -51.1055            10.8878             50.7842             -9.75647            
1.93707             142592              459.018             -5.73758            -44.9999            8.67211             68.7482             -6.25026            
1.94055             142848              454.822             14.8029             -10.3383            -22.5784            40.7655             40.039              
1.94403             143104              459.114             -7.83523            -17.2043            2.80273             36.482              0.436862            
1.9475              143360              459.349             -8.59844            -32.4744            5.59934             53.9306             -26.9807            
1.95098             143616              454.944             3.40027             -50.5726            -12.807             61.6298             30.4188             
1.95446             143872              453.416             -2.65706            -46.2507            -13.065             71.956              38.2686             
1.95794             144128              451.517             -1.67685            -36.6255            -15.2863            26.5692             46.7423             
1.96142             144384              453.883             1.75333             -25.6471            -10.654             -25.3564            47.6742             
1.96489             144640              447.135             3.92062             -6.75009            8.26015             -53.2414            38.2225             
1.96837             144896              451.726             27.4635             24.1385             -15.5664            -89.9177            57.9836             
1.97185             145152              469.922             9.01237             18.086              -2.42171            -45.1969            31.8848             
1.97533             145408              480.532             19.4317             17.7659             -10.3708            -57.5117            27.3461             
1.9788              145664              478.838             5.77785             17.4059             8.08906             -54.3064            9.9302              
1.98228             145920              449.404             -0.872137           20.6929             1.54526             -84.2135            17.522              
1.98576             146176              428.129             -8.65162            -20.4006            2.9012              -42.2128            -0.335349           
1.98924             146432              419.978             -16.3466            -48.1932            15.4482             -5.84539            -37.8742            
1.99271             146688              432.795             -22.8561            -51.9224            23.9164             19.22               -23.5496            
1.99619             146944              434.224             -12.0146            -15.5024            15.3985             -60.6443            3.97178             
1.99967             147200              446.786             -7.05252            -9.00432            2.49252             -40.1784            -2.86024            
