#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.18937             87552               26.4548             -42.872             -33.2377            46.8063             15.1196             23.4233             
1.19285             87808               28.0119             -41.6618            -36.0525            49.0052             15.7951             25.2252             
1.19632             88064               31.2326             -43.6343            -35.189             49.3739             17.4064             27.3822             
1.1998              88320               30.728              -41.5911            -33.5125            46.7396             17.0734             27.0855             
1.20328             88576               28.7407             -41.6396            -32.348             45.6168             16.0765             25.6464             
1.20676             88832               28.6506             -40.649             -31.461             44.4022             16.0184             25.241              
1.21023             89088               27.1914             -38.4428            -31.4363            43.5843             15.1984             23.7513             
1.21371             89344               27.0778             -36.596             -32.4044            43.6947             15.3859             23.9219             
1.21719             89600               30.7337             -35.1666            -33.3053            43.2244             17.3779             26.8369             
1.22067             89856               28.6892             -36.5173            -32.7999            42.9695             16.0938             25.2936             
1.22415             90112               27.6354             -36.2305            -30.3424            40.6215             15.6239             24.2043             
1.22762             90368               23.8849             -34.6735            -27.5298            37.4493             13.6605             21.4691             
1.2311              90624               21.9223             -37.8794            -29.7197            41.2603             12.6993             19.8884             
1.23458             90880               19.7606             -35.0721            -31.7164            41.7839             11.7662             18.1094             
1.23806             91136               20.8591             -37.5456            -33.9208            44.4405             12.3938             18.429              
1.24153             91392               20.1331             -38.4842            -33.8182            44.5691             11.903              18.0461             
1.24501             91648               18.7739             -40.4816            -33.686             45.1826             11.1179             16.9154             
1.24849             91904               23.4998             -43.8756            -34.287             47.2851             13.4739             20.9741             
1.25197             92160               23.2176             -41.6324            -34.1194            46.1961             13.2322             21.5412             
1.25544             92416               21.3743             -37.2939            -36.6009            46.6706             12.2562             20.5141             
1.25892             92672               21.0791             -35.8914            -36.203             45.9377             12.2987             19.8321             
1.2624              92928               23.0269             -35.4536            -36.3148            46.0036             13.1046             21.4948             
1.26588             93184               24.5618             -34.0781            -34.4157            44.3826             13.8926             22.9388             
1.26936             93440               26.4746             -37.249             -33.5245            44.843              14.9505             24.4677             
1.27283             93696               27.3843             -35.5006            -32.0717            42.039              15.4325             25.0857             
1.27631             93952               24.2619             -36.5863            -33.1683            43.6156             13.9364             22.5044             
1.27979             94208               22.2819             -38.0656            -34.835             45.7632             13.0267             20.6261             
1.28327             94464               24.5737             -35.502             -36.4655            45.6248             13.9539             22.5608             
1.28674             94720               22.6994             -39.7164            -34.8212            46.3931             13.2271             20.359              
1.29022             94976               24.3835             -37.6694            -35.002             45.4082             14.1651             21.3387             
1.2937              95232               25.3897             -39.4878            -32.6325            44.6021             14.4503             22.3609             
1.29718             95488               25.785              -36.3217            -33.7188            44.461              14.8997             22.877              
1.30065             95744               25.7111             -35.4744            -34.0887            44.3276             14.886              22.3168             
1.30413             96000               25.3813             -37.2133            -32.5279            43.7592             14.4568             22.3276             
1.30761             96256               24.3986             -39.0719            -30.2693            42.9223             14.0155             21.5919             
1.31109             96512               25.8472             -37.6781            -30.6851            42.6346             14.8306             22.8619             
1.31457             96768               27.1075             -36.0589            -27.939             39.1539             15.6125             24.5193             
1.31804             97024               24.3551             -37.9976            -30.8026            42.1898             14.2053             22.7678             
1.32152             97280               22.8807             -35.5387            -33.0451            43.1223             13.1852             21.726              
1.325               97536               21.6825             -37.7498            -33.5492            44.4502             12.6296             20.3087             
1.32848             97792               20.3022             -37.7635            -34.5525            45.3451             11.7946             19.8732             
1.33195             98048               18.5143             -39.1258            -35.2544            46.7919             10.8878             18.3867             
1.33543             98304               18.0337             -35.1186            -36.0932            45.7574             10.6976             18.0221             
1.33891             98560               16.8404             -38.0771            -35.4294            46.6307             9.99201             16.1993             
1.34239             98816               20.3566             -38.905             -37.3016            48.5045             11.9276             19.7191             
1.34586             99072               23.4791             -40.9209            -36.2821            48.1333             13.3439             22.2779             
1.34934             99328               24.0074             -39.2978            -35.3948            46.322              13.6486             22.2545             
1.35282             99584               24.0077             -39.4631            -32.9914            44.7615             13.7613             21.8545             
1.3563              99840               23.5913             -36.8309            -32.7045            43.9021             13.6004             21.4113             
1.35978             100096              27.3562             -38.017             -32.7815            44.6543             15.5392             25.3256             
1.36325             100352              28.3009             -37.3305            -33.2352            44.5641             15.8683             26.3697             
1.36673             100608              24.3069             -36.0825            -36.4263            46.277              13.8155             23.3137             
1.37021             100864              24.458              -37.3537            -36.4945            46.7711             14.0155             22.9939             
1.37369             101120              25.5478             -40.3459            -34.675             46.5962             14.6945             23.9427             
1.37716             101376              28.0371             -39.0406            -33.637             45.2839             15.786              26.5043             
1.38064             101632              28.3439             -39.1994            -35.8095            47.7049             15.8407             26.1858             
1.38412             101888              25.6092             -39.9421            -34.1467            46.2811             14.4598             23.5163             
1.3876              102144              22.6778             -40.9267            -33.6061            46.5804             12.9548             21.1467             
1.39107             102400              21.5294             -40.0497            -35.8206            47.8691             12.4177             20.4538             
1.39455             102656              23.7704             -37.1707            -32.9388            43.7794             13.4618             22.0449             
1.39803             102912              24.6121             -35.857             -33.1989            43.7231             13.8843             23.5938             
1.40151             103168              22.0273             -35.7956            -33.7666            44.0097             12.8816             21.4224             
1.40499             103424              22.0725             -34.4676            -33.8492            43.2798             12.8906             20.9241             
1.40846             103680              20.5364             -39.2422            -30.82              42.7456             11.8913             19.8378             
1.41194             103936              18.9294             -35.6548            -33.2293            43.1067             11.2293             18.8187             
1.41542             104192              16.8039             -33.4931            -33.2057            42.3292             10.2004             17.4904             
1.4189              104448              16.694              -31.4477            -35.2507            43.2254             10.1981             17.5037             
1.42237             104704              17.5573             -32.2718            -38.0071            46.1625             10.6112             18.2085             
1.42585             104960              20.4272             -38.1253            -38.5648            49.0835             12.1263             20.1256             
1.42933             105216              22.853              -37.7705            -37.9622            48.0426             13.0157             21.8767             
1.43281             105472              23.5127             -36.2922            -37.1289            46.6455             13.4335             22.2786             
1.43628             105728              24.8189             -38.0016            -37.1063            47.5629             14.1679             22.559              
1.43976             105984              28.2835             -38.8033            -37.8908            48.3208             15.8892             25.4344             
1.44324             106240              30.2351             -39.7641            -36.4239            47.1973             16.8369             26.659              
1.44672             106496              29.6885             -39.3656            -36.1641            47.2876             16.3956             26.3228             
1.4502              106752              29.9027             -37.2796            -34.3134            45.1392             16.5984             26.5252             
1.45367             107008              30.4654             -37.6644            -34.6454            45.7741             16.9749             26.7536             
1.45715             107264              31.621              -32.7778            -33.7187            42.9834             17.4268             28.425              
1.46063             107520              29.5591             -31.8187            -31.3437            40.2436             16.4586             27.1406             
1.46411             107776              24.0626             -33.1291            -36.5459            45.3182             13.7267             22.3214             
1.46758             108032              22.5593             -36.6609            -33.7972            44.6963             13.0246             20.2578             
1.47106             108288              22.0027             -36.3997            -32.2062            43.0964             12.8523             19.9633             
1.47454             108544              21.5556             -34.4611            -32.515             42.9258             12.585              19.9861             
1.47802             108800              22.4078             -34.016             -29.5922            40.0114             13.077              20.8464             
1.48149             109056              24.2797             -32.9962            -32.996             42.3148             13.8756             23.1439             
1.48497             109312              21.915              -32.4273            -34.365             42.9322             12.6671             20.7946             
1.48845             109568              22.9121             -34.4937            -33.8103            43.1183             13.1552             21.2301             
1.49193             109824              26.7959             -35.6777            -33.2308            42.8838             15.0378             24.4835             
1.49541             110080              28.4952             -38.3351            -33.2252            44.0272             15.8881             25.9718             
1.49888             110336              26.2716             -37.3781            -33.9796            44.2406             14.7328             23.9149             
1.50236             110592              24.1744             -40.833             -36.7564            48.1113             13.8051             21.6956             
1.50584             110848              23.0889             -41.4226            -38.4073            50.4444             13.1826             20.8379             
1.50932             111104              23.6513             -43.3255            -37.8984            51.0289             13.5372             21.1826             
1.51279             111360              25.4611             -42.7867            -34.8534            48.7047             14.3725             22.8444             
1.51627             111616              24.2599             -39.4718            -32.3231            45.0604             13.73               22.0106             
1.51975             111872              24.7987             -36.4736            -31.8224            42.7245             14.0486             22.9444             
1.52323             112128              26.8376             -37.5565            -33.0094            44.2993             15.0597             24.437              
1.5267              112384              25.4397             -36.2759            -33.5438            44.0103             14.3251             23.6862             
1.53018             112640              25.33               -36.2217            -34.6519            44.6139             14.1371             23.5816             
1.53366             112896              27.0139             -36.987             -36.355             46.1122             15.0384             24.8075             
1.53714             113152              27.7316             -41.7327            -34.1826            45.8853             15.448              24.7901             
1.54062             113408              25.8482             -38.9707            -34.0855            44.7113             14.5161             23.5697             
1.54409             113664              24.6182             -35.2641            -33.0014            42.6733             13.8286             22.5884             
1.54757             113920              23.6582             -36.2581            -34.0429            44.3921             13.4721             21.3633             
1.55105             114176              23.7379             -34.74              -34.026             43.6054             13.4772             21.5283             
1.55453             114432              19.5569             -37.8236            -31.598             42.8655             11.2086             17.5097             
1.558               114688              21.8258             -38.2854            -34.5392            45.6202             12.6207             19.1777             
1.56148             114944              23.1482             -35.9686            -32.6161            43.1263             13.1881             20.5152             
1.56496             115200              22.573              -35.7035            -34.6659            44.7551             13.0478             19.9975             
1.56844             115456              24.7593             -40.426             -36.4489            48.8102             14.2237             21.8676             
1.57191             115712              27.2386             -38.858             -36.8858            48.3204             15.4759             24.7345             
1.57539             115968              26.438              -37.1917            -36.3237            46.4709             15.1092             24.1489             
1.57887             116224              27.5819             -35.9701            -36.731             46.5385             15.3716             25.1664             
1.58235             116480              28.112              -31.3434            -35.932             43.4264             15.7397             26.1915             
1.58582             116736              27.1927             -31.2485            -37.3328            44.2042             15.3686             25.126              
1.5893              116992              25.4643             -33.9671            -35.0838            43.6107             14.6351             23.3407             
1.59278             117248              21.3058             -36.2537            -34.4328            44.6067             12.6281             19.09               
1.59626             117504              22.1203             -33.5333            -33.3147            42.7051             12.9482             19.8764             
1.59974             117760              21.3501             -35.7278            -34.038             44.1194             12.6865             19.2622             
1.60321             118016              19.564              -37.2851            -34.5418            45.3843             11.7009             18.1217             
1.60669             118272              21.2623             -34.6341            -36.0601            45.8651             12.4766             20.0225             
1.61017             118528              25.7145             -37.2318            -38.09              48.3127             14.8434             23.5583             
1.61365             118784              26.5949             -39.9807            -37.237             48.8444             15.2958             24.1183             
1.61712             119040              27.7379             -38.1905            -37.0647            48.204              15.8487             25.3977             
1.6206              119296              26.3968             -37.5085            -36.0789            46.4365             15.2058             24.3331             
1.62408             119552              23.824              -37.1806            -38.625             48.7608             13.8767             22.2644             
1.62756             119808              24.8122             -39.2586            -38.295             49.2465             14.3206             22.6344             
1.63103             120064              25.5413             -39.6649            -35.5097            47.1347             14.5145             23.3354             
1.63451             120320              26.6496             -38.3952            -36.3922            47.6629             14.9262             24.2023             
1.63799             120576              29.5959             -38.1259            -35.4455            46.5248             16.3752             26.868              
1.64147             120832              27.6002             -38.3161            -35.1934            46.3036             15.4431             25.1465             
1.64495             121088              27.007              -40.2043            -35.6438            47.6464             15.1248             24.8046             
1.64842             121344              24.8052             -40.7152            -34.0155            46.2369             14.1269             22.694              
1.6519              121600              22.863              -43.2498            -36.0561            49.5335             13.2671             21.0437             
1.65538             121856              24.1237             -42.0113            -34.3798            47.7236             13.8959             22.1851             
1.65886             122112              22.5512             -40.7842            -34.2194            46.7751             13.1599             20.5599             
1.66233             122368              21.1236             -41.7094            -34.8878            47.8294             12.4022             19.2991             
1.66581             122624              23.1157             -39.9796            -34.0596            46.4712             13.2325             21.2484             
1.66929             122880              23.347              -36.323             -35.1717            45.4555             13.1918             21.9081             
1.67277             123136              24.8869             -35.5773            -37.1988            46.7492             14.1215             22.7638             
1.67624             123392              24.2414             -38.7528            -36.7497            48.0335             13.819              22.0777             
1.67972             123648              23.6709             -40.2192            -34.4459            46.6347             13.4342             21.5377             
1.6832              123904              24.5225             -41.2891            -30.6858            44.1158             13.9398             22.4877             
1.68668             124160              25.4266             -39.1885            -31.6145            43.7637             14.4568             23.0561             
1.69016             124416              24.809              -36.1577            -32.0786            42.9486             13.9766             22.8                
1.69363             124672              25.368              -39.7886            -33.1531            44.8722             14.4027             22.9433             
1.69711             124928              25.1996             -41.7055            -34.1741            46.8042             14.4051             22.1164             
1.70059             125184              26.9554             -41.2399            -32.2487            45.2297             15.2029             23.6335             
1.70407             125440              27.0693             -36.2405            -32.3426            43.2051             15.1578             24.729              
1.70754             125696              26.7449             -33.9267            -33.4341            43.4613             14.9454             25.0509             
1.71102             125952              24.7389             -36.2138            -34.6984            45.3853             14.1987             22.6812             
1.7145              126208              23.1362             -37.5742            -32.7064            44.0071             13.5564             21.5607             
1.71798             126464              21.8243             -34.4992            -30.6286            40.845              12.7356             20.813              
1.72145             126720              21.9028             -29.7721            -33.3403            41.0324             12.6299             20.7197             
1.72493             126976              21.3602             -29.5915            -35.2891            42.2215             12.5746             20.6036             
1.72841             127232              20.9543             -32.6516            -34.9249            43.0086             12.3924             19.2311             
1.73189             127488              23.8104             -35.3392            -33.9898            43.516              13.8108             21.3475             
1.73537             127744              22.4471             -33.4822            -31.6634            40.5627             13.1622             20.2861             
1.73884             128000              22.5757             -34.3329            -33.0617            42.2496             13.2624             20.6787             
1.74232             128256              21.6486             -37.8641            -35.4784            46.156              12.6094             19.4898             
1.7458              128512              23.5387             -42.4241            -35.7748            48.7093             13.798              21.0288             
1.74928             128768              27.9735             -41.4789            -36.4077            48.5131             16.044              24.8933             
1.75275             129024              31.4406             -42.5283            -36.7517            48.9092             17.6776             27.7842             
1.75623             129280              30.9074             -42.8845            -34.0115            46.4805             17.288              27.4563             
1.75971             129536              29.2249             -37.4629            -36.0435            46.0423             16.2251             26.7051             
1.76319             129792              25.496              -32.8579            -38.4834            46.3757             14.2545             24.1399             
1.76666             130048              28.1281             -36.331             -38.3573            47.9621             15.4703             25.7926             
1.77014             130304              24.9197             -37.9713            -36.4524            47.1327             13.8302             23.0263             
1.77362             130560              25.8187             -37.6297            -33.2805            44.263              14.4232             23.7298             
1.7771              130816              25.2842             -38.265             -33.5256            44.5736             14.2119             23.412              
1.78058             131072              24.0776             -37.5214            -35.1631            45.9671             13.6647             22.6943             
1.78405             131328              21.9147             -35.8438            -37.2619            46.6495             12.5226             20.8256             
1.78753             131584              24.3949             -35.0306            -38.9109            47.5512             13.9535             22.5438             
1.79101             131840              27.3474             -35.8425            -38.1216            46.7256             15.4342             24.7288             
1.79449             132096              28.0669             -34.0934            -35.2564            43.3661             15.7836             25.3502             
1.79796             132352              27.8274             -31.8428            -33.9036            41.299              15.6156             25.4724             
1.80144             132608              28.7595             -32.3727            -34.2153            41.8716             15.9978             26.1522             
1.80492             132864              24.6789             -34.208             -31.9983            40.6689             14.0283             23.0323             
1.8084              133120              21.3937             -32.8533            -34.446             42.7175             12.36               20.7849             
1.81187             133376              24.4486             -34.8252            -35.886             45.1183             13.8603             23.2812             
1.81535             133632              23.8043             -35.7401            -36.5848            45.9682             13.5781             22.3679             
1.81883             133888              23.1138             -35.6809            -38.4232            48.0097             13.1034             22.0184             
1.82231             134144              24.0371             -36.4216            -36.0674            46.4729             13.5072             22.7617             
1.82579             134400              24.1121             -35.8065            -35.6868            46.2404             13.5884             23.1196             
1.82926             134656              21.7679             -34.4445            -35.6381            45.5912             12.4857             20.7074             
1.83274             134912              22.4619             -36.6748            -33.0579            44.1057             12.9678             20.3522             
1.83622             135168              24.8287             -39.7803            -32.9303            45.5618             14.2771             22.6219             
1.8397              135424              26.1028             -38.8651            -32.4601            44.6567             15.0107             23.5673             
1.84317             135680              26.7473             -43.941             -32.3852            46.7247             15.2685             23.6075             
1.84665             135936              27.5888             -46.026             -31.1175            46.5605             15.6326             24.4977             
1.85013             136192              27.0443             -42.3243            -32.4316            45.9701             15.1697             24.6846             
1.85361             136448              27.0718             -39.6622            -33.3989            45.349              15.3019             24.8505             
1.85708             136704              24.8452             -39.9418            -34.6139            46.5656             14.236              22.9434             
1.86056             136960              23.4349             -36.3674            -34.8606            45.4956             13.522              21.7476             
1.86404             137216              22.3617             -37.6346            -32.6649            44.1286             12.8949             20.3542             
1.86752             137472              25.5993             -37.1414            -31.04              42.1913             14.5514             23.6394             
1.871               137728              25.5479             -35.129             -32.2893            42.4253             14.6858             23.9502             
1.87447             137984              22.5448             -37.5468            -31.8159            42.9514             13.4113             21.1615             
1.87795             138240              22.2535             -38.5196            -33.264             44.1683             13.0435             20.6472             
1.88143             138496              22.9031             -40.3893            -34.2318            45.9454             13.3409             20.6114             
1.88491             138752              25.9355             -42.015             -33.3099            45.9194             14.9065             23.0361             
1.88838             139008              24.2681             -39.5915            -32.7573            44.3103             14.002              22.5065             
1.89186             139264              23.0974             -41.8149            -34.1963            46.7304             13.4372             21.1108             
1.89534             139520              24.9881             -40.9915            -34.0051            45.8018             14.3215             23.0436             
1.89882             139776              24.4484             -37.2741            -34.8324            44.7741             14.1381             23.1331             
1.90229             140032              23.9547             -37.3324            -34.5797            44.6274             13.9044             22.801              
1.90577             140288              22.9                -38.4743            -37.0106            47.4047             13.2173             21.3241             
1.90925             140544              23.8355             -38.7813            -36.2691            46.8574             13.746              21.8426             
1.91273             140800              25.3981             -42.0997            -33.1959            45.8688             14.4246             22.8207             
1.91621             141056              22.3725             -39.3192            -33.0862            44.9813             12.6852             20.4238             
1.91968             141312              21.5159             -37.4216            -32.0567            43.5116             12.3153             19.7243             
1.92316             141568              22.3591             -39.1912            -33.9342            45.777              12.7931             20.0642             
1.92664             141824              21.6359             -38.2244            -34.5191            45.8451             12.4988             19.4976             
1.93012             142080              23.079              -36.8246            -35.2639            45.442              13.3078             20.9412             
1.93359             142336              25.3476             -35.9103            -36.1249            45.7587             14.3678             23.886              
1.93707             142592              25.6206             -34.7452            -35.912             44.961              14.4464             24.4661             
1.94055             142848              25.2257             -37.3474            -36.1079            46.3279             14.3657             23.368              
1.94403             143104              25.7271             -36.9721            -34.3543            45.0605             14.6268             24.0731             
1.9475              143360              28.1974             -36.4251            -34.5072            44.2506             15.9539             26.4308             
1.95098             143616              25.2912             -34.6037            -34.6814            43.0215             14.4821             24.318              
1.95446             143872              22.0299             -32.0052            -34.0595            41.0932             12.8704             21.5872             
1.95794             144128              19.6019             -33.734             -34.2822            42.9134             11.3981             19.1706             
1.96142             144384              22.9669             -36.8491            -33.4349            44.1941             13.2248             21.1724             
1.96489             144640              22.6426             -37.1784            -30.685             41.8424             13.2396             20.3492             
1.96837             144896              21.1877             -40.1114            -32.5904            45.5116             12.4354             18.9187             
1.97185             145152              23.4863             -38.2383            -32.3546            44.5118             13.6351             20.9154             
1.97533             145408              24.3228             -37.1517            -34.1271            45.0674             14.0079             22.2877             
1.9788              145664              18.1131             -39.8398            -35.5189            47.504              10.8818             16.5328             
1.98228             145920              17.9909             -42.9841            -35.1833            49.1531             10.9719             15.922              
1.98576             146176              24.3175             -40.6359            -33.4107            46.5717             14.1489             21.9599             
1.98924             146432              29.8446             -37.1049            -32.2015            43.3193             17.0252             27.5361             
1.99271             146688              29.9778             -38.8613            -36.0268            46.7345             16.8577             27.7537             
1.99619             146944              25.3614             -41.7031            -33.9071            46.3585             14.5537             23.1582             
1.99967             147200              27.389              -44.233             -31.6261            46.0354             15.5074             24.6864             
